date,open,close,high,low
2021-03-18,5.81,5.47,6.2,5.42
2021-03-19,5.41,5.37,5.7,5.18
2021-03-22,5.31,5.35,5.49,5.25
2021-03-23,5.3,5.02,5.33,4.96
2021-03-24,4.95,5.15,5.25,4.9
2021-03-25,5.1,4.88,5.1,4.85
2021-03-26,4.89,4.88,4.98,4.84
2021-03-29,4.86,4.9,4.91,4.78
2021-03-30,4.92,4.72,4.95,4.69
2021-03-31,4.8,4.76,4.86,4.76
2021-04-01,4.76,4.75,4.81,4.67
2021-04-02,4.76,4.74,4.78,4.68
2021-04-06,4.75,4.91,4.99,4.73
2021-04-07,4.91,4.89,4.93,4.86
2021-04-08,4.87,4.77,4.92,4.75
2021-04-09,4.76,4.78,4.82,4.72
2021-04-12,4.78,4.72,4.84,4.71
2021-04-13,4.66,4.7,4.74,4.64
2021-04-14,4.76,4.78,4.8,4.66
2021-04-15,4.74,4.77,4.85,4.68
2021-04-16,4.77,4.9,4.93,4.77
2021-04-19,4.91,4.87,4.94,4.86
2021-04-20,4.88,4.86,4.96,4.83
2021-04-21,4.86,4.79,4.86,4.76
2021-04-22,4.79,4.8,4.87,4.77
2021-04-23,4.8,4.69,4.8,4.65
2021-04-26,4.7,4.61,4.71,4.54
2021-04-27,4.59,4.46,4.59,4.38
2021-04-28,4.43,4.49,4.58,4.42
2021-04-29,4.5,4.63,4.73,4.46
2021-04-30,4.68,4.56,4.74,4.49
2021-05-06,4.58,4.82,4.99,4.57
2021-05-07,4.8,4.85,4.92,4.77
2021-05-10,4.85,4.91,4.98,4.8
2021-05-11,4.91,4.86,4.95,4.8
2021-05-12,4.87,4.83,4.89,4.8
2021-05-13,4.82,4.76,4.89,4.74
2021-05-14,4.76,4.92,4.93,4.76
2021-05-17,4.89,4.79,4.91,4.77
2021-05-18,4.83,4.84,4.95,4.8
2021-05-19,4.8,4.86,4.88,4.77
2021-05-20,4.84,5.0,5.06,4.83
2021-05-21,5.01,5.12,5.18,4.97
2021-05-24,5.09,5.1,5.16,5.03
2021-05-25,5.1,5.09,5.14,5.01
2021-05-26,5.1,5.15,5.2,5.07
2021-05-27,5.21,5.25,5.35,5.17
2021-05-28,5.2,5.19,5.29,5.09
2021-05-31,5.24,5.18,5.24,5.08
2021-06-01,5.21,5.23,5.25,5.13
2021-06-02,5.25,5.29,5.7,5.25
2021-06-03,5.26,5.31,5.37,5.15
2021-06-04,5.36,5.21,5.39,5.19
2021-06-07,5.24,5.18,5.27,5.15
2021-06-08,5.25,5.49,5.53,5.23
2021-06-09,5.52,5.48,5.62,5.44
2021-06-10,5.48,5.42,5.48,5.35
2021-06-11,5.48,5.35,5.54,5.34
2021-06-15,5.35,5.22,5.4,5.18
2021-06-16,5.27,5.27,5.48,5.24
2021-06-17,5.27,5.21,5.3,5.17
2021-06-18,5.16,5.22,5.24,5.14
2021-06-21,5.23,5.16,5.23,5.15
2021-06-22,5.21,5.37,5.45,5.19
2021-06-23,5.33,5.29,5.38,5.27
2021-06-24,5.54,5.82,5.82,5.41
2021-06-25,6.0,5.66,6.13,5.63
2021-06-28,5.69,5.8,5.9,5.62
2021-06-29,5.68,6.38,6.38,5.62
2021-06-30,6.4,6.24,6.4,6.07
2021-07-01,6.13,5.8,6.19,5.75
2021-07-02,5.71,5.81,5.98,5.71
2021-07-05,5.79,6.03,6.12,5.74
2021-07-06,6.05,5.96,6.06,5.85
2021-07-07,5.95,5.96,6.05,5.86
2021-07-08,5.8,5.68,5.89,5.66
2021-07-09,5.64,6.08,6.16,5.63
2021-07-12,6.08,6.09,6.23,6.0
2021-07-13,6.12,6.3,6.37,5.91
2021-07-14,6.68,6.33,6.89,6.3
2021-07-15,5.7,5.7,5.88,5.7
2021-07-16,5.56,5.39,5.64,5.38
2021-07-19,5.41,5.6,5.73,5.41
2021-07-20,5.5,5.69,5.7,5.48
2021-07-21,5.71,6.26,6.26,5.7
2021-07-22,6.36,6.89,6.89,6.28
2021-07-23,7.18,6.87,7.28,6.86
2021-07-26,6.96,6.79,7.1,6.68
2021-07-27,7.0,6.62,7.14,6.62
2021-07-28,5.96,6.28,6.46,5.96
2021-07-29,5.87,6.23,6.53,5.87
2021-07-30,6.23,6.85,6.85,6.22
2021-08-02,6.9,6.67,6.94,6.58
2021-08-03,6.67,6.31,6.76,6.28
2021-08-04,6.33,6.94,6.94,6.33
2021-08-05,7.21,6.84,7.31,6.76
2021-08-06,6.99,6.78,7.12,6.63
2021-08-09,6.8,6.51,6.84,6.41
2021-08-10,6.58,6.47,6.72,6.32
2021-08-11,6.43,6.6,6.63,6.33
2021-08-12,6.58,6.41,6.58,6.33
2021-08-13,6.49,6.52,6.6,6.35
2021-08-16,6.4,6.14,6.46,6.03
2021-08-17,6.06,6.04,6.12,5.97
2021-08-18,5.8,5.62,5.88,5.5
2021-08-19,5.8,5.82,5.95,5.71
2021-08-20,5.65,5.68,5.73,5.53
2021-08-23,5.64,5.89,5.9,5.63
2021-08-24,5.87,5.78,5.92,5.66
2021-08-25,5.8,5.85,5.91,5.66
2021-08-26,5.89,6.14,6.24,5.85
2021-08-27,6.07,6.05,6.15,5.95
2021-08-30,6.05,6.43,6.58,5.88
2021-08-31,6.23,6.32,6.56,5.98
2021-09-01,6.6,6.56,6.95,6.44
2021-09-02,6.8,6.86,7.08,6.36
2021-09-03,7.02,6.89,7.42,6.68
2021-09-06,6.9,6.69,7.02,6.53
2021-09-07,6.8,6.68,6.84,6.58
