date,open,close,high,low
2021-03-18,5.23,5.17,5.36,5.11
2021-03-19,5.05,4.92,5.19,4.92
2021-03-22,4.91,4.97,5.03,4.81
2021-03-23,4.96,4.78,4.98,4.78
2021-03-24,4.82,4.63,4.85,4.61
2021-03-25,4.61,4.65,4.79,4.56
2021-03-26,4.64,4.77,4.85,4.58
2021-03-29,4.8,4.75,4.85,4.71
2021-03-30,4.75,4.63,4.77,4.61
2021-03-31,4.62,4.66,4.76,4.62
2021-04-01,4.67,4.55,4.7,4.54
2021-04-02,4.54,4.52,4.6,4.49
2021-04-06,4.51,4.6,4.64,4.51
2021-04-07,4.66,4.79,4.88,4.62
2021-04-08,4.75,4.93,5.12,4.68
2021-04-09,4.84,4.73,4.86,4.71
2021-04-12,4.7,4.55,4.75,4.55
2021-04-13,4.56,4.77,4.8,4.51
2021-04-14,4.83,4.73,4.92,4.69
2021-04-15,4.64,4.6,4.67,4.55
2021-04-16,4.62,4.64,4.68,4.57
2021-04-19,4.68,4.69,4.72,4.63
2021-04-20,4.69,4.58,4.76,4.57
2021-04-21,4.59,4.6,4.72,4.58
2021-04-22,4.45,4.22,4.45,4.14
2021-04-23,4.22,4.29,4.44,4.11
2021-04-26,4.2,4.14,4.24,4.13
2021-04-27,4.12,4.13,4.24,4.0
2021-04-28,4.16,4.16,4.25,4.04
2021-04-29,4.24,4.07,4.24,4.07
2021-04-30,4.07,4.08,4.14,4.05
2021-05-06,4.12,4.19,4.26,4.12
2021-05-07,4.16,4.24,4.3,4.12
2021-05-10,4.24,4.17,4.28,4.13
2021-05-11,4.16,4.2,4.25,4.13
2021-05-12,4.2,4.26,4.28,4.15
2021-05-13,4.28,4.39,4.39,4.22
2021-05-14,4.56,4.41,4.56,4.34
2021-05-17,4.34,4.27,4.34,4.24
2021-05-18,4.3,4.26,4.34,4.25
2021-05-19,4.26,4.2,4.27,4.18
2021-05-20,4.18,4.37,4.43,4.14
2021-05-21,4.38,4.43,4.5,4.33
2021-05-24,4.45,4.49,4.52,4.43
2021-05-25,4.48,4.45,4.49,4.4
2021-05-26,4.45,4.5,4.55,4.43
2021-05-27,4.46,4.49,4.51,4.46
2021-05-28,4.49,4.48,4.55,4.46
2021-05-31,4.47,4.63,4.68,4.46
2021-06-01,4.63,4.76,4.77,4.63
2021-06-02,4.78,4.66,4.83,4.65
2021-06-03,4.67,4.6,4.75,4.6
2021-06-04,4.59,4.6,4.73,4.58
2021-06-07,4.6,4.82,4.98,4.59
2021-06-08,4.81,4.96,5.08,4.77
2021-06-09,5.0,4.88,5.05,4.86
2021-06-10,4.95,4.86,4.98,4.8
2021-06-11,4.86,4.75,4.91,4.73
2021-06-15,4.75,4.65,4.8,4.65
2021-06-16,4.65,4.95,5.05,4.63
2021-06-17,4.96,4.81,5.17,4.75
2021-06-18,4.78,4.84,4.92,4.68
2021-06-21,4.8,5.03,5.14,4.8
2021-06-22,5.02,5.07,5.25,4.96
2021-06-23,5.08,4.95,5.11,4.88
2021-06-24,4.92,4.8,4.95,4.78
2021-06-25,4.83,4.76,4.85,4.64
2021-06-28,4.8,4.75,4.82,4.73
2021-06-29,4.78,4.67,4.78,4.67
2021-06-30,4.66,4.73,4.77,4.64
2021-07-01,4.74,4.6,4.85,4.6
2021-07-02,4.61,4.6,4.7,4.52
2021-07-05,4.6,4.73,4.74,4.6
2021-07-06,4.73,4.76,4.81,4.71
2021-07-07,4.77,4.75,4.85,4.73
2021-07-08,4.74,4.63,4.76,4.61
2021-07-09,4.62,4.66,4.71,4.6
2021-07-12,4.69,4.83,4.85,4.68
2021-07-13,4.87,4.86,4.88,4.76
2021-07-14,4.85,4.87,4.9,4.73
2021-07-15,4.87,4.69,4.92,4.67
2021-07-16,4.73,4.68,4.75,4.62
2021-07-19,4.63,4.69,4.81,4.55
2021-07-20,4.65,4.67,4.7,4.59
2021-07-21,4.66,4.72,4.83,4.66
2021-07-22,4.74,4.82,4.9,4.73
2021-07-23,4.85,4.79,4.93,4.77
2021-07-26,4.8,4.65,4.83,4.58
2021-07-27,4.65,4.35,4.73,4.35
2021-07-28,4.35,4.16,4.38,4.05
2021-07-29,4.29,4.34,4.41,4.22
2021-07-30,4.37,4.51,4.58,4.34
2021-08-02,4.52,4.68,4.73,4.48
2021-08-03,4.68,4.71,4.82,4.68
2021-08-04,4.71,4.8,4.85,4.71
2021-08-05,4.87,4.77,4.87,4.73
2021-08-06,4.8,4.76,4.84,4.72
2021-08-09,4.8,4.92,4.98,4.74
