date,open,close,high,low
2021-03-18,2.22,2.25,2.32,2.21
2021-03-19,2.2,2.23,2.25,2.18
2021-03-22,2.23,2.26,2.27,2.2
2021-03-23,2.25,2.19,2.25,2.18
2021-03-24,2.19,2.17,2.2,2.16
2021-03-25,2.16,2.13,2.19,2.12
2021-03-26,2.14,2.12,2.15,2.11
2021-03-29,2.11,2.13,2.13,2.09
2021-03-30,2.13,2.09,2.13,2.07
2021-03-31,2.09,2.11,2.12,2.07
2021-04-01,2.11,2.13,2.14,2.08
2021-04-02,2.14,2.14,2.16,2.13
2021-04-06,2.14,2.14,2.15,2.12
2021-04-07,2.15,2.15,2.16,2.13
2021-04-08,2.16,2.2,2.24,2.15
2021-04-09,2.2,2.18,2.2,2.16
2021-04-12,2.17,2.12,2.18,2.11
2021-04-13,2.12,2.09,2.12,2.08
2021-04-14,2.1,2.12,2.13,2.09
2021-04-15,2.09,2.14,2.14,2.08
2021-04-16,2.14,2.18,2.23,2.12
2021-04-19,2.17,2.17,2.2,2.15
2021-04-20,2.17,2.28,2.39,2.16
2021-04-21,2.23,2.25,2.3,2.2
2021-04-22,2.25,2.21,2.28,2.19
2021-04-23,2.18,2.12,2.19,2.12
2021-04-26,2.11,2.12,2.14,2.11
2021-04-27,2.11,2.09,2.12,2.08
2021-04-28,2.08,2.07,2.1,2.06
2021-04-29,2.07,2.09,2.11,2.06
2021-04-30,2.08,2.09,2.09,2.07
2021-05-06,2.09,2.13,2.15,2.09
2021-05-07,2.14,2.19,2.24,2.14
2021-05-10,2.19,2.29,2.32,2.19
2021-05-11,2.24,2.21,2.25,2.18
2021-05-12,2.2,2.24,2.25,2.19
2021-05-13,2.22,2.21,2.24,2.19
2021-05-14,2.21,2.22,2.24,2.2
2021-05-17,2.21,2.16,2.22,2.15
2021-05-18,2.18,2.21,2.22,2.17
2021-05-19,2.2,2.19,2.22,2.17
2021-05-20,2.2,2.15,2.2,2.14
2021-05-21,2.15,2.18,2.19,2.13
2021-05-24,2.17,2.22,2.25,2.17
2021-05-25,2.23,2.21,2.23,2.18
2021-05-26,2.21,2.25,2.26,2.19
2021-05-27,2.22,2.22,2.23,2.21
2021-05-28,2.21,2.22,2.25,2.2
2021-05-31,2.24,2.2,2.24,2.19
2021-06-01,2.19,2.22,2.22,2.18
2021-06-02,2.2,2.22,2.22,2.19
2021-06-03,2.22,2.23,2.24,2.2
2021-06-04,2.22,2.18,2.22,2.17
2021-06-07,2.18,2.15,2.19,2.15
2021-06-08,2.15,2.16,2.16,2.14
2021-06-09,2.15,2.16,2.18,2.14
2021-06-10,2.16,2.16,2.18,2.13
2021-06-11,2.15,2.18,2.18,2.13
2021-06-15,2.17,2.14,2.17,2.13
2021-06-16,2.15,2.11,2.15,2.09
2021-06-17,2.1,2.1,2.13,2.08
2021-06-18,2.1,2.11,2.11,2.08
2021-06-21,2.12,2.1,2.12,2.09
2021-06-22,2.11,2.11,2.12,2.1
2021-06-23,2.12,2.11,2.12,2.11
2021-06-24,2.11,2.1,2.11,2.09
2021-06-25,2.09,2.13,2.13,2.09
2021-06-28,2.12,2.1,2.14,2.1
2021-06-29,2.1,2.07,2.1,2.07
2021-06-30,2.09,2.08,2.1,2.08
2021-07-01,2.08,2.09,2.09,2.06
2021-07-02,2.08,2.08,2.09,2.06
2021-07-05,2.08,2.17,2.2,2.07
2021-07-06,2.16,2.18,2.18,2.15
2021-07-07,2.18,2.22,2.25,2.17
2021-07-08,2.22,2.24,2.26,2.2
2021-07-09,2.22,2.23,2.26,2.21
2021-07-12,2.25,2.25,2.28,2.23
2021-07-13,2.25,2.24,2.26,2.19
2021-07-14,2.22,2.46,2.46,2.22
2021-07-15,2.5,2.71,2.71,2.49
2021-07-16,2.66,2.98,2.98,2.61
2021-07-19,3.17,3.28,3.28,3.08
2021-07-20,3.61,3.61,3.61,3.33
2021-07-21,3.85,3.97,3.97,3.8
2021-07-22,3.97,3.67,3.99,3.57
2021-07-23,3.75,4.04,4.04,3.67
2021-07-26,4.04,4.08,4.43,3.64
2021-07-27,4.0,4.49,4.49,3.97
2021-07-28,4.16,4.04,4.5,4.04
2021-07-29,4.0,4.03,4.2,3.76
2021-07-30,3.87,3.66,3.88,3.63
2021-08-02,3.64,3.49,3.64,3.4
2021-08-03,3.48,3.37,3.54,3.33
2021-08-04,3.33,3.44,3.45,3.33
2021-08-05,3.39,3.19,3.42,3.17
2021-08-06,3.17,3.23,3.27,3.09
2021-08-09,3.18,3.26,3.3,3.09
2021-08-10,3.22,3.26,3.41,3.16
2021-08-11,3.27,3.29,3.38,3.16
2021-08-12,3.26,3.38,3.48,3.2
2021-08-13,3.36,3.23,3.36,3.22
2021-08-16,3.25,3.41,3.55,3.22
2021-08-17,3.25,3.29,3.38,3.16
2021-08-18,3.32,3.2,3.37,3.15
2021-08-19,3.13,2.96,3.13,2.88
2021-08-20,3.0,3.01,3.05,2.94
2021-08-23,3.02,3.31,3.31,3.02
2021-08-24,3.33,3.32,3.5,3.31
2021-08-25,3.35,3.54,3.62,3.29
2021-08-26,3.68,3.89,3.89,3.68
2021-08-27,4.08,3.75,4.14,3.69
2021-08-30,3.75,3.72,3.89,3.64
2021-08-31,3.65,3.74,3.79,3.5
2021-09-01,3.74,3.7,3.9,3.56
2021-09-02,3.7,3.73,3.79,3.6
2021-09-03,3.75,3.59,3.77,3.51
2021-09-06,3.56,3.57,3.72,3.5
2021-09-07,3.6,3.55,3.62,3.48
2021-09-08,3.58,3.52,3.58,3.46
2021-09-09,3.55,3.66,3.82,3.47
2021-09-10,3.63,3.78,3.95,3.54
2021-09-13,3.75,3.89,3.93,3.63
2021-09-14,3.86,3.64,3.87,3.62
2021-09-15,3.63,3.9,3.98,3.57
2021-09-16,3.9,3.86,4.06,3.82
2021-09-17,3.78,3.69,3.85,3.62
2021-09-22,3.57,3.59,3.62,3.54
2021-09-23,3.55,3.42,3.66,3.36
2021-09-24,3.4,3.33,3.45,3.3
2021-09-27,3.33,3.05,3.34,3.05
2021-09-28,3.05,3.36,3.36,3.03
2021-09-29,3.39,3.45,3.58,3.29
2021-09-30,3.44,3.37,3.51,3.32
2021-10-08,3.36,3.3,3.38,3.26
2021-10-11,3.32,3.52,3.59,3.23
2021-10-12,3.45,3.45,3.49,3.25
2021-10-13,3.38,3.27,3.39,3.26
2021-10-14,3.32,3.32,3.44,3.27
2021-10-15,3.25,3.18,3.35,3.15
2021-10-18,3.16,3.27,3.27,3.11
2021-10-19,3.25,3.22,3.28,3.18
2021-10-20,3.21,3.14,3.22,3.13
2021-10-21,3.15,3.12,3.21,3.12
2021-10-22,3.14,3.12,3.14,3.0
2021-10-25,3.09,3.08,3.11,3.02
2021-10-26,3.09,3.08,3.12,3.03
2021-10-27,3.02,3.07,3.14,3.02
2021-10-28,3.05,3.09,3.2,3.05
2021-10-29,3.09,3.17,3.17,3.02
2021-11-01,3.17,3.17,3.23,3.12
2021-11-02,3.16,3.17,3.17,3.05
2021-11-03,3.14,3.15,3.15,3.05
2021-11-04,3.15,3.13,3.17,3.09
2021-11-05,3.12,3.1,3.15,3.07
2021-11-08,3.1,3.13,3.14,3.06
2021-11-09,3.14,3.11,3.15,3.1
2021-11-10,3.11,3.11,3.12,3.07
2021-11-11,3.11,3.21,3.35,3.11
2021-11-12,3.13,3.15,3.27,3.12
2021-11-15,3.16,3.11,3.17,3.08
2021-11-16,3.13,3.09,3.14,3.08
2021-11-17,3.08,3.09,3.11,3.06
2021-11-18,3.1,3.07,3.1,3.06
2021-11-19,3.07,3.09,3.1,3.05
2021-11-22,3.1,3.24,3.25,3.05
2021-11-23,3.23,3.2,3.28,3.18
2021-11-24,3.19,3.16,3.22,3.14
2021-11-25,3.18,3.16,3.24,3.13
2021-11-26,3.15,3.15,3.23,3.12
2021-11-29,3.1,3.09,3.18,3.07
2021-11-30,3.09,3.09,3.11,3.07
2021-12-01,3.1,3.09,3.1,3.06
2021-12-02,3.08,3.09,3.12,3.07
2021-12-03,3.09,3.07,3.1,3.04
2021-12-06,3.06,3.06,3.08,3.05
2021-12-07,3.08,2.98,3.08,2.95
2021-12-08,3.0,2.99,3.03,2.95
2021-12-09,2.98,3.01,3.02,2.98
2021-12-10,3.06,3.31,3.31,3.04
2021-12-13,3.31,3.48,3.56,3.18
2021-12-14,3.34,3.43,3.58,3.3
2021-12-15,3.44,3.42,3.63,3.4
2021-12-16,3.43,3.42,3.48,3.38
2021-12-17,3.39,3.42,3.51,3.37
2021-12-20,3.42,3.34,3.46,3.32
2021-12-21,3.34,3.38,3.41,3.32
2021-12-22,3.41,3.37,3.54,3.35
2021-12-23,3.33,3.29,3.35,3.25
2021-12-24,3.28,3.17,3.28,3.16
2021-12-27,3.16,3.14,3.2,3.12
2021-12-28,3.13,3.25,3.27,3.13
2021-12-29,3.25,3.33,3.46,3.21
2021-12-30,3.25,3.23,3.3,3.22
2021-12-31,3.24,3.21,3.25,3.19
2022-01-04,3.2,3.53,3.53,3.2
2022-01-05,3.62,3.5,3.63,3.49
2022-01-06,3.41,3.48,3.59,3.4
2022-01-07,3.48,3.55,3.65,3.42
2022-01-10,3.6,3.49,3.64,3.44
2022-01-11,3.47,3.58,3.59,3.46
2022-01-12,3.59,3.82,3.88,3.55
2022-01-13,3.89,3.96,4.1,3.72
2022-01-14,3.9,3.93,4.0,3.8
2022-01-17,3.88,3.96,4.08,3.81
2022-01-18,3.95,4.2,4.36,3.93
2022-01-19,4.0,4.25,4.32,3.96
2022-01-20,4.34,4.13,4.4,4.09
2022-01-21,3.99,4.02,4.13,3.93
2022-01-24,4.0,4.07,4.23,3.86
2022-01-25,4.07,3.88,4.09,3.88
2022-01-26,3.82,3.88,3.95,3.82
2022-01-27,3.84,3.73,3.84,3.62
2022-01-28,3.74,3.83,3.9,3.63
2022-02-07,3.83,3.88,4.0,3.82
2022-02-08,3.84,4.03,4.08,3.81
2022-02-09,4.06,3.99,4.07,3.96
2022-02-10,3.95,3.99,4.06,3.93
2022-02-11,4.01,3.89,4.01,3.85
2022-02-14,3.95,3.97,4.05,3.9
2022-02-15,3.96,3.92,4.07,3.87
2022-02-16,3.87,3.83,3.93,3.8
2022-02-17,3.85,4.12,4.21,3.78
2022-02-18,4.11,3.93,4.11,3.87
2022-02-21,3.91,3.9,3.92,3.85
2022-02-22,3.9,4.06,4.1,3.9
2022-02-23,3.95,3.93,3.97,3.86
2022-02-24,3.91,4.08,4.31,3.89
2022-02-25,3.95,3.96,4.04,3.8
2022-02-28,3.97,3.85,4.01,3.81
2022-03-01,3.8,3.77,3.82,3.68
2022-03-02,3.8,3.77,3.84,3.76
2022-03-03,3.77,3.73,3.82,3.72
2022-03-04,3.71,3.61,3.73,3.6
2022-03-07,3.64,3.65,3.76,3.64
2022-03-08,3.61,3.52,3.63,3.37
2022-03-09,3.87,3.87,3.87,3.64
2022-03-10,3.69,3.64,3.8,3.6
2022-03-11,3.54,3.45,3.57,3.32
2022-03-14,3.3,3.2,3.35,3.2
2022-03-15,3.14,2.91,3.17,2.88
2022-03-16,2.98,2.95,3.01,2.78
2022-03-17,3.0,3.03,3.07,2.94
2022-03-18,3.04,3.01,3.04,2.97
2022-03-21,3.04,2.98,3.05,2.97
2022-03-22,3.0,3.02,3.04,2.96
2022-03-23,3.0,2.98,3.03,2.97
2022-03-24,2.99,2.93,3.03,2.92
2022-03-25,2.93,2.96,3.01,2.91
2022-03-28,2.9,2.95,2.99,2.85
2022-03-29,2.94,2.87,2.94,2.85
2022-03-30,2.85,2.92,2.93,2.85
2022-03-31,2.95,2.88,2.97,2.86
2022-04-01,2.87,2.89,2.9,2.81
2022-04-06,2.89,2.99,3.02,2.87
2022-04-07,3.0,2.9,3.03,2.89
2022-04-08,2.9,2.98,3.05,2.81
2022-04-11,2.88,2.88,3.1,2.82
2022-04-12,2.87,2.86,2.87,2.74
2022-04-13,2.87,2.77,2.87,2.77
2022-04-14,2.78,2.82,2.88,2.77
2022-04-15,2.83,2.72,2.83,2.69
2022-04-18,2.71,2.68,2.72,2.66
2022-04-19,2.69,2.73,2.78,2.63
