date,open,close,high,low
2021-03-18,10.8,10.61,10.8,10.57
2021-03-19,10.53,10.65,10.9,10.52
2021-03-22,10.62,10.72,10.87,10.62
2021-03-23,10.81,10.51,10.81,10.44
2021-03-24,10.5,10.41,10.6,10.38
2021-03-25,10.46,10.53,10.67,10.34
2021-03-26,10.56,10.88,11.58,10.53
2021-03-29,10.78,10.59,10.84,10.55
2021-03-30,10.55,10.3,10.58,10.28
2021-03-31,10.2,10.47,10.92,10.2
2021-04-01,10.47,10.38,10.52,10.32
2021-04-02,10.36,10.45,10.47,10.34
2021-04-06,10.46,10.82,10.9,10.44
2021-04-07,10.72,11.35,11.35,10.68
2021-04-08,11.36,11.5,11.58,11.25
2021-04-09,11.5,11.46,11.65,11.21
2021-04-12,11.53,11.87,11.97,11.26
2021-04-13,11.75,11.86,12.0,11.75
2021-04-14,12.39,12.25,12.6,11.03
2021-04-15,12.13,13.15,13.17,12.02
2021-04-16,12.64,11.85,12.65,11.84
2021-04-19,11.93,11.8,11.93,11.56
2021-04-20,11.8,11.87,12.07,11.71
2021-04-21,11.87,11.71,11.99,11.44
2021-04-22,11.62,12.01,12.1,11.49
2021-04-23,12.03,12.43,12.9,11.91
2021-04-26,12.44,12.74,12.79,12.35
2021-04-27,12.49,13.18,13.38,12.45
2021-04-28,13.1,11.86,13.1,11.86
2021-04-29,10.67,10.9,11.39,10.67
2021-04-30,10.72,10.49,10.97,10.48
2021-05-06,10.44,11.25,11.39,10.39
2021-05-07,11.37,11.13,11.44,11.11
2021-05-10,11.13,10.98,11.24,10.93
2021-05-11,10.96,11.06,11.17,10.85
2021-05-12,11.39,11.05,11.39,10.87
2021-05-13,11.11,11.75,11.79,10.93
2021-05-14,11.75,11.99,12.19,11.55
2021-05-17,11.87,11.73,12.05,11.0
2021-05-18,11.6,11.35,12.1,11.29
2021-05-19,11.12,11.0,11.28,10.87
2021-05-20,10.99,10.65,11.09,10.46
2021-05-21,10.62,10.61,10.69,10.49
2021-05-24,10.61,10.61,10.71,10.5
2021-05-25,10.61,10.61,10.66,10.5
2021-05-26,10.67,10.62,10.7,10.58
2021-05-27,10.65,10.67,10.71,10.6
2021-05-28,10.67,10.36,10.75,10.32
2021-05-31,10.43,10.54,10.6,10.36
2021-06-01,10.58,10.6,10.62,10.5
2021-06-02,10.65,10.58,10.7,10.53
