date,open,close,high,low
2010-01-04,4.87,4.9,4.97,4.85
2010-01-05,4.89,4.86,4.93,4.81
2010-01-06,4.86,4.8,4.86,4.77
2010-01-07,4.78,4.64,4.8,4.62
2010-01-08,4.64,4.74,4.74,4.61
2010-01-11,4.75,4.68,4.78,4.66
2010-01-12,4.66,4.77,4.77,4.64
2010-01-13,4.7,4.66,4.76,4.63
2010-01-14,4.63,4.7,4.72,4.63
2010-01-15,4.71,4.86,4.88,4.68
2010-01-18,4.82,4.89,4.94,4.81
2010-01-19,4.88,4.82,4.92,4.79
2010-01-20,4.83,4.64,4.86,4.63
2010-01-21,4.64,4.75,4.78,4.63
2010-01-22,4.7,4.64,4.72,4.56
2010-01-26,4.87,4.87,4.87,4.87
2010-01-27,5.11,5.11,5.11,5.11
2010-01-28,5.36,5.05,5.36,4.92
2010-01-29,4.98,5.01,5.15,4.8
2010-02-01,5.04,4.89,5.04,4.86
2010-02-02,4.95,4.89,4.99,4.87
2010-02-03,4.85,4.85,4.93,4.65
2010-02-04,4.84,4.97,5.05,4.74
2010-02-05,4.84,4.97,5.08,4.81
2010-02-08,4.97,4.98,5.08,4.93
2010-02-09,4.95,4.91,4.96,4.85
2010-02-10,4.9,5.0,5.01,4.88
2010-02-11,5.02,5.01,5.06,4.99
2010-02-12,5.02,5.13,5.2,5.0
2010-02-22,5.13,5.09,5.19,5.05
2010-02-23,5.1,5.12,5.14,5.01
2010-02-24,5.1,5.38,5.38,5.03
2010-02-25,5.4,5.36,5.43,5.29
2010-02-26,5.36,5.4,5.59,5.32
2010-03-01,5.4,5.57,5.58,5.4
2010-03-02,5.6,5.58,5.69,5.54
2010-03-03,5.58,5.57,5.67,5.51
2010-03-04,5.6,5.3,5.63,5.29
2010-03-05,5.32,5.26,5.37,5.1
2010-03-08,5.31,5.52,5.52,5.31
2010-03-09,5.7,5.55,5.79,5.52
2010-03-10,5.61,5.6,5.67,5.5
2010-03-11,5.6,5.62,5.63,5.41
2010-03-12,5.59,5.41,5.59,5.39
2010-03-15,5.37,5.26,5.44,5.24
2010-03-16,5.27,5.34,5.37,5.25
2010-03-17,5.35,5.5,5.59,5.35
2010-03-18,5.5,5.47,5.57,5.43
2010-03-19,5.45,5.51,5.53,5.44
2010-03-22,5.52,5.58,5.66,5.51
2010-03-23,5.6,5.51,5.61,5.5
2010-03-24,5.6,5.55,5.65,5.51
2010-03-25,5.53,5.4,5.53,5.36
2010-03-26,5.41,5.44,5.48,5.38
2010-03-29,5.44,5.53,5.53,5.38
2010-03-30,5.52,5.42,5.52,5.4
2010-03-31,5.45,5.3,5.45,5.26
2010-04-01,5.29,5.35,5.36,5.22
2010-04-02,5.37,5.37,5.39,5.28
2010-04-06,5.39,5.64,5.64,5.37
2010-04-07,5.66,5.65,5.74,5.61
2010-04-08,5.65,5.61,5.7,5.55
2010-04-09,5.61,5.73,5.84,5.61
2010-04-12,5.72,5.86,5.94,5.7
2010-04-13,5.86,6.03,6.15,5.74
2010-04-14,6.04,6.05,6.15,5.95
2010-04-15,6.05,5.95,6.09,5.9
2010-04-16,5.98,6.22,6.25,5.82
2010-04-19,6.17,6.2,6.53,6.1
2010-04-20,6.2,6.22,6.32,5.95
2010-04-21,6.13,5.91,6.13,5.91
2010-04-22,5.78,6.05,6.08,5.61
2010-04-23,5.95,6.13,6.33,5.88
2010-04-26,6.21,5.95,6.33,5.94
2010-04-27,5.9,5.79,5.95,5.68
2010-04-28,5.75,5.78,5.91,5.7
2010-04-29,5.83,5.67,5.89,5.67
2010-04-30,5.67,5.43,5.73,5.39
2010-05-04,5.35,5.45,5.53,5.26
2010-05-05,5.37,5.65,5.68,5.36
2010-05-06,5.6,5.44,5.74,5.42
2010-05-07,5.35,5.35,5.45,5.21
2010-05-10,5.4,5.3,5.42,5.14
2010-05-11,5.4,5.06,5.43,5.04
2010-05-12,5.06,4.84,5.08,4.81
