date,open,close,high,low
2010-01-04,8.51,8.55,8.71,8.46
2010-01-05,8.59,8.65,8.65,8.39
2010-01-06,8.56,8.56,8.7,8.55
2010-01-07,8.55,8.17,8.58,8.1
2010-01-08,8.11,8.25,8.3,8.02
2010-01-11,8.28,8.17,8.33,8.07
2010-01-12,8.17,8.35,8.35,8.1
2010-01-13,8.14,8.18,8.29,8.12
2010-01-14,8.14,8.36,8.38,8.14
2010-01-15,8.34,8.58,8.64,8.34
2010-01-18,8.55,8.67,8.75,8.48
2010-01-19,8.74,8.64,8.75,8.54
2010-01-20,8.74,8.65,8.96,8.6
2010-01-21,8.69,8.72,8.79,8.48
2010-01-22,8.6,8.26,8.65,8.1
2010-01-25,8.19,8.31,8.42,8.1
2010-01-26,8.4,7.81,8.42,7.74
2010-01-27,7.82,7.46,7.87,7.4
2010-01-28,7.39,7.5,7.57,7.39
2010-01-29,7.53,7.55,7.66,7.43
2010-02-01,7.6,7.4,7.67,7.27
2010-02-02,7.4,7.33,7.59,7.32
2010-02-03,7.38,7.42,7.46,7.04
2010-02-04,7.43,7.66,7.87,7.3
2010-02-05,7.45,7.48,7.65,7.1
2010-02-08,7.47,7.37,7.47,7.31
2010-02-09,7.36,7.4,7.47,7.33
2010-02-10,7.43,7.5,7.52,7.43
2010-02-11,7.52,7.45,7.58,7.44
2010-02-12,7.48,7.54,7.57,7.44
2010-02-22,7.54,7.59,7.66,7.47
2010-02-23,7.59,7.67,7.7,7.4
2010-02-24,7.66,8.26,8.3,7.56
2010-02-25,8.17,8.18,8.26,8.07
2010-02-26,8.17,8.12,8.3,8.1
2010-03-01,8.12,8.35,8.36,8.07
2010-03-02,8.35,8.26,8.35,8.16
2010-03-03,8.28,8.53,8.6,8.28
2010-03-04,8.6,8.15,8.65,8.07
2010-03-05,8.18,8.19,8.32,8.11
2010-03-08,8.21,8.34,8.4,8.16
2010-03-09,8.38,8.34,8.49,8.31
2010-03-10,8.34,8.37,8.55,8.26
2010-03-11,8.36,8.18,8.45,8.1
2010-03-12,8.2,8.06,8.25,8.0
2010-03-15,8.1,7.87,8.1,7.8
2010-03-16,7.87,7.88,7.94,7.77
2010-03-17,7.9,8.1,8.12,7.86
2010-03-18,8.11,8.28,8.39,8.06
2010-03-19,8.29,8.3,8.38,8.19
2010-03-22,8.31,8.79,8.95,8.22
2010-03-23,8.69,8.54,8.72,8.5
2010-03-24,8.51,8.67,8.83,8.47
2010-03-25,8.61,8.44,8.74,8.42
2010-03-26,8.44,8.57,8.68,8.41
2010-03-29,8.68,8.7,8.9,8.6
2010-03-30,8.63,8.94,9.03,8.55
2010-03-31,8.9,8.74,8.95,8.71
2010-04-01,8.75,8.83,8.97,8.75
2010-04-02,8.86,8.79,8.9,8.68
2010-04-06,8.8,8.68,8.81,8.57
2010-04-07,8.68,8.77,8.78,8.57
2010-04-08,8.7,8.79,8.89,8.68
2010-04-09,8.78,9.18,9.28,8.78
2010-04-12,9.21,9.37,9.65,9.15
2010-04-13,9.38,9.24,9.58,9.01
2010-04-14,9.28,9.6,9.64,9.11
2010-04-15,9.6,9.4,9.73,9.35
2010-04-16,9.4,9.29,9.4,9.12
2010-04-19,9.21,8.81,9.41,8.71
2010-04-23,9.4,9.03,9.66,8.88
2010-04-26,8.88,9.1,9.18,8.79
2010-04-27,9.01,8.71,9.02,8.57
2010-04-28,8.7,8.57,8.76,8.4
2010-04-29,8.6,8.16,8.77,8.0
2010-04-30,8.1,7.97,8.22,7.75
2010-05-04,7.86,7.81,8.04,7.71
2010-05-05,7.79,8.38,8.46,7.74
2010-05-06,8.3,8.06,8.42,7.99
2010-05-07,7.8,8.4,8.65,7.71
2010-05-10,8.35,8.58,8.7,8.32
2010-05-11,8.6,8.19,8.76,8.18
2010-05-12,8.15,7.72,8.18,7.6
2010-05-13,7.7,8.02,8.12,7.68
