date,open,close,high,low
2021-08-06,35.0,34.8,39.48,30.0
2021-08-09,34.2,37.8,37.83,31.89
2021-08-10,36.11,34.49,37.34,33.11
2021-08-11,34.19,33.8,36.66,33.8
2021-08-12,32.97,35.0,35.25,31.0
2021-08-13,33.9,31.3,34.39,31.3
2021-08-16,30.4,28.2,30.8,28.13
2021-08-17,28.71,28.0,29.69,27.63
2021-08-18,27.7,28.37,28.66,27.61
2021-08-19,28.0,29.91,30.43,28.0
2021-08-20,29.35,29.29,29.92,28.53
2021-08-23,29.5,30.75,31.73,28.53
2021-08-24,30.24,32.4,33.15,30.2
2021-08-25,31.93,31.6,32.56,30.68
2021-08-26,31.18,30.72,31.86,30.5
2021-08-27,30.35,30.7,32.28,30.2
2021-08-30,31.5,29.49,31.55,28.18
2021-08-31,29.4,29.49,29.64,28.38
2021-09-01,29.18,28.3,30.17,27.5
2021-09-02,28.26,29.63,29.75,27.6
2021-09-03,29.3,28.23,29.75,27.88
2021-09-06,29.0,30.1,30.85,28.1
2021-09-07,29.55,34.68,35.3,29.55
2021-09-08,35.99,36.6,37.5,35.1
2021-09-09,36.16,33.64,36.98,33.58
2021-09-10,33.7,32.2,34.16,30.7
2021-09-13,31.9,31.75,32.94,31.3
2021-09-14,31.82,32.03,33.23,30.7
2021-09-15,31.7,31.5,33.08,31.31
2021-09-16,31.51,28.69,31.69,28.63
2021-09-17,28.9,28.3,29.17,27.66
2021-09-22,27.6,26.8,28.44,26.66
2021-09-23,27.12,25.16,27.22,24.9
2021-09-24,25.02,24.46,25.17,23.96
2021-09-27,25.4,25.0,26.19,23.85
2021-09-28,24.29,25.67,26.1,24.29
2021-09-29,25.35,25.63,26.93,25.31
2021-09-30,25.7,26.58,26.93,25.7
2021-10-08,27.48,26.5,27.48,26.13
2021-10-11,26.76,26.69,26.92,25.97
2021-10-12,26.61,25.32,26.78,24.8
2021-10-13,25.22,25.49,25.77,24.55
2021-10-14,25.22,26.32,26.8,25.2
2021-10-15,26.35,27.45,27.68,25.88
2021-10-18,27.45,28.55,29.33,27.26
2021-10-19,27.33,29.25,29.99,27.2
2021-10-20,29.52,29.5,30.87,29.0
2021-10-21,29.9,30.8,31.14,29.3
2021-10-22,30.93,30.37,31.88,30.0
2021-10-25,30.61,31.88,32.6,30.49
2021-10-26,32.53,31.0,32.77,30.83
2021-10-27,30.64,30.32,31.26,29.69
2021-10-28,30.36,28.16,30.65,28.01
2021-10-29,27.9,28.65,30.28,27.78
2021-11-01,28.66,30.37,30.55,27.51
2021-11-02,30.12,30.1,30.47,29.47
2021-11-03,30.0,29.63,30.12,29.01
2021-11-04,29.6,31.04,32.17,29.33
2021-11-05,32.0,34.34,35.44,32.0
2021-11-08,36.7,36.7,38.99,34.2
2021-11-09,35.48,35.07,36.5,33.91
2021-11-10,35.11,33.77,35.35,32.6
2021-11-11,34.0,34.36,34.8,32.68
2021-11-12,33.87,33.51,35.06,33.4
2021-11-15,32.89,32.4,33.9,32.3
2021-11-16,32.4,32.94,33.7,31.87
2021-11-17,33.08,34.3,34.41,32.66
2021-11-18,33.78,32.54,34.1,32.35
2021-11-19,32.99,36.41,37.72,32.71
2021-11-22,37.98,38.25,40.66,36.6
2021-11-23,38.44,40.0,42.5,38.44
2021-11-24,41.2,38.71,41.3,38.61
2021-11-25,38.67,39.26,41.58,37.9
2021-11-26,39.19,39.88,41.95,38.8
2021-11-29,38.95,40.89,41.67,38.9
2021-11-30,41.6,39.52,42.24,39.34
2021-12-01,39.52,39.05,40.05,38.45
2021-12-02,38.8,39.03,39.79,38.28
2021-12-03,39.42,38.5,39.55,37.86
2021-12-06,38.44,36.8,38.79,36.45
2021-12-07,37.19,35.62,37.29,34.06
2021-12-08,36.48,38.02,38.59,35.6
2021-12-09,37.7,37.1,37.88,36.18
2021-12-10,36.58,36.63,38.18,36.36
2021-12-13,36.77,36.16,36.98,34.05
2021-12-14,35.58,35.65,36.36,35.37
2021-12-15,35.72,36.06,36.8,35.25
2021-12-16,36.06,35.8,36.51,35.3
2021-12-17,35.8,34.58,35.8,34.55
2021-12-20,34.67,33.53,35.07,33.19
2021-12-21,34.34,34.2,34.34,32.78
2021-12-22,34.3,35.1,35.43,33.88
2021-12-23,35.02,35.23,35.4,34.7
2021-12-24,35.54,34.73,35.55,33.6
2021-12-27,34.86,33.98,34.92,33.48
2021-12-28,33.6,35.27,35.44,33.6
2021-12-29,35.27,34.8,35.69,34.26
2021-12-30,34.8,34.6,35.9,34.52
2021-12-31,34.6,34.99,35.26,34.11
2022-01-04,35.0,33.04,36.36,32.88
2022-01-05,33.03,30.9,33.03,30.41
2022-01-06,30.82,30.94,31.65,30.48
2022-01-07,30.9,28.78,31.27,28.71
2022-01-10,28.86,29.07,29.5,28.11
2022-01-11,28.96,28.68,29.08,27.99
2022-01-12,28.98,29.79,29.99,28.9
2022-01-13,29.8,28.35,29.89,28.19
2022-01-14,28.21,28.85,29.12,28.0
2022-01-17,28.85,29.57,29.95,28.85
2022-01-18,29.8,28.5,29.9,28.28
2022-01-19,28.4,27.26,28.69,26.96
2022-01-20,27.33,26.67,27.34,26.5
2022-01-21,26.66,26.91,27.32,26.11
2022-01-24,26.34,27.63,27.7,26.22
2022-01-25,27.7,26.79,29.25,26.63
2022-01-26,26.38,27.25,27.62,26.38
2022-01-27,27.43,26.65,29.2,26.5
2022-01-28,26.64,27.21,28.4,25.89
2022-02-07,27.88,26.6,28.28,26.21
2022-02-08,26.42,26.0,26.6,25.1
2022-02-09,25.88,26.41,26.41,25.6
2022-02-10,26.4,24.65,26.44,24.11
2022-02-11,24.56,22.88,24.69,22.72
2022-02-14,22.3,23.08,23.47,22.11
2022-02-15,23.08,23.93,23.97,22.63
2022-02-16,23.88,24.16,24.43,23.6
2022-02-17,24.21,25.39,25.66,23.82
2022-02-18,24.8,24.42,25.15,24.15
2022-02-21,25.2,25.83,26.79,24.76
2022-02-22,25.51,26.15,26.68,25.41
2022-02-23,26.1,27.53,27.79,26.1
2022-02-24,27.01,26.17,27.65,25.6
2022-02-25,26.25,26.58,27.35,26.02
2022-02-28,25.81,26.06,26.65,25.18
2022-03-01,27.07,26.88,28.1,26.45
2022-03-02,26.88,26.21,26.95,25.73
2022-03-03,26.6,25.47,26.65,25.06
2022-03-04,25.25,24.9,26.05,24.78
2022-03-07,25.12,23.92,25.12,23.71
2022-03-08,24.29,23.12,24.45,22.7
2022-03-09,23.08,21.76,23.6,20.8
2022-03-10,22.5,22.97,23.56,22.2
2022-03-11,22.59,23.34,23.45,22.36
2022-03-14,22.7,22.57,23.5,22.57
2022-03-15,22.63,21.79,23.18,21.79
2022-03-16,22.39,23.2,23.4,21.14
2022-03-17,24.5,27.55,27.84,24.36
2022-03-18,26.45,25.67,26.99,25.33
2022-03-21,25.83,25.63,27.2,25.15
2022-03-22,25.89,24.78,25.99,24.64
2022-03-23,25.2,24.43,25.2,24.33
2022-03-24,24.3,24.93,25.34,23.8
2022-03-25,25.1,23.69,25.18,23.66
2022-03-28,23.39,23.46,23.94,23.2
2022-03-29,23.21,23.02,23.78,22.6
2022-03-30,23.19,23.9,24.05,22.88
2022-03-31,23.75,22.74,23.8,22.63
2022-04-01,22.47,22.72,22.98,22.0
2022-04-06,22.72,22.4,23.0,22.22
2022-04-07,22.18,22.35,22.9,22.06
2022-04-08,22.35,21.71,22.36,21.5
2022-04-11,21.71,19.84,21.71,19.79
2022-04-12,20.09,20.31,20.42,19.57
2022-04-13,20.49,19.6,20.49,19.41
2022-04-14,19.65,19.34,20.1,19.11
2022-04-15,19.2,18.55,19.83,18.4
2022-04-18,18.55,18.66,18.89,17.86
2022-04-19,18.66,18.61,19.29,18.4
2022-04-20,18.79,17.61,18.79,17.6
2022-04-21,18.01,16.5,18.01,16.12
2022-04-22,16.42,16.96,17.18,16.27
2022-04-25,16.12,15.81,16.96,15.81
2022-04-26,16.14,14.97,16.33,14.8
2022-04-27,14.99,16.64,16.68,14.51
2022-04-28,15.85,13.66,16.1,13.5
2022-04-29,13.73,14.7,14.85,13.73
2022-05-05,15.16,14.85,15.29,14.18
2022-05-06,14.34,14.74,15.1,14.34
2022-05-09,15.03,14.87,15.24,14.68
2022-05-10,14.64,15.6,16.14,14.64
2022-05-11,15.65,16.3,17.1,15.65
2022-05-12,16.11,16.37,16.56,15.95
2022-05-13,16.18,16.16,16.5,15.88
2022-05-16,16.46,16.28,16.78,16.05
2022-05-17,16.25,16.65,16.83,16.22
2022-05-18,17.0,16.57,17.09,16.55
2022-05-19,16.0,16.89,16.94,16.0
2022-05-20,17.05,17.34,17.75,16.57
2022-05-23,17.32,17.11,17.45,16.79
2022-05-24,17.11,16.0,17.2,16.0
2022-05-25,15.99,15.96,16.41,15.83
2022-05-26,16.06,15.89,16.37,15.2
2022-05-27,16.07,16.06,16.98,15.88
2022-05-30,16.16,16.0,16.21,15.7
2022-05-31,16.17,16.44,16.55,15.46
2022-06-01,16.44,17.28,18.0,16.4
2022-06-02,17.41,18.46,18.73,16.96
2022-06-06,18.59,19.55,19.88,18.5
2022-06-07,19.3,18.98,19.86,18.5
2022-06-08,18.98,19.33,20.16,18.67
2022-06-09,19.2,18.4,19.29,18.31
2022-06-10,18.39,19.58,19.8,18.3
2022-06-13,19.44,19.98,20.44,19.09
2022-06-14,19.97,19.6,19.97,18.66
2022-06-15,19.61,19.11,20.1,18.89
2022-06-16,19.11,19.7,20.38,19.11
2022-06-17,19.64,20.75,21.16,19.55
2022-06-20,20.86,20.33,21.47,20.17
2022-06-21,20.33,19.54,20.35,19.3
2022-06-22,19.5,19.0,19.99,18.92
2022-06-23,19.33,19.61,19.67,18.79
2022-06-24,19.8,21.12,21.22,19.6
2022-06-27,21.26,21.41,21.79,20.72
2022-06-28,21.41,20.76,21.41,20.3
2022-06-29,20.45,19.73,21.25,19.67
2022-06-30,19.73,19.97,20.38,19.57
2022-07-01,19.97,19.53,20.38,19.5
2022-07-04,19.38,19.71,19.85,17.9
2022-07-05,19.98,20.26,21.45,19.55
2022-07-06,20.0,19.63,20.85,19.57
2022-07-07,19.54,19.67,20.3,19.0
2022-07-08,20.06,19.06,20.2,18.85
2022-07-11,19.0,18.7,19.07,18.39
2022-07-12,18.9,18.22,18.9,18.12
2022-07-13,18.15,18.33,18.66,17.95
2022-07-14,18.29,19.18,19.58,18.22
2022-07-15,19.18,19.93,20.2,19.0
2022-07-18,20.01,19.63,20.3,19.16
2022-07-19,19.68,20.73,21.18,19.37
2022-07-20,20.72,21.15,21.49,20.4
2022-07-21,21.26,21.04,22.0,20.97
2022-07-22,21.5,20.36,21.5,19.9
2022-07-25,20.22,19.98,20.95,19.95
2022-07-26,20.0,19.9,20.18,19.37
2022-07-27,19.77,19.95,20.2,19.54
2022-07-28,19.8,20.5,20.55,19.57
2022-07-29,23.0,23.3,24.6,22.61
2022-08-01,23.3,25.95,26.45,22.21
2022-08-02,24.93,25.67,26.66,24.52
2022-08-03,25.69,24.9,27.12,24.5
2022-08-04,24.49,24.06,25.38,23.6
2022-08-05,24.01,24.26,24.58,23.05
2022-08-08,23.47,22.79,24.0,20.69
2022-08-09,22.45,22.16,23.15,22.03
2022-08-10,22.29,21.05,22.3,20.8
2022-08-11,21.06,22.41,22.55,20.7
2022-08-12,21.98,21.6,22.5,21.5
2022-08-15,21.8,23.11,23.28,21.57
2022-08-16,23.11,22.05,24.0,21.4
2022-08-17,21.76,21.58,22.23,21.15
2022-08-18,21.36,21.06,21.76,20.82
2022-08-19,21.1,20.39,21.23,19.86
2022-08-22,20.21,20.66,21.19,19.5
2022-08-23,20.73,21.64,21.8,20.48
2022-08-24,21.59,20.13,21.59,20.1
2022-08-25,20.1,20.02,20.49,19.3
2022-08-26,20.02,18.5,20.15,18.38
2022-08-29,18.63,19.52,19.95,18.3
2022-08-30,19.43,19.07,19.66,18.94
2022-08-31,19.33,17.62,19.33,17.43
2022-09-01,17.68,17.66,18.0,17.41
2022-09-02,17.78,18.13,18.64,17.53
2022-09-05,18.13,17.88,18.23,17.8
2022-09-06,17.92,18.67,18.81,17.8
2022-09-07,18.57,18.47,18.92,18.3
2022-09-08,18.46,18.03,18.58,17.85
2022-09-09,18.23,17.65,18.23,17.53
2022-09-13,17.75,18.22,18.31,17.72
2022-09-14,17.75,17.47,17.95,17.33
2022-09-15,17.69,16.41,17.79,16.1
2022-09-16,16.3,15.9,16.45,15.84
2022-09-19,15.9,15.85,16.37,15.65
2022-09-20,15.9,16.4,16.42,15.9
2022-09-21,16.4,16.59,16.83,16.16
2022-09-22,16.5,16.32,16.79,16.2
2022-09-23,15.99,15.47,16.16,15.3
2022-09-26,15.25,14.97,15.6,14.85
2022-09-27,15.29,15.15,15.45,14.88
2022-09-28,15.19,14.36,15.25,14.36
2022-09-29,14.65,14.83,14.97,14.31
2022-09-30,14.89,14.21,14.93,14.15
2022-10-10,14.31,13.53,14.31,13.53
2022-10-11,13.63,13.32,13.92,13.3
2022-10-12,13.52,14.25,14.29,13.26
2022-10-13,14.23,14.7,15.48,13.95
2022-10-14,14.89,14.92,15.17,14.4
2022-10-17,14.91,14.99,15.21,14.51
2022-10-18,15.23,15.1,15.48,14.8
2022-10-19,15.39,15.0,15.68,15.0
2022-10-20,15.22,15.08,15.47,14.52
2022-10-21,15.07,14.77,15.3,14.74
2022-10-24,14.79,14.52,15.29,14.4
2022-10-25,14.39,14.38,14.83,14.05
2022-10-26,14.39,14.6,14.98,14.2
2022-10-27,14.6,14.42,14.9,14.4
2022-10-28,14.4,13.69,14.4,13.61
2022-10-31,13.95,14.02,14.55,13.66
2022-11-01,14.16,14.87,14.9,14.15
2022-11-02,14.7,15.45,15.68,14.7
2022-11-03,15.28,15.96,16.26,15.26
2022-11-04,16.32,16.72,16.95,16.1
2022-11-07,16.82,17.65,17.85,16.8
2022-11-08,18.3,19.5,20.15,18.0
2022-11-09,19.02,18.09,19.5,17.8
2022-11-10,18.03,17.15,18.09,16.81
2022-11-11,17.68,17.48,18.48,17.41
2022-11-14,18.09,17.52,18.14,17.05
2022-11-15,17.21,18.1,18.26,16.95
2022-11-16,17.99,17.34,18.15,17.27
2022-11-17,17.18,17.2,17.46,16.83
2022-11-18,17.14,16.73,17.35,16.72
2022-11-21,17.14,17.61,17.63,16.59
2022-11-22,17.35,16.76,17.5,16.69
2022-11-23,16.78,16.83,16.94,16.36
2022-11-24,16.84,17.53,17.62,16.57
2022-11-25,17.3,17.01,17.37,16.9
2022-11-28,16.9,16.87,17.36,16.45
2022-11-29,16.87,16.36,17.09,16.28
2022-11-30,16.2,16.23,16.64,16.2
