date,open,close,high,low
2016-12-06,18.21,19.86,19.86,18.21
2016-12-07,21.85,21.85,21.85,21.85
2016-12-08,24.04,24.04,24.04,24.04
2016-12-09,26.44,26.44,26.44,26.44
2016-12-12,29.08,29.08,29.08,29.08
2016-12-13,31.99,31.99,31.99,31.99
2016-12-14,35.19,35.19,35.19,35.19
2016-12-15,38.71,38.71,38.71,38.71
2016-12-16,42.58,42.58,42.58,42.58
2016-12-19,46.84,46.84,46.84,46.84
2016-12-20,51.52,51.52,51.52,51.52
2016-12-21,56.67,56.67,56.67,56.67
2016-12-22,62.34,62.34,62.34,62.34
2016-12-23,68.57,68.57,68.57,68.57
2016-12-26,65.0,65.99,72.13,64.0
2016-12-27,65.26,67.3,69.79,64.7
2016-12-28,65.9,65.3,66.66,64.39
2016-12-29,65.88,65.76,68.68,65.11
2016-12-30,63.5,64.57,65.97,63.47
2017-01-03,65.03,66.5,67.08,63.77
2017-01-04,65.97,66.07,66.46,65.01
2017-01-05,66.0,64.8,67.88,64.8
2017-01-06,64.0,60.3,64.28,60.22
2017-01-09,59.9,60.03,60.58,59.06
2017-01-10,59.6,58.8,60.57,58.75
2017-01-11,58.6,56.25,59.15,56.18
2017-01-12,56.59,56.26,57.6,55.84
2017-01-13,55.96,54.24,56.25,53.92
2017-01-16,53.5,51.0,53.74,49.52
2017-01-17,50.79,52.77,53.78,49.1
2017-01-18,52.09,50.3,52.29,50.3
2017-01-19,49.52,50.33,51.4,48.01
2017-01-20,49.88,53.2,54.97,49.86
2017-01-23,52.8,54.21,55.38,52.76
2017-01-24,53.72,52.06,54.0,52.0
2017-01-25,52.0,53.49,53.88,51.68
2017-01-26,53.33,54.19,54.25,52.78
2017-02-03,53.55,53.27,53.9,52.88
2017-02-06,53.5,55.5,55.7,53.5
2017-02-07,55.05,54.9,55.48,54.23
2017-02-08,54.99,56.13,56.56,54.52
2017-02-09,55.82,56.15,56.51,55.51
2017-02-10,56.11,54.68,56.63,54.52
2017-02-13,54.6,56.36,56.98,54.41
2017-02-14,56.15,56.45,56.88,55.9
2017-02-15,56.35,56.24,57.95,56.03
2017-02-16,56.26,55.16,56.53,54.85
2017-02-17,55.0,53.2,55.98,53.1
2017-02-20,52.81,52.36,53.5,51.05
2017-02-21,52.36,53.7,53.95,52.3
2017-02-22,53.75,53.9,54.03,53.09
2017-02-23,54.3,55.49,55.88,54.02
2017-02-24,55.47,56.51,57.15,55.21
2017-02-27,56.4,56.28,57.12,55.85
2017-02-28,56.04,57.72,57.76,55.25
2017-03-01,57.41,57.6,59.76,57.41
2017-03-02,57.45,57.53,58.35,56.71
2017-03-03,57.1,57.85,58.15,56.8
2017-03-06,57.59,59.14,59.49,57.55
2017-03-07,58.92,60.08,60.08,58.88
2017-03-08,60.3,59.48,60.38,59.03
2017-03-09,59.7,58.88,59.7,57.81
2017-03-10,58.98,59.01,59.64,58.52
2017-03-13,59.38,60.2,60.24,58.63
2017-03-14,60.58,61.09,61.22,60.03
2017-03-15,60.78,60.8,61.0,60.08
2017-03-16,60.94,61.82,62.78,60.81
2017-03-17,61.8,61.04,63.98,61.0
2017-03-20,60.31,62.32,62.48,60.31
2017-03-21,62.34,63.72,63.97,61.91
2017-03-22,63.55,65.91,66.27,63.08
2017-03-23,65.73,64.15,66.25,62.5
2017-03-24,64.39,64.69,65.6,64.0
2017-03-27,65.2,64.69,65.8,63.16
2017-03-28,64.25,61.9,64.69,61.7
2017-03-29,62.3,59.0,63.17,58.63
2017-03-30,58.55,56.8,59.61,56.8
2017-03-31,57.01,57.09,57.87,56.5
2017-04-05,56.0,58.25,58.5,55.97
2017-04-06,58.2,58.62,59.08,57.8
2017-04-07,58.59,57.83,58.98,57.7
2017-04-10,57.0,52.24,57.0,52.05
2017-04-11,52.31,53.79,54.0,51.0
2017-04-12,53.25,52.91,53.87,52.7
2017-04-13,53.06,53.28,54.18,53.0
2017-04-14,53.1,52.46,53.38,52.38
2017-04-17,50.18,49.0,51.12,48.58
2017-04-18,49.05,48.4,49.96,48.04
2017-04-19,47.6,49.69,49.69,47.51
2017-04-20,49.59,48.51,49.79,47.68
2017-04-21,48.56,48.58,49.23,48.2
2017-04-24,48.79,46.6,48.79,46.51
2017-04-25,46.9,46.33,47.78,46.01
2017-04-26,46.24,47.0,47.42,46.01
2017-04-27,46.88,48.5,48.66,45.5
2017-04-28,48.31,48.3,48.83,48.03
2017-05-02,48.28,47.4,48.28,46.8
2017-05-03,47.18,47.65,47.76,46.8
2017-05-04,47.83,46.83,47.83,46.62
2017-05-05,46.37,46.64,47.42,46.35
2017-05-08,46.64,44.72,46.64,44.72
2017-05-09,44.7,45.68,45.88,44.42
2017-05-10,45.79,44.59,46.47,44.46
2017-05-11,44.49,45.1,45.27,43.5
2017-05-12,45.13,45.05,45.34,44.18
2017-05-15,45.1,44.77,45.48,44.75
2017-05-16,44.67,46.02,46.17,44.05
2017-05-17,46.02,47.35,47.68,46.02
2017-05-18,46.85,47.83,48.15,46.5
2017-05-19,47.66,46.88,48.19,46.8
2017-05-22,46.91,43.8,47.07,43.56
2017-05-23,43.49,40.98,44.23,40.5
2017-05-24,40.04,41.74,41.99,40.04
2017-05-25,41.61,41.22,41.69,39.71
2017-05-26,41.5,41.59,42.21,40.85
2017-05-31,43.0,41.42,43.48,41.39
2017-06-01,41.42,39.04,41.42,39.0
2017-06-02,39.45,42.23,42.94,38.62
2017-06-05,42.52,42.23,43.35,42.15
2017-06-06,41.99,42.25,42.5,41.73
2017-06-07,42.22,43.8,44.0,41.85
2017-06-08,43.57,43.23,44.0,43.21
2017-06-09,43.3,43.51,43.65,42.86
2017-06-12,43.05,42.0,43.06,42.0
2017-06-13,41.8,43.43,43.52,41.8
