date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2010-02-23,-0.007674622078950566,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1041.4440166743068,4464.23,0.008911526044408813,0.01628614812335938,0.02110100438783591,0.012976964130118951,0.008124040257716958,,0.805872107338577,0.0003,-0.007374622078950566,1.0,,,-0.007674622078950566,0.9996807691388531,0.0,0.0,0.0,-0.007674622078950533,0.996203319602557
2010-02-24,0.0035810165377085593,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1067.7483965248623,4559.66,0.02525760331751159,0.02137658677980303,0.0948751702882491,0.07871415255480341,0.016161017733445693,,0.7279628595203903,0.0003,0.0038810165377085593,1.0,,,0.0035810165377085593,1.0032606425055686,0.0,0.0,0.0,0.0035810165377085923,0.999770740164974
2010-02-25,-0.002637896026872288,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1085.2504697963982,4645.06,0.01639157064388841,0.018729466670760697,0.1216706363319644,0.10738253433556721,0.014288101996397184,,0.5638406662619868,0.0003,-0.002337896026872288,1.0,,,-0.002637896026872288,1.000614145242786,0.0,0.0,0.0,-0.002637896026872255,0.9971334489017097
2010-02-26,0.00468726118262538,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1092.597398483124,4653.34,0.006769800051875663,0.001782538869250283,0.11434647771540352,0.09540870613271069,0.01893777158269283,,6.426079774465014e-05,0.0003,0.00498726118262538,1.0,,,0.00468726118262538,1.0053042850845684,0.0,0.0001799999999999,0.0001799999999999,0.004506417475612645,1.0016269485013582
2010-03-01,0.002765780245571803,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1112.042501336799,4721.89,0.01779713449864606,0.014731354253074258,0.12098792876110132,0.10059156426560278,0.02039636449549853,,0.8051800294613614,0.0003,0.003065780245571803,1.0,,,0.002765780245571803,1.008084735817044,0.0,0.0,0.0,0.002765780245571836,1.0043972285289557
2010-03-02,0.004721032221652622,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1118.273749353081,4724.64,0.005603426135953882,0.0005823939143012602,0.13751774717596055,0.11430451486913906,0.023213232306821485,,0.8379093051351331,0.0003,0.0050210322216526215,1.0,,,0.004721032221652622,1.0128439363369923,0.0,0.0,0.0,0.004721032221652655,1.0091390202081796
2010-03-03,0.0005701864173814578,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1134.3618619141898,4788.5,0.014386560151676386,0.013516373734294929,0.15420163077699933,0.13324671574996394,0.020954915027035392,,0.9647871734234399,0.0003,0.0008701864173814577,1.0,,,0.0005701864173814578,1.013421446192419,0.0,0.0,0.0,0.0005701864173814908,1.009714417570752
2010-03-04,0.002782604559629054,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1097.4328700837132,4617.85,-0.03255486019969012,-0.03563746475931917,0.09578865062713349,0.07271118090335538,0.02307746972377811,,0.9647623261003961,0.0003,0.003082604559629054,1.0,,,0.002782604559629054,1.0162413973294198,0.0,0.0,0.0,0.002782604559629087,1.0125240535130076
2010-03-05,0.009191048192033613,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1107.7322097544454,4617.36,0.009384938205784454,-0.0001061099862491588,0.0892410417329983,0.058001067771405346,0.03123997396159295,,0.8930445121892804,0.0003,0.009491048192033613,1.0,,,0.009191048192033613,1.0255817209870142,0.0,0.0,0.0,0.009191048192033646,1.0218302108844388
2010-03-08,0.0005852236264156322,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1122.8864449314324,4676.44,0.013680413951623116,0.012795190325207484,0.11648986826040941,0.09217194718084532,0.024317921079564098,,0.8961990009514899,0.0003,0.0008852236264156321,1.0,,,0.0005852236264156322,1.0261819156409557,0.0,0.0,0.0,0.0005852236264156652,1.0224282100660338
2010-03-09,-0.0007107634983090413,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1123.820276111804,4682.25,0.000831634565175321,0.0012423980634843623,0.11461609903129877,0.0943467225107395,0.020269376520559268,,0.8141249833305692,0.0003,-0.00041076349830904135,1.0,,,-0.0007107634983090413,1.0254525429926933,0.0,0.0,0.0,-0.0007107634983090083,1.0217015054146774
2010-03-10,0.0038936348765736487,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1115.9946723737833,4630.01,-0.0069633943294704626,-0.011157029206044111,0.10661796763288733,0.08245330615126734,0.024164661481619998,,0.7527517426950978,0.0003,0.004193634876573649,1.0,,,0.0038936348765736487,1.0294452807783607,0.0,0.0,0.0,0.0038936348765736817,1.0256796380296078
2010-03-11,0.009228803761256977,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1120.6607388715972,4605.25,0.004181083129983998,-0.005347720631272979,0.09714758754127462,0.06346497568365184,0.03368261185762278,,0.725787514863918,0.0003,0.009528803761256976,1.0,,,0.009228803761256977,1.0389458292576161,0.0,0.0,0.0,0.009228803761256898,1.0351454341309
2010-03-12,0.0017945582586985313,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105.202535158832,4532.08,-0.01379382999383938,-0.01588838825253791,0.08693339937292932,0.05222735324914729,0.03470604612378203,,0.8896538025443724,0.0003,0.002094558258698531,1.0,,,0.0017945582586985313,1.0408102780758508,0.0,0.0003599999999999,0.0003599999999999,0.001433912217725375,1.036629741816023
2010-03-15,-0.0009112543578324913,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1096.238102596496,4498.09,-0.008111121968289448,-0.007499867610456956,0.06747018407648753,0.03018816933407864,0.03728201474240889,,0.849212384387228,0.0003,-0.0006112543578324914,1.0,,,-0.0009112543578324913,1.0398618351742774,0.0,0.0,0.0,-0.0009112543578324583,1.0356851084463345
2010-03-16,0.0014419929220308107,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1112.0929370685003,4555.31,0.014462947816219263,0.012720954894188452,0.0773535247952517,0.03702059558038484,0.040332929214866864,,0.6859026031649805,0.0003,0.0017419929220308106,1.0,,,0.0014419929220308107,1.0413613085804887,0.0,0.0,0.0,0.0014419929220308436,1.037178559042167
2010-03-17,-0.0036877673471467417,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1137.457591605205,4674.64,0.022808034914389763,0.026195802261536505,0.0921927375774867,0.04713242821270436,0.045060309364782336,,0.011207689231750959,0.0003,-0.0033877673471467418,1.0,,,-0.0036877673471467417,1.0375210103501236,0.0,0.0,0.0,-0.0036877673471467087,1.0333536858189705
2010-03-18,0.004011456692288163,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1145.186696021406,4686.25,0.006795070403718295,0.0024836137114301327,0.07252485674394604,0.02776303496313326,0.04476182178081278,,0.06237053992254353,0.0003,0.0043114566922881625,1.0,,,0.004011456692288163,1.0416829809504822,0.0,0.0,0.0,0.004011456692288196,1.0374989393774496
2010-03-19,0.0015754258691469073,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1156.522783227001,4723.85,0.009898898795260624,0.008023472926113717,0.06567360753501816,0.016962105979255293,0.04871150155576287,,0.4517846939544816,0.0003,0.0018754258691469072,1.0,,,0.0015754258691469073,1.0433240752661217,0.0,0.0,0.0,0.0015754258691469403,1.0391334420457574
2010-03-22,0.00447265789972825,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1172.5920366933678,4766.94,0.013894454739170392,0.009121796839442142,0.07321510953742161,0.024412572474824312,0.048802537062597295,,0.7064658696054514,0.0003,0.00477265789972825,1.0,,,0.00447265789972825,1.0479905069333375,0.0,0.0,0.0,0.004472657899728283,1.0437811304441953
2010-03-23,0.0010113529124058055,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1167.3479336204236,4739.37,-0.004472231525409542,-0.005783584437815348,0.049733200140409606,0.003701907498903978,0.04603129264150563,,0.972970342035149,0.0003,0.0013113529124058054,1.0,,,0.0010113529124058055,1.0490503951846981,0.0,0.0,0.0,0.0010113529124058385,1.0448367615303842
2010-03-24,0.0012516764780763027,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1172.0213867262678,4750.99,0.004003479143831479,0.002451802665755176,0.048063041276145135,0.0055771445020147414,0.042485896774130394,,0.9505994534497024,0.0003,0.0015516764780763026,1.0,,,0.0012516764780763027,1.0503634668886674,0.0,0.0,0.0,0.0012516764780763356,1.0461445591282212
2010-03-25,0.006690555369868257,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1162.408388035247,4678.81,-0.008202067641335575,-0.015192623011203832,0.02472449670842236,-0.022906964602693924,0.047631461311116285,,0.9132123814034295,0.0003,0.0069905553698682565,1.0,,,0.006690555369868257,1.0573909818223728,0.0,0.0,0.0,0.0066905553698681786,1.0531438472259549
2010-03-26,-0.0036605437087553813,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174.3178199791748,4742.47,0.010245480045147914,0.013606023753903296,0.07005890928854419,0.026986584666024216,0.043072324622519975,,0.7172836733775941,0.0003,-0.0033605437087553813,1.0,,,-0.0036605437087553813,1.0535203559161683,0.0,0.00042,0.00042,-0.004079006280397701,1.048848066858958
2010-03-29,-0.0007859052569632371,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1180.6978315910983,4770.54,0.005432951372599026,0.0059188566295622635,0.06586936914367358,0.03317480118509275,0.032694567958580834,,0.39078125749277637,0.0003,-0.00048590525696323716,1.0,,,-0.0007859052569632371,1.052692388730136,0.0,0.0,0.0,-0.0007859052569632041,1.0480237716494578
2010-03-30,0.002412628186470889,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1191.3032829802694,4800.45,0.008982358657235068,0.006269730470764179,0.060929436237886714,0.026518035086518843,0.03441140115136787,,0.21983952592635023,0.0003,0.002712628186470889,1.0,,,0.002412628186470889,1.0552321440588697,0.0,0.0,0.0,0.002412628186470922,1.050552263341031
2010-03-31,0.0007397498040071174,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1197.9097475222673,4822.08,0.005545577382671585,0.0045058275786644675,0.06592644125161895,0.02986384750921034,0.03606259374240861,,0.032631889812518924,0.0003,0.0010397498040071174,1.0,,,0.0007397498040071174,1.0560127518306193,0.0,0.0,0.0,0.0007397498040071504,1.0513294091719367
2010-04-01,-0.003256692056970578,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1214.7931369015066,4904.3,0.014094041236546007,0.017050733293516585,0.0885295127059822,0.05924177269595532,0.029287740010026875,,0.19039570595930383,0.0003,-0.002956692056970578,1.0,,,-0.003256692056970578,1.0525736434896729,0.0,0.0,0.0,-0.003256692056970545,1.047905553035827
2010-04-02,0.0005927039988635422,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1220.4649841416422,4922.82,0.004668981959020879,0.003776277960157337,0.08905839368526336,0.06895825416644041,0.020100139518822946,,0.02677217467782929,0.0003,0.0008927039988635421,1.0,,,0.0005927039988635422,1.0531975080972675,0.0,0.0,0.0,0.0005927039988635752,1.0485266508475426
2010-04-06,0.007257057339359963,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1234.525025026711,4942.33,0.011520232917585416,0.003963175578225453,0.11701248029556299,0.0905213500202997,0.026491130275263286,,0.2783441896645355,0.0003,0.007557057339359963,1.0,,,0.007257057339359963,1.0608406228032006,0.0,0.0,0.0,0.007257057339359996,1.0561358688745903
2010-04-07,0.006814184724133388,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1245.6556528506007,4951.73,0.00901612166480703,0.001901936940673643,0.13630027080814067,0.1008516948304723,0.03544857597766837,,0.6768053424343583,0.0003,0.007114184724133388,1.0,,,0.006814184724133388,1.0680693867698463,0.0,0.0,0.0,0.006814184724133421,1.063332573778885
2010-04-08,-0.0012298500818377685,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1245.66461679123,4956.37,7.19616260624889e-06,0.0009370462444440175,0.12010837877887015,0.08804230667067658,0.032066072108193566,,0.8940178965753003,0.0003,-0.0009298500818377686,1.0,,,-0.0012298500818377685,1.0667558215471191,0.0,0.0,0.0,-0.0012298500818377356,1.0620248341260023
2010-04-09,-0.001927943096944584,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1262.4560361065685,5031.25,0.013479887835774251,0.015107830932718835,0.10989283945519501,0.07628608834049255,0.03360675111470246,,0.6357673281984645,0.0003,-0.001627943096944584,1.0,,,-0.001927943096944584,1.064699177024842,0.0,0.0003599999999999,0.0003599999999999,-0.002287249037429606,1.0595957188464213
2010-04-12,0.0020182311182121663,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1279.695345407048,5088.29,0.0136553739753551,0.011337142857142934,0.11745565142605163,0.08579141104294474,0.03166424038310689,,0.3621257376503882,0.0003,0.002318231118212166,1.0,,,0.0020182311182121663,1.0668479860354485,0.0,0.0,0.0,0.0020182311182121992,1.0617342278989217
2010-04-13,-0.0035817721646866137,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1250.622513234071,4989.39,-0.022718557410810525,-0.01943678524612391,0.08136435474665471,0.05621262317812792,0.02515173156852679,,0.44074976059350784,0.0003,-0.003281772164686614,1.0,,,-0.0035817721646866137,1.0630267796151147,0.0,0.0,0.0,-0.0035817721646865808,1.0579313377951383
2010-04-14,-0.006189753266805631,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1264.6351391749488,5074.68,0.011204520782727379,0.01709427404953301,0.07849541835635887,0.06455713728303714,0.013938281073321734,,0.6135220294918802,0.0003,-0.005889753266805631,1.0,,,-0.006189753266805631,1.0564469061332902,0.0,0.0,0.0,-0.006189753266805598,1.0513830038409648
2010-04-15,0.0009232279240862454,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1253.7442594623822,5024.77,-0.008611874978953882,-0.009835102903040127,0.07401077549690616,0.060218974251852186,0.01379180124505397,,0.6969013114793462,0.0003,0.0012232279240862454,1.0,,,0.0009232279240862454,1.057422247417347,0.0,0.0,0.0,0.0009232279240862784,1.0523536699890206
2010-04-16,-0.0020246526051376553,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1250.2296269692931,5019.35,-0.0028033089416465984,-0.001078656336508943,0.06672936273072572,0.056485069427635315,0.010244293303090402,,0.81400545136662,0.0003,-0.0017246526051376554,1.0,,,-0.0020246526051376553,1.055281334709383,0.0,0.0,0.0,-0.0020246526051376224,1.0502230193895512
2010-04-19,0.007032452138511747,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1206.2826348529488,4806.11,-0.03515113637394518,-0.04248358851245693,0.03774426205910286,0.02720777291661758,0.010536489142485284,,0.009636262430135776,0.0003,0.007332452138511747,1.0,,,0.007032452138511747,1.0627025501883915,0.0,0.0,0.0,0.007032452138511669,1.0576086625081715
2010-04-20,-0.008871979480860747,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1213.2556532348249,4875.09,0.005780584234909458,0.014352563715770206,0.03315783222666302,0.02796433082338945,0.0051935014032735705,,0.022463894710034835,0.0003,-0.008571979480860747,1.0,,,-0.008871979480860747,1.0532742749688617,0.0,0.0,0.0,-0.008871979480860714,1.0482255801556184
2010-04-21,-0.005088264663997621,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1245.7570594030478,5029.03,0.026788588276153158,0.03157685294015078,0.05510235224560067,0.054184641570975245,0.0009177106746254271,,0.25826587171330345,0.0003,-0.004788264663997621,1.0,,,-0.005088264663997621,1.04791493669404,0.0,0.0,0.0,-0.005088264663997588,1.0428919309762141
2010-04-22,0.0007513061322097173,long_microcap_short_zz1000,cash,False,1254.924193797242,5060.75,0.007358685487671934,0.006307379355462217,0.0534044619249372,0.054224083158870506,-0.0008196212339333098,,0.4531481490312522,0.0003,0.0010513061322097172,1.0,,,0.0007513061322097173,1.0487022416120124,0.0,0.0,0.0,0.0007513061322097503,1.0436754620791886
2010-04-23,0.0,cash,long_microcap_short_zz1000,True,1248.1584726052286,5007.6,-0.0053913385569061,-0.010502395889937177,0.04194700409350105,0.038473024089189733,0.0034739800043113167,,0.28313412693085255,0.0,0.0,1.0,,,0.0,1.0487022416120124,0.003,0.0,0.003,-0.0030000000000000027,1.040544435692951
2010-04-26,-0.0024786548928292015,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1243.3105468717897,4999.06,-0.003884062673003341,-0.0017054077801741396,0.02347511613625075,0.019321819627673653,0.004153296508577098,,0.09063801088282274,0.0003,-0.0021786548928292016,1.0,,,-0.0024786548928292015,1.04610287066972,0.003,0.0,0.003,-0.005471218928150723,1.0348513892808058
2010-04-27,0.001582387396712093,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1213.4555761887057,4869.61,-0.02401248083851626,-0.025894868235228352,-0.005743227412514651,-0.010808845336615969,0.005065617924101318,,0.6941398984608512,0.0003,0.001882387396712093,1.0,,,0.001582387396712093,1.047758210667932,0.0,0.0,0.0,0.001582387396712015,1.0364889250766736
2010-04-28,0.008753593962272566,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1215.764932626903,4834.79,0.0019031240067730604,-0.0071504699554995055,-0.015196202603833253,-0.02175896793617582,0.006562765332342568,,0.7035138442813378,0.0003,0.009053593962272566,1.0,,,0.008753593962272566,1.0569298606147561,0.0,0.0,0.0,0.008753593962272488,1.045561928273187
2010-04-29,0.004158565709644313,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1184.006875275151,4686.94,-0.02612187315119563,-0.030580438860839942,-0.04949102702209118,-0.05347424031601078,0.003983213293919596,,0.7772958951516573,0.0003,0.004458565709644313,1.0,,,0.004158565709644313,1.061325172890608,0.0,0.0,0.0,0.004158565709644346,1.0499099662554134
2010-04-30,-0.0024740442723156005,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1141.2210088685526,4527.76,-0.03613650165389071,-0.033962457381575106,-0.08384568889154032,-0.0864765947659274,0.0026309058743870795,,0.8329581247495231,0.0003,-0.0021740442723156006,1.0,,,-0.0024740442723156005,1.0586994074255536,0.0,0.0,0.0,-0.0024740442723155676,1.0473124425169522
2010-05-04,-0.00431512584811492,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1134.773694366939,4520.36,-0.0056494880934637726,-0.0016343622453488527,-0.10113805002937248,-0.10154335403726711,0.0004053040078946246,,0.26774065010778775,0.0003,-0.00401512584811492,1.0,,,-0.00431512584811492,1.0541309862471877,0.0,0.0,0.0,-0.004315125848114887,1.042793157525195
2010-05-05,-0.005493700599580131,long_microcap_short_zz1000,cash,False,1164.647647786232,4662.84,0.026325912882531943,0.031519613482112074,-0.08990241156516943,-0.0836135519005402,-0.0062888596646292205,,0.5246509755384243,0.0003,-0.005193700599580131,1.0,,,-0.005493700599580131,1.0483399062160055,0.0,0.0,0.0,-0.005493700599580098,1.0370643641304609
2010-05-06,0.0,cash,cash,False,1135.2369082990044,4533.9,-0.025252907643896982,-0.027652675193658882,-0.09226253622820446,-0.0912917210320301,-0.0009708151961743683,,0.8321850860266103,0.0,0.0,1.0,,,0.0,1.0483399062160055,0.003,0.0,0.003,-0.0030000000000000027,1.0339531710380694
2010-05-07,0.0,cash,long_microcap_short_zz1000,True,1118.5446252140578,4453.17,-0.014703788225100767,-0.017805862502481173,-0.11551989141801078,-0.12247274705006028,0.006952855632049504,,0.1932844278846577,0.0,0.0,1.0,,,0.0,1.0483399062160055,0.0,0.0,0.0,0.0,1.0339531710380694
2010-05-10,0.0026458228042321678,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1100.2633479283909,4367.27,-0.01634380683038761,-0.019289629634619776,-0.122418037311537,-0.13085176037908197,0.008433723067544974,-10.142261412790527,0.38106390707335247,0.0003,0.0029458228042321677,1.0,,,0.0026458228042321678,1.0511136278464583,0.003,0.0,0.003,-0.00036211466418056837,1.0335787614327605
2010-05-11,-0.0007008710453297092,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1067.70575109113,4239.79,-0.029590731072303145,-0.029189860026973435,-0.1459922816903827,-0.1553109466365168,0.009318664946134092,-8.24734017402173,0.922844004704017,0.0003,-0.0004008710453297093,1.0,,,-0.0007008710453297092,1.0503769327393493,0.0,0.0,0.0,-0.0007008710453296763,1.0328543560058046
2010-05-12,-0.0043861795717712645,long_microcap_short_zz1000,cash,False,1036.8327835810662,4134.52,-0.028915239501626222,-0.024829059929854957,-0.1404727601774184,-0.13973671014604316,-0.0007360500313752238,-7.471814774234722,0.11414764397024617,0.0003,-0.0040861795717712646,1.0,,,-0.0043861795717712645,1.0457697908943082,0.0,0.0,0.0,-0.0043861795717712315,1.028324071328877
2010-05-13,0.0,cash,long_microcap_short_zz1000,True,1058.0174552637582,4236.4,0.020432100545203946,0.024641312655398817,-0.1279517614916239,-0.13101091467029335,0.0030591531786694492,-8.101817015941927,0.5109149151852196,0.0,0.0,1.0,,,0.0,1.0457697908943082,0.003,0.0,0.003,-0.0030000000000000027,1.0252390991148903
2010-05-14,0.0017246768550566952,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1065.5066277322169,4257.81,0.007078496135578094,0.005053819280521399,-0.14469147921762915,-0.153353628831007,0.008662149613377856,-8.28088279653671,0.8029627640647927,0.0003,0.002024676855056695,1.0,,,0.0017246768550566952,1.0475734058483812,0.003,0.0,0.003,-0.0012804971755084882,1.0239262833442528
2010-05-17,0.00887926566811711,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1006.0887366729386,3981.29,-0.05576491925323923,-0.06494418492135634,-0.19828724185431368,-0.2133004001383194,0.015013158284005734,-7.329776119188616,0.025871790235163398,0.0003,0.00917926566811711,1.0,,,0.00887926566811711,1.0568750884257634,0.0,0.0,0.0,0.008879265668117142,1.0330179968386342
2010-05-18,-0.0074422620330255925,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1005.5061482448403,4007.42,-0.0005790626679956778,0.006563199365029915,-0.19440826600640726,-0.19973240674175263,0.005324140735345373,-6.523469059672289,0.2077892955677844,0.0003,-0.007142262033025593,1.0,,,-0.0074422620330255925,1.0490095470815217,0.0,0.0,0.0,-0.0074422620330255596,1.02533000622133
2010-05-19,-0.002626049920992057,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1003.1020538629446,4007.16,-0.002390929569244582,-6.48796482525249e-05,-0.19320072013642742,-0.19841730245286127,0.005216582316433849,-7.355588395660689,0.06338585297322956,0.0003,-0.002326049920992057,1.0,,,-0.002626049920992057,1.0462547956432884,0.0,0.0,0.0,-0.002626049920992024,1.0226374384395016
2010-05-20,0.004412455393241277,long_microcap_short_zz1000,long_microcap_short_zz1000,True,985.655124030142,3918.58,-0.017392975884771067,-0.022105431278012344,-0.1877287118116454,-0.19529900751805584,0.007570295706410435,-8.316861260956793,0.0009304269022055384,0.0003,0.004712455393241277,1.0,,,0.004412455393241277,1.050871348259029,0.0,0.0,0.0,0.004412455393241199,1.0271497805200744
2010-05-21,-0.004369476957047735,long_microcap_short_zz1000,cash,False,1000.5492999028056,3993.74,0.015110940439049703,0.019180417396097438,-0.17702076030362301,-0.17395791751037792,-0.003062842793245091,-9.879681010341207,0.3786268434606218,0.0003,-0.004069476957047735,1.0,,,-0.004369476957047735,1.0462795901179895,0.0,0.0007199999999999,0.0007199999999999,-0.005086330933638528,1.0219253568179352
2010-05-24,0.0,cash,cash,False,1040.9763354087852,4179.35,0.04040484113067366,0.046475233740804534,-0.12080211935688889,-0.10829880476387566,-0.012503314593013237,-11.67283952973047,0.36525339171930155,0.0,0.0,1.0,,,0.0,1.0462795901179895,0.003,0.0,0.003,-0.0030000000000000027,1.0188595807474814
2010-05-25,0.0,cash,cash,False,1038.35128632253,4169.41,-0.0025217183109396135,-0.002378360271334201,-0.09014005328206431,-0.079145096029825,-0.010994957252239312,-13.749111131669341,0.5673170308163349,0.0,0.0,1.0,,,0.0,1.0462795901179895,0.0,0.0,0.0,0.0,1.0188595807474814
