date,close,daily_return,holding_count
2022-07-06,52016.27450129311,-0.003244043227561136,300
2022-07-07,52113.584982708926,0.0018707699147772427,300
2022-07-08,52809.23786239383,0.013348781894696307,300
2022-07-11,52532.69559991308,-0.005236626652354539,300
2022-07-12,51531.184016194726,-0.019064538232452962,300
2022-07-13,52574.024497997016,0.020237075893201922,300
2022-07-14,52888.254596467945,0.005976907826086366,300
2022-07-15,51629.83715191476,-0.023793892503255858,300
2022-07-18,53418.00402682234,0.03463436984405172,300
2022-07-19,54260.37514322086,0.015769423282374028,300
2022-07-20,54587.0402732266,0.006020325682295957,300
2022-07-21,54614.58637075467,0.0005046270578178792,300
2022-07-22,55031.615860204234,0.007635862819110973,300
2022-07-25,54823.770267336506,-0.0037768397241998665,300
2022-07-26,55314.42697965573,0.008949707579880778,300
2022-07-27,55867.933811983006,0.01000655457446667,300
2022-07-28,56416.09126116371,0.009811664970919795,300
2022-07-29,56387.00007888107,-0.0005156539851008982,300
2022-08-01,56780.49859905471,0.006978532633819223,300
2022-08-02,54173.455535710484,-0.045914409483322566,300
2022-08-03,54321.93675343602,0.0027408481932200404,300
2022-08-04,55525.280407194405,0.022152075674700056,300
2022-08-05,55917.230611848216,0.007058950477682331,300
2022-08-08,56814.21891976092,0.01604135788017078,300
2022-08-09,57354.97551165098,0.009517979867923005,300
2022-08-10,57956.246374464674,0.010483325246848977,300
2022-08-11,58501.090252712915,0.009400951792631894,300
2022-08-12,58396.81736737264,-0.0017824092660467302,300
2022-08-15,58593.5526383545,0.0033689382375789493,300
2022-08-16,59037.96004771797,0.007584578666980647,300
2022-08-17,59156.456339292235,0.0020071203591467755,300
2022-08-18,59296.421201509555,0.0023660116051331293,300
2022-08-19,58461.32103327467,-0.014083483476969574,300
2022-08-22,59715.30122356519,0.021449740924889285,300
2022-08-23,60283.6312845143,0.009517327205992979,300
2022-08-24,58825.350876268814,-0.024190321272502535,300
2022-08-25,58421.81441564584,-0.006859907414267052,300
2022-08-26,57884.87618492465,-0.009190714737154548,300
2022-08-29,58622.58491842024,0.012744412394332915,300
2022-08-30,58828.16895351797,0.0035069083934772143,300
2022-08-31,57080.27629953446,-0.02971183167989767,300
2022-09-01,57182.10259804781,0.0017839139036223287,300
2022-09-02,58516.76102483451,0.02334049232446854,300
2022-09-05,58911.12604943976,0.006739351558400295,300
2022-09-06,59126.52350170394,0.0036563119177762666,300
2022-09-07,59192.369478804976,0.0011136453354836815,300
2022-09-08,58534.270241733466,-0.011117974206238867,300
2022-09-09,58194.02581267186,-0.005812738890507596,300
2022-09-13,58739.08491611276,0.00936623812890094,300
2022-09-14,58587.28454590901,-0.002584316225227906,300
2022-09-15,57270.009700436494,-0.02248397166180826,300
2022-09-16,55508.45552600325,-0.03075875460205871,300
2022-09-19,54328.518024628414,-0.02125689663302004,300
2022-09-20,55453.27608174619,0.020702903337210272,300
2022-09-21,55993.11317648751,0.009734990119348773,300
2022-09-22,55788.17893111126,-0.0036599901979071604,300
2022-09-23,54444.20372980473,-0.024090680625479914,300
2022-09-26,52996.75261961381,-0.026585954261987545,300
2022-09-27,54551.36071343016,0.029334025519914392,300
2022-09-28,53566.74906739224,-0.018049259141495917,300
2022-09-29,52997.70830265262,-0.01062302220401136,300
2022-09-30,52335.06960845381,-0.012503157502862251,300
2022-10-10,51569.700424649265,-0.014624403665279749,300
2022-10-11,51696.90990468316,0.0024667484780092844,300
2022-10-12,53184.15925726149,0.0287686315356268,300
2022-10-13,54128.79726691298,0.017761642241670234,300
2022-10-14,55229.07841838408,0.020327094024379256,300
2022-10-17,56677.59105561913,0.02622735484126564,300
2022-10-18,56971.59370021149,0.00518728194188508,300
2022-10-19,56599.90828962429,-0.006524047976313148,300
2022-10-20,56471.36549657721,-0.0022710777619872283,300
2022-10-21,56621.27966505081,0.0026546935275134605,300
2022-10-24,55747.289710651785,-0.015435715327686117,300
2022-10-25,55276.981006274254,-0.00843644070982821,300
2022-10-26,56796.15528426821,0.027482945890650423,300
2022-10-27,56983.33246166031,0.0032955959158727467,300
2022-10-28,54755.77020161009,-0.039091470502343385,300
2022-10-31,55920.732184829285,0.021275602168133494,300
2022-11-01,57272.85720081752,0.024179315312238582,300
2022-11-02,57917.60124946152,0.011257410231574835,300
2022-11-03,58114.98692658204,0.003408043027720417,300
2022-11-04,58773.42565272284,0.011329929867705547,300
2022-11-07,59622.030954674156,0.014438588401593353,300
2022-11-08,59795.777338923996,0.002914130590115606,300
2022-11-09,59833.6386305354,0.0006331766772895106,300
2022-11-10,59739.3933276498,-0.0015751223733451647,300
2022-11-11,60138.24269033117,0.006676488334821604,300
2022-11-14,60210.22717436144,0.0011969834968563206,300
2022-11-15,61042.886452980776,0.01382920008270457,300
2022-11-16,61518.05642940133,0.007784199012059452,300
2022-11-17,62096.1218219173,0.009396678407409768,300
2022-11-18,61665.01939727153,-0.006942501592645554,300
2022-11-21,61809.47780784463,0.002342631397591006,300
2022-11-22,61271.997099399865,-0.008695765237100155,300
2022-11-23,60532.189819060986,-0.012074149943875758,300
2022-11-24,61031.716658497025,0.008252251255558214,300
2022-11-25,60554.62214976543,-0.00781715696121049,300
2022-11-28,60272.86525392669,-0.0046529378903873994,300
2022-11-29,61415.32827273371,0.018954848321775766,300
2022-11-30,61306.88634452232,-0.0017657143788244324,300
2022-12-01,61661.14382652659,0.005778428870347185,300
2022-12-02,62686.53854489064,0.016629511791880183,300
2022-12-05,63046.820432185115,0.005747356540295766,300
2022-12-06,62436.89033059365,-0.009674240467804877,300
2022-12-07,62447.480700144464,0.00016961718456430316,300
2022-12-08,62329.69911203738,-0.0018860903079923534,300
2022-12-09,62024.67759620253,-0.004893678618383452,300
2022-12-12,62068.20104579513,0.0007017118230899962,300
2022-12-13,62193.30272167422,0.0020155518247868876,300
2022-12-14,62198.77315569949,8.795857087308826e-05,300
2022-12-15,62648.972256463305,0.007238070430052455,300
2022-12-16,61760.854782891656,-0.014176090071134894,300
2022-12-19,60162.65482743082,-0.02587723180125979,300
2022-12-20,60154.15640218216,-0.000141257483949823,300
2022-12-21,59643.34144372117,-0.008491764975403531,300
2022-12-22,58716.524099979266,-0.015539326290369611,300
2022-12-23,58764.588060683825,0.0008185763963602707,300
2022-12-26,59556.207279116636,0.013471024720114334,300
2022-12-27,59655.084131879914,0.0016602274940019724,300
2022-12-28,58608.83494140119,-0.0175383071820966,300
2022-12-29,58234.8168313613,-0.006381599470691483,300
2022-12-30,58760.05717960819,0.009019352628306727,300
2023-01-03,60337.33821376411,0.026842741649054962,300
2023-01-04,61025.368644440365,0.011403062366435433,300
2023-01-05,61231.77031103105,0.003382227279826391,300
2023-01-06,60982.953281446076,-0.004063528268431357,300
2023-01-09,61408.02072937536,0.006970266690226257,300
2023-01-10,61160.86512214219,-0.0040248098586728575,300
2023-01-11,60364.969450648096,-0.013013152608365483,300
2023-01-12,60527.882619118056,0.0026988031295724435,300
2023-01-13,60609.71033385419,0.001351901160181804,300
2023-01-16,61452.92228601013,0.013912159413257408,300
2023-01-17,61288.47277147815,-0.0026760243193418042,300
2023-01-18,61992.685247432535,0.011490129287119365,300
2023-01-19,62382.096832867835,0.006281573122394072,300
2023-01-20,62832.74033024942,0.007223923533524901,300
2023-01-30,64183.52792919471,0.021498148765206403,300
2023-01-31,64572.686581898815,0.006063216922781476,300
2023-02-01,65915.59626137554,0.020796868622981725,300
2023-02-02,66156.75263203848,0.0036585631374202684,300
2023-02-03,66281.78996508561,0.0018900161823628598,300
2023-02-06,66698.00120919498,0.006279420702557986,300
2023-02-07,67332.9730918284,0.0095201036181261,300
2023-02-08,67228.47635708528,-0.0015519400071730852,300
2023-02-09,67878.21136079678,0.009664580233239519,300
2023-02-10,68083.19773021285,0.0030199141271785466,300
2023-02-13,68753.5764406905,0.009846463339370322,300
2023-02-14,68796.75987119004,0.0006280899516083727,300
2023-02-15,69193.15806921241,0.005761873070251459,300
2023-02-16,67280.2554355414,-0.027645835037007287,300
2023-02-17,67355.70444068279,0.001121413773669007,300
2023-02-20,67805.67351393447,0.006680489455023587,300
2023-02-21,68020.7389526414,0.0031717912021439337,300
2023-02-22,68478.29495114087,0.006726713139914961,300
2023-02-23,68591.991625989,0.0016603315682620179,300
2023-02-24,68589.4778421414,-3.6648357745891395e-05,300
2023-02-27,67774.84874446747,-0.011876881459118131,300
2023-02-28,68640.8698119289,0.01277791221234022,300
2023-03-01,69508.43504731498,0.012639193497447616,300
2023-03-02,69480.3753019803,-0.00040368834826428425,300
2023-03-03,69290.24335049964,-0.0027364842324799046,300
2023-03-06,69285.02630669229,-7.529261776371884e-05,300
2023-03-07,68056.6206311417,-0.01772974250039258,300
2023-03-08,69234.11730156951,0.01730172111850361,300
2023-03-09,70253.32669343843,0.014721201505747008,300
2023-03-10,69478.69517682224,-0.011026261005353252,300
2023-03-13,69176.12249020275,-0.004354898805302183,300
2023-03-14,68060.9698912646,-0.016120484334693323,300
2023-03-15,68986.39952011945,0.013597067898581812,300
2023-03-16,67970.57605876074,-0.01472498156774302,300
2023-03-17,68345.82244361988,0.00552071803150159,300
2023-03-20,67897.2626442162,-0.006563090227990138,300
2023-03-21,69306.59499266946,0.020756836042687188,300
2023-03-22,70153.50716500384,0.012219791960980933,300
2023-03-23,69847.68516345514,-0.004359325911239178,300
2023-03-24,70066.63716941647,0.003134706689977691,300
2023-03-27,70021.18328197038,-0.0006487236905088708,300
2023-03-28,69444.41385393305,-0.008237070569269405,300
2023-03-29,68726.72075219108,-0.010334785217592162,300
2023-03-30,67793.66136179342,-0.013576370008427976,300
2023-03-31,68495.57339924332,0.010353652883623115,300
2023-04-03,69101.648442553,0.00884838265061339,300
2023-04-04,67889.0257838848,-0.017548389741762923,300
2023-04-06,67390.60858303354,-0.007341646092225657,300
2023-04-07,67921.75231830319,0.007881569055949647,300
2023-04-10,66745.25719195721,-0.017321330592775994,300
2023-04-11,66652.80317243625,-0.0013851773655625468,300
2023-04-12,67549.88795068748,0.013459070519965888,300
2023-04-13,67519.57244319463,-0.0004487869397352499,300
2023-04-14,67714.20254704794,0.002882573108961322,300
2023-04-17,67708.49833612141,-8.423950533225089e-05,300
2023-04-18,67106.31306428151,-0.008893791571783381,300
2023-04-19,66734.77573964909,-0.005536548018612219,300
2023-04-20,66021.86319575287,-0.010682774250677032,300
2023-04-21,64005.72929133434,-0.030537367575355353,300
2023-04-24,63968.37146973813,-0.0005836637127618697,300
2023-04-25,62495.58160660874,-0.023023719836702834,300
2023-04-26,63411.23547745395,0.014651497710813859,300
2023-04-27,63753.29689094147,0.005394334472621161,300
2023-04-28,65648.54104771705,0.02972778270616581,300
2023-05-04,66741.05397810771,0.016641846306935645,300
2023-05-05,66409.08237864407,-0.004974023927948863,300
2023-05-08,66442.83060841502,0.0005081869612131834,300
2023-05-09,65215.88018812502,-0.018466257518755018,300
2023-05-10,65808.22493041452,0.009082829835015599,300
2023-05-11,66797.43479980565,0.015031705693887298,300
2023-05-12,66349.46910276292,-0.006706330840178079,300
2023-05-15,66927.64326140209,0.008714073623463176,300
2023-05-16,66616.69209770267,-0.0046460796846665596,300
2023-05-17,68001.78349803312,0.02079195704132261,300
2023-05-18,68597.25040718053,0.008756636642693846,300
2023-05-19,68619.07401799432,0.0003181411891037009,300
2023-05-22,69207.01128602313,0.00856813176864824,300
2023-05-23,68921.49036553294,-0.004125606859544427,300
2023-05-24,69324.0774031222,0.0058412410331537415,300
2023-05-25,69317.87750133315,-8.94335997145073e-05,300
2023-05-26,69164.204505592,-0.0022169316384246587,300
2023-05-29,68413.2227217046,-0.01085795447595547,300
2023-05-30,68518.0008310793,0.0015315476337215688,300
2023-05-31,68037.17073146497,-0.007017573393592648,300
2023-06-01,68178.90053808405,0.0020831231677532125,300
2023-06-02,68862.11715512633,0.010020939200400156,300
2023-06-05,69499.8850647548,0.009261520498879868,300
2023-06-06,68253.37509273019,-0.01793542494154071,300
2023-06-07,68828.8802342567,0.008431892792768434,300
2023-06-08,68722.78080373448,-0.001541495810495889,300
2023-06-09,68406.76825521539,-0.00459836672531625,300
2023-06-12,69118.49102131049,0.010404274083520171,300
2023-06-13,69737.45398602668,0.008955099504781605,300
2023-06-14,69533.69396040287,-0.0029218162404472292,300
2023-06-15,69075.78956185565,-0.006585359880462977,300
2023-06-16,69302.86205974472,0.0032872950034937504,300
2023-06-19,69008.38649692602,-0.004249111134325623,300
2023-06-20,68299.71017730657,-0.010269423117884705,300
2023-06-21,67742.77541253813,-0.0081542771312297,300
2023-06-26,67000.58034090845,-0.010956077118333126,300
2023-06-27,68862.67049843741,0.02779214968070987,300
2023-06-28,69155.32045729806,0.00424976197905791,300
2023-06-29,70425.0766769882,0.018360933205048103,300
2023-06-30,71536.97848081694,0.015788435828456168,300
2023-07-03,71747.11566500171,0.0029374623956352625,300
2023-07-04,72349.04639090349,0.008389615670576632,300
2023-07-05,72159.05283258377,-0.0026260685910520763,300
2023-07-06,72354.51252841747,0.0027087342219858047,300
2023-07-07,72110.16335340707,-0.003377110376003492,300
2023-07-10,72231.88009744528,0.001687927725827828,300
2023-07-11,72807.53373500341,0.007969523107823685,300
2023-07-12,72124.92730346785,-0.009375491745401473,300
2023-07-13,72610.98801809632,0.006739150149619748,300
2023-07-14,72747.10461314439,0.001874600508316081,300
2023-07-17,73039.04598783866,0.004013099576220384,300
2023-07-18,73214.0227384106,0.002395660406094053,300
2023-07-19,73368.45850381644,0.002109374128472945,300
2023-07-20,72644.45804410844,-0.009868006967467384,300
2023-07-21,72316.84359411294,-0.00450983404400338,300
2023-07-24,72819.53442684043,0.00695122751137898,300
2023-07-25,74156.20349444656,0.018355913397785396,300
2023-07-26,74634.04310726248,0.006443690349543076,300
2023-07-27,74341.14749396763,-0.0039244237763444295,300
2023-07-28,74645.07161976086,0.004088235600854734,300
2023-07-31,75173.19081663681,0.007075071205855023,300
2023-08-01,74770.1769875078,-0.005361137724112817,300
2023-08-02,74841.29455359705,0.0009511488263714658,300
2023-08-03,74175.51481877248,-0.008895887474898974,300
2023-08-04,73819.71065808208,-0.004796787208821024,300
2023-08-07,73409.74575602163,-0.005553596707515222,300
2023-08-08,73640.79105918872,0.0031473382830527617,300
2023-08-09,72936.56832798122,-0.009562943595234843,300
2023-08-10,73598.80132184816,0.0090795743349072,300
2023-08-11,72728.25611155025,-0.011828252562035874,300
2023-08-14,73279.3985942599,0.007578106669632071,300
2023-08-15,73388.02257919424,0.0014823263702775599,300
2023-08-16,73020.07236506049,-0.0050137638432303615,300
2023-08-17,74385.738408622,0.018702611478305795,300
2023-08-18,74356.95671099756,-0.0003869249434121484,300
2023-08-21,74542.19544201091,0.0024912091511937436,300
2023-08-22,73937.57296010724,-0.008111144008013958,300
2023-08-23,73480.71159973116,-0.006179014837592465,300
2023-08-24,72887.42675706031,-0.008074021464335245,300
2023-08-25,71581.84887012404,-0.017912251056521278,300
2023-08-28,72477.27172685543,0.01250907696385446,300
2023-08-29,75993.54143909508,0.04851548117720806,300
2023-08-30,76750.37082026212,0.009959127668416532,300
2023-08-31,76555.28272526037,-0.002541852148944204,300
2023-09-01,76457.26575763576,-0.0012803423112729615,300
2023-09-04,77601.73781081804,0.014968780819473473,300
2023-09-05,77280.16359334817,-0.004143904847257726,300
2023-09-06,77909.61728966159,0.008145087523696687,300
2023-09-07,76772.45092241069,-0.0145959691089614,300
2023-09-08,76827.60822541158,0.0007184517667233111,300
2023-09-11,77121.86644533767,0.003830110382490852,300
2023-09-12,76651.76687211332,-0.006095541963543365,300
2023-09-13,76025.10660520646,-0.008175418421239896,300
2023-09-14,75247.38177086294,-0.01022984207548955,300
2023-09-15,75333.92863557817,0.001150164466569466,300
2023-09-18,76826.40940815024,0.01981153511576226,300
2023-09-19,76064.3840124781,-0.009918794872005367,300
2023-09-20,75721.78151727395,-0.004504111873803458,300
2023-09-21,75216.93230914156,-0.006667159673431886,300
2023-09-22,76616.3719272845,0.018605380134239603,300
2023-09-25,76393.29441683115,-0.0029116167320617993,300
2023-09-26,76244.8953461717,-0.0019425667107603065,300
2023-09-27,76467.96007595854,0.002925634939546868,300
2023-09-28,77538.13995972736,0.013995141006844547,300
2023-10-09,76802.16725061054,-0.009491750891871797,300
2023-10-10,76455.2407275217,-0.00451714496489133,300
2023-10-11,76259.8125253774,-0.0025561125736401095,300
2023-10-12,76361.91829245922,0.0013389197232532783,300
2023-10-13,75268.1888068036,-0.014322970272521544,300
2023-10-16,75543.98053464093,0.0036641206890896754,300
2023-10-17,75659.32050020245,0.0015267922704791574,300
2023-10-18,74293.02969305815,-0.01805845992418919,300
2023-10-19,73948.31699040766,-0.004639906382532307,300
2023-10-20,73678.70094733019,-0.003646006481965521,300
2023-10-23,71954.7506477654,-0.02339821790285323,300
2023-10-24,75038.10902988835,0.04285135247312133,300
2023-10-25,76514.41834729348,0.01967412740661006,300
2023-10-26,76366.25958249731,-0.0019363509256999142,300
2023-10-27,77327.86452388333,0.012592013104258549,300
2023-10-30,78113.81086798118,0.01016381803554273,300
2023-10-31,78255.94014001719,0.0018195152746577103,300
2023-11-01,79119.54925736843,0.011035700495145103,300
2023-11-02,78701.86578857465,-0.005279143684642376,300
2023-11-03,79465.89293431614,0.009707865729561964,300
2023-11-06,80535.97752028765,0.013465960633651972,300
2023-11-07,81062.73037606859,0.006540590578269924,300
2023-11-08,81265.51337303642,0.0025015564616076608,300
2023-11-09,80958.16838857927,-0.003781985392085375,300
2023-11-10,81253.97719666158,0.003653847585366474,300
2023-11-13,82522.95702735923,0.015617448825013215,300
2023-11-14,82341.18300638089,-0.0022027085253146198,300
2023-11-15,82722.78901818041,0.004634448982472712,300
2023-11-16,82500.32395904619,-0.002689283833084201,300
2023-11-17,83232.36043646726,0.008873134580471218,300
2023-11-20,84294.88524004683,0.012765765598953796,300
2023-11-21,83841.24048050061,-0.00538164039555167,300
2023-11-22,83522.2503873229,-0.0038046919552901146,300
2023-11-23,84022.09903500168,0.005984616618455646,300
2023-11-24,83088.82641471674,-0.01110746614287953,300
2023-11-27,83149.45530734285,0.0007296876757352148,300
2023-11-28,84272.69716674295,0.013508709771438684,300
2023-11-29,84007.5651483204,-0.003146120004892575,300
2023-11-30,83673.89906833271,-0.003971857527337924,300
2023-12-01,84107.59001751692,0.005183109117814964,300
2023-12-04,84699.43871358887,0.007036804834720498,300
2023-12-05,83722.36484030739,-0.011535777428058999,300
2023-12-06,84593.34753471262,0.01040322613995142,300
2023-12-07,84117.32715916738,-0.0056271608751492985,300
2023-12-08,81839.74275804163,-0.02707628116637714,300
2023-12-11,82691.75893198348,0.010410787537062939,300
2023-12-12,83503.99944529224,0.009822508600607498,300
2023-12-13,83521.07560275405,0.00020449508496883577,300
2023-12-14,83843.84021749205,0.0038644690864991266,300
2023-12-15,84173.25357257988,0.003928891546872458,300
2023-12-18,83204.47399438027,-0.01150935168930189,300
2023-12-19,83580.66369585329,0.004521267708494107,300
2023-12-20,83563.60735580062,-0.00020407040693921555,300
2023-12-21,84038.17517454621,0.005679120777121982,300
2023-12-22,82290.02549382937,-0.020801851980792718,300
2023-12-25,81375.95901640922,-0.011107864798130158,300
2023-12-26,80474.2065988675,-0.011081312324194927,300
2023-12-27,81089.10875593613,0.0076409843980653905,300
2023-12-28,82474.17070568743,0.017080739583907423,300
2023-12-29,83874.1455637423,0.016974706700001257,300
2024-01-02,85211.00656235899,0.015938892606669888,300
2024-01-03,84799.88672274142,-0.004824726947882019,300
2024-01-04,85020.57394335052,0.002602447115650648,300
2024-01-05,83714.5268727647,-0.015361541448262165,300
2024-01-08,82488.53573089394,-0.014644903192657507,300
2024-01-09,83497.99569234536,0.012237578864832935,300
2024-01-10,82604.3867478563,-0.010702160418097038,300
2024-01-11,83563.5395649411,0.011611402915108303,300
2024-01-12,82776.547914036,-0.009417883146195386,300
2024-01-15,82690.44453641564,-0.0010401904861963387,300
2024-01-16,82157.08821588222,-0.0064500357148102325,300
2024-01-17,80533.03895892923,-0.01976760973667311,300
2024-01-18,78916.47104205805,-0.02007335048781165,300
2024-01-19,77806.70812326466,-0.014062500567238487,300
2024-01-22,72643.5670837925,-0.06635855910126019,300
2024-01-23,71177.02377344329,-0.020188206185657136,300
2024-01-24,72740.45610844878,0.021965407544742088,300
2024-01-25,76377.33500645719,0.049998021631678796,300
2024-01-26,76812.94075816522,0.00570333792965165,300
2024-01-29,73511.23265272232,-0.0429837482181272,300
2024-01-30,70532.05721412072,-0.04052680564718127,300
2024-01-31,66095.37250577142,-0.06290309518238571,300
2024-02-01,64350.82938171164,-0.02639433076661217,300
2024-02-02,60437.69615504297,-0.06080936740468458,300
2024-02-05,52089.369933043345,-0.13813111275094542,300
2024-02-06,50051.41947865913,-0.03912411413314911,300
2024-02-07,45642.172833710065,-0.08809433760073622,300
2024-02-08,50584.43382635357,0.10828277195850954,300
2024-02-19,53671.28674157412,0.061023771182595575,300
2024-02-20,54772.66849290731,0.020520874720897045,300
2024-02-21,56956.96487460726,0.039879312836160266,300
2024-02-22,59365.47864018656,0.042286553907528494,300
2024-02-23,62213.322047420865,0.04797137111443261,300
2024-02-26,64224.470719452154,0.032326656186247776,300
2024-02-27,66423.84222004033,0.03424507007921551,300
2024-02-28,59781.17770003561,-0.10000421984021578,300
2024-02-29,62343.31861009119,0.042858655661011796,300
2024-03-01,63131.13374027562,0.012636721107382846,300
2024-03-04,62726.6169943559,-0.006407563462806109,300
2024-03-05,60760.40491541878,-0.03134573763342014,300
2024-03-06,62365.62472479487,0.026418846477580644,300
2024-03-07,62709.652871328515,0.005516310436266038,300
2024-03-08,63188.320400455,0.007633075726134938,300
2024-03-11,64518.24820913746,0.021047051104603837,300
2024-03-12,66126.86952672593,0.024932811448539278,300
2024-03-13,66077.12336697092,-0.0007522836043962548,300
2024-03-14,65924.98648044963,-0.0023024138880315126,300
2024-03-15,67378.66192213784,0.022050447323478738,300
2024-03-18,69488.75171025094,0.031316884721627594,300
2024-03-19,69596.60313109108,0.001552070201085796,300
2024-03-20,71049.01083139004,0.020868945249572512,300
2024-03-21,71429.27842193675,0.005352186977650315,300
2024-03-22,70022.61985432512,-0.019693025026830124,300
2024-03-25,68120.57333680232,-0.02716331553260669,300
2024-03-26,68296.57741743402,0.0025837140236842746,300
2024-03-27,66259.2434954141,-0.029830688433588163,300
2024-03-28,68288.21233561453,0.030621672285480378,300
2024-03-29,69551.82658988406,0.018504134330816588,300
2024-04-01,71334.97654640872,0.025637715699964266,300
2024-04-02,72018.52841837276,0.009582282143449384,300
2024-04-03,71567.34344243545,-0.006264845809071165,300
2024-04-08,68326.10087483823,-0.04528940731472436,300
2024-04-09,69563.39654127913,0.018108682488810857,300
2024-04-10,67593.52630470917,-0.028317625856595908,300
2024-04-11,67823.61148935481,0.0034039529704134146,300
2024-04-12,67588.56942422014,-0.0034654902617734244,300
2024-04-15,61777.19863793769,-0.08598156220480625,300
2024-04-16,55460.04139097336,-0.10225710110275116,300
2024-04-17,60487.61267722588,0.0906521372894395,300
2024-04-18,60055.6369882059,-0.007141556260867709,300
2024-04-19,59490.30297773795,-0.009413504523796397,300
2024-04-22,58533.58126617003,-0.016081977459854853,300
2024-04-23,60402.535135349826,0.03192960056008001,300
2024-04-24,62402.031018539514,0.03310284706940231,300
2024-04-25,63302.60173120474,0.014431753229276563,300
2024-04-26,63591.995272599386,0.0045715900054703485,300
2024-04-29,66254.2799492651,0.041865091121190884,300
2024-04-30,65996.54414990637,-0.003890100376248712,300
2024-05-06,67959.74295667913,0.0297469940594691,300
2024-05-07,68888.6511744819,0.013668506933507806,300
2024-05-08,67829.95226020685,-0.01536826307708611,300
2024-05-09,68825.53228276862,0.014677586956608153,300
2024-05-10,67709.82821825119,-0.01621061294424239,300
2024-05-13,65818.91784485389,-0.027926675095117114,300
2024-05-14,66955.5184681208,0.017268600889884952,300
2024-05-15,67111.5517980463,0.002330402833036007,300
2024-05-16,68505.75716778096,0.020774446907890556,300
2024-05-17,69670.99330662793,0.017009316983288506,300
2024-05-20,69481.37406851588,-0.0027216382186129834,300
2024-05-21,68499.26429717388,-0.014134863976258417,300
2024-05-22,69060.32033198042,0.008190687017782885,300
2024-05-23,67530.39608783468,-0.022153448417140554,300
2024-05-24,67153.74389727478,-0.005577520825881104,300
2024-05-27,67151.10297692487,-3.932647975579684e-05,300
2024-05-28,66287.30846390984,-0.012863444898468154,300
2024-05-29,66928.23732542734,0.009668952871520791,300
2024-05-30,65852.99995147275,-0.016065526553858442,300
2024-05-31,66281.33759202444,0.006504451442870206,300
2024-06-03,63903.964600091815,-0.0358679091023458,300
2024-06-04,62126.298890325,-0.027817768754902245,300
2024-06-05,60655.3115670598,-0.023677369319263942,300
2024-06-06,56800.83296168189,-0.06354725589227989,300
2024-06-07,59743.616841297735,0.05180881557848031,300
2024-06-11,59633.433231957395,-0.001844274169624338,300
2024-06-12,61335.39967981966,0.02854047395262463,300
2024-06-13,61278.94676812249,-0.0009203968995370341,300
2024-06-14,61136.734816907716,-0.0023207309967794303,300
2024-06-17,60181.93894054429,-0.015617384199906053,300
2024-06-18,61755.48346102666,0.026146457694507377,300
2024-06-19,62161.47276578496,0.006574141792841898,300
2024-06-20,61095.12204892091,-0.017154527867798416,300
2024-06-21,60707.21512141924,-0.006349229111794755,300
2024-06-24,58209.1644196365,-0.04114915660002591,300
2024-06-25,58803.61686523872,0.010212351466115117,300
2024-06-26,60961.297989987375,0.036693000188975554,300
2024-06-27,60336.3601033414,-0.010251387474535332,300
2024-06-28,60464.71573844961,0.002127334742904062,300
2024-07-01,60705.003704862385,0.00397401961587292,300
2024-07-02,61649.81671263727,0.01556400543797696,300
2024-07-03,61433.396461523604,-0.003510476797075469,300
2024-07-04,58942.52168712717,-0.040545939470504354,300
2024-07-05,60222.427759786515,0.021714477698345034,300
2024-07-08,58264.42017608393,-0.032512930091636805,300
2024-07-09,58824.61308520032,0.009614665475489155,300
2024-07-10,57880.29459650508,-0.016053118570070454,300
2024-07-11,60325.855704529145,0.0422520501160636,300
2024-07-12,60250.992019151374,-0.0012409883706324214,300
2024-07-15,58933.61912935954,-0.021864750199848893,300
2024-07-16,58832.5363545588,-0.0017151971369493875,300
2024-07-17,58106.24921545656,-0.012344991124047607,300
2024-07-18,57768.70117277695,-0.005809152152085967,300
2024-07-19,58365.567737423065,0.010332005957014391,300
2024-07-22,59317.54911352514,0.01631066762487227,300
2024-07-23,58682.396846881806,-0.010707662001134762,300
2024-07-24,57734.53157545764,-0.016152463470389674,300
2024-07-25,58390.20794457281,0.011356745282642938,300
2024-07-26,59393.42757231158,0.017181299109108945,300
2024-07-29,59992.97797757133,0.01009455809786025,300
2024-07-30,60528.22948206142,0.008921902571500934,300
2024-07-31,62078.33572332794,0.025609641229071885,300
2024-08-01,62522.16934010354,0.007149573383437525,300
2024-08-02,61811.4509792187,-0.011367461628190157,300
2024-08-05,60567.25785967903,-0.020128845057495463,300
2024-08-06,62178.301918196914,0.026599257015239373,300
2024-08-07,62172.05515268832,-0.00010046536035686357,300
2024-08-08,62505.22935579424,0.005358906059767142,300
2024-08-09,62109.052173897624,-0.006338304586348875,300
2024-08-12,61724.03389107985,-0.006199068724149389,300
2024-08-13,62585.524077744616,0.01395712710846117,300
2024-08-14,62634.7532669692,0.0007865906685295472,300
2024-08-15,63010.26511980077,0.005995263543723549,300
2024-08-16,62499.8681335637,-0.008100219627177531,300
2024-08-19,62372.82109815797,-0.0020327568553301003,300
2024-08-20,61175.59820894434,-0.019194624647961914,300
2024-08-21,61030.22068382024,-0.0023763972789863806,300
2024-08-22,60049.17348699253,-0.016074777148688834,300
2024-08-23,59153.945208822326,-0.014908253122986232,300
2024-08-26,60509.42561670795,0.022914454870264105,300
2024-08-27,60004.86513816786,-0.008338543514463176,300
2024-08-28,60753.00309304024,0.012467954942481877,300
