date,close_qfq
2024-01-03,7.64
2024-01-04,7.62
2024-01-05,7.51
2024-01-08,7.41
2024-01-09,7.81
2024-01-10,7.64
2024-01-11,8.05
2024-01-12,8.21
2024-01-15,8.2
2024-01-16,8.21
2024-01-17,8.27
2024-01-18,8.96
2024-01-19,9.54
2024-01-22,9.05
2024-01-23,9.29
2024-01-24,9.0
2024-01-25,9.0
2024-01-26,9.27
2024-01-29,8.73
2024-01-30,7.84
2024-01-31,7.94
2024-02-01,7.6
2024-02-02,8.13
2024-02-05,7.3
2024-02-06,6.56
2024-02-07,5.89
2024-02-08,5.95
2024-02-19,6.56
2024-02-20,7.24
2024-02-21,7.62
2024-02-22,8.02
2024-02-23,8.21
2024-02-26,7.91
2024-02-27,8.12
2024-02-28,8.51
2024-02-29,9.16
2024-03-01,9.18
2024-03-04,9.21
2024-03-05,9.21
2024-03-06,10.15
2024-03-07,10.41
2024-03-08,10.84
2024-03-11,11.06
2024-03-12,11.14
2024-03-13,10.49
2024-03-14,11.56
2024-03-15,12.32
2024-03-18,12.44
2024-03-19,12.85
2024-03-20,12.9
2024-03-21,14.21
2024-03-22,15.64
2024-03-25,17.22
2024-03-26,18.96
2024-03-27,17.04
2024-03-28,16.35
2024-03-29,16.12
2024-04-01,16.62
2024-04-02,16.66
2024-04-03,16.26
2024-04-08,17.32
2024-04-09,18.34
2024-04-10,16.49
2024-04-11,15.56
2024-04-12,16.12
2024-04-15,14.49
2024-04-16,13.03
2024-04-17,12.98
2024-04-18,13.36
2024-04-19,13.02
2024-04-22,12.02
2024-04-23,12.13
2024-04-24,12.83
2024-04-25,12.15
2024-04-26,12.14
2024-04-29,12.11
2024-04-30,11.66
2024-05-06,12.28
2024-05-07,12.59
2024-05-08,13.36
2024-05-09,12.96
2024-05-10,12.72
2024-05-13,12.35
2024-05-14,13.24
2024-05-15,12.68
2024-05-16,12.86
2024-05-17,13.05
2024-05-20,12.8
2024-05-21,12.47
2024-05-22,12.12
2024-05-23,11.84
2024-05-24,12.18
2024-05-27,12.29
2024-05-28,12.01
2024-05-29,11.98
2024-05-30,11.99
2024-05-31,12.19
2024-06-03,12.47
2024-06-04,12.83
2024-06-05,12.09
2024-06-06,11.21
2024-06-07,11.04
2024-06-11,10.82
2024-06-12,10.94
2024-06-13,11.44
2024-06-14,10.96
2024-06-17,10.28
2024-06-18,10.26
2024-06-19,10.36
2024-06-20,9.96
2024-06-21,10.04
2024-06-24,9.69
2024-06-25,9.65
2024-06-26,9.9
2024-06-27,9.48
2024-06-28,9.46
2024-07-01,9.84
2024-07-02,9.54
2024-07-03,9.35
2024-07-04,9.07
2024-07-05,9.19
2024-07-08,8.92
2024-07-09,9.09
2024-07-10,8.99
2024-07-11,9.44
2024-07-12,9.14
2024-07-15,8.92
2024-07-16,9.08
2024-07-17,8.76
2024-07-18,8.94
2024-07-19,9.16
2024-07-22,9.24
2024-07-23,8.91
2024-07-24,8.84
2024-07-25,8.81
2024-07-26,9.18
2024-07-29,9.46
2024-07-30,10.43
2024-07-31,10.89
2024-08-01,11.34
2024-08-02,11.22
2024-08-05,11.12
2024-08-06,10.96
2024-08-07,11.25
2024-08-08,11.39
2024-08-09,10.79
2024-08-12,10.82
2024-08-13,10.89
2024-08-14,10.56
2024-08-15,10.25
2024-08-16,9.85
2024-08-19,10.41
2024-08-20,10.09
2024-08-21,10.01
2024-08-22,9.82
2024-08-23,9.44
2024-08-26,9.64
2024-08-27,8.66
2024-08-28,8.55
2024-08-29,8.74
2024-08-30,8.94
2024-09-02,9.44
2024-09-03,9.56
2024-09-04,9.73
2024-09-05,9.7
2024-09-06,9.5
2024-09-09,9.34
2024-09-10,9.49
2024-09-11,9.36
2024-09-12,9.93
2024-09-13,10.61
2024-09-18,10.76
2024-09-19,11.49
2024-09-20,11.23
2024-09-23,11.52
2024-09-24,11.72
2024-09-25,11.93
2024-09-26,12.96
2024-09-27,14.09
2024-09-30,14.69
2024-10-08,14.49
2024-10-09,13.9
2024-10-10,14.14
2024-10-11,15.27
2024-10-14,16.34
2024-10-15,16.96
2024-10-16,16.5
2024-10-17,16.5
2024-10-18,16.64
2024-10-21,17.79
2024-10-22,18.32
2024-10-23,17.7
2024-10-24,17.31
2024-10-25,18.47
2024-10-28,17.8
2024-10-29,19.59
2024-10-30,20.47
2024-10-31,19.77
2024-11-01,18.16
2024-11-04,17.16
2024-11-05,16.79
2024-11-06,17.76
2024-11-07,19.55
2024-11-08,20.35
2024-11-11,22.4
2024-11-12,24.66
2024-11-13,25.43
2024-11-14,24.39
2024-11-15,24.58
2024-11-18,22.83
2024-11-19,23.33
2024-11-20,23.83
2024-11-21,23.2
2024-11-22,23.44
2024-11-25,24.64
2024-11-26,23.77
2024-11-27,23.5
2024-11-28,23.11
2024-11-29,23.37
2024-12-02,24.74
2024-12-03,24.75
2024-12-04,25.14
2024-12-05,24.71
2024-12-06,25.19
2024-12-09,25.07
2024-12-10,26.26
2024-12-11,26.07
2024-12-12,26.59
2024-12-13,26.57
2024-12-16,25.21
2024-12-17,23.74
2024-12-18,25.19
2024-12-19,26.09
2024-12-20,26.28
2024-12-23,23.64
2024-12-24,21.26
2024-12-25,19.11
2024-12-26,19.04
2024-12-27,19.84
2024-12-30,19.01
2024-12-31,18.32
2025-01-02,18.76
2025-01-03,17.56
2025-01-06,17.02
2025-01-07,17.41
2025-01-08,18.01
2025-01-09,18.24
2025-01-10,17.5
2025-01-13,17.53
2025-01-14,18.4
2025-01-15,18.71
2025-01-16,18.76
2025-01-17,18.69
2025-01-20,18.71
2025-01-21,18.94
2025-01-22,19.45
2025-01-23,19.98
2025-01-24,19.86
2025-01-27,21.63
2025-02-05,22.36
2025-02-06,22.17
2025-02-07,22.07
2025-02-10,22.8
2025-02-11,22.38
2025-02-12,21.36
2025-02-13,21.39
2025-02-14,20.39
2025-02-17,20.42
2025-02-18,19.48
2025-02-19,19.36
2025-02-20,19.46
2025-02-21,18.75
2025-02-24,18.69
2025-02-25,18.59
2025-02-26,18.41
2025-02-27,18.22
2025-02-28,18.56
2025-03-03,18.09
2025-03-04,18.36
2025-03-05,18.0
2025-03-06,18.31
2025-03-07,19.43
2025-03-10,17.86
2025-03-11,17.84
2025-03-12,18.43
2025-03-13,18.21
2025-03-14,18.03
2025-03-17,17.52
2025-03-18,17.65
2025-03-19,17.55
2025-03-20,17.63
2025-03-21,17.04
2025-03-24,16.87
2025-03-25,16.97
2025-03-26,17.17
2025-03-27,16.68
2025-03-28,16.45
2025-03-31,16.22
2025-04-01,16.34
2025-04-02,17.99
2025-04-03,18.92
2025-04-07,17.01
2025-04-08,15.91
2025-04-09,15.56
2025-04-10,15.7
2025-04-11,16.08
2025-04-14,16.74
2025-04-15,16.54
2025-04-16,16.71
2025-04-17,16.42
2025-04-18,16.09
2025-04-21,16.46
2025-04-22,16.29
2025-04-23,16.34
2025-04-24,16.61
2025-04-25,16.7
2025-04-28,16.14
2025-04-29,16.42
2025-04-30,16.45
2025-05-06,17.11
2025-05-07,16.85
2025-05-08,16.86
2025-05-09,16.28
2025-05-12,16.28
2025-05-13,16.18
2025-05-14,16.09
2025-05-15,15.74
2025-05-16,15.74
2025-05-19,16.04
2025-05-20,16.14
2025-05-21,16.07
2025-05-22,16.12
2025-05-23,16.04
2025-05-26,15.84
2025-05-27,15.5
2025-05-28,14.93
2025-05-29,15.26
2025-05-30,14.96
2025-06-03,14.85
2025-06-04,15.27
2025-06-05,15.29
2025-06-06,15.71
2025-06-09,16.46
2025-06-10,16.12
2025-06-11,16.16
2025-06-12,16.1
2025-06-13,15.65
2025-06-16,15.4
2025-06-17,15.05
2025-06-18,14.95
2025-06-19,14.55
2025-06-20,14.62
2025-06-23,14.9
2025-06-24,15.55
2025-06-25,15.67
2025-06-26,15.98
2025-06-27,16.52
2025-06-30,16.49
2025-07-01,16.02
2025-07-02,15.46
2025-07-03,16.09
2025-07-04,15.88
2025-07-07,16.6
2025-07-08,17.04
2025-07-09,16.66
2025-07-10,16.14
2025-07-11,16.15
2025-07-14,16.09
2025-07-15,16.35
2025-07-16,16.28
2025-07-17,16.25
2025-07-18,16.17
2025-07-21,16.19
2025-07-22,16.03
2025-07-23,15.97
2025-07-24,15.9
2025-07-25,15.83
2025-07-28,15.84
2025-07-29,15.97
2025-07-30,15.76
2025-07-31,15.49
2025-08-01,15.6
2025-08-04,15.67
2025-08-05,16.45
2025-08-06,16.58
2025-08-07,16.54
2025-08-08,16.38
2025-08-11,17.49
2025-08-12,16.72
2025-08-13,17.26
2025-08-14,18.01
2025-08-15,18.09
2025-08-18,18.82
2025-08-19,18.59
2025-08-20,18.74
2025-08-21,19.0
2025-08-22,20.28
2025-08-25,18.55
2025-08-26,18.15
2025-08-27,19.97
2025-08-28,19.38
2025-08-29,19.16
2025-09-01,20.12
2025-09-02,19.06
2025-09-03,18.33
2025-09-04,17.63
2025-09-05,18.81
2025-09-08,18.92
2025-09-09,18.32
2025-09-10,18.24
2025-09-11,18.43
2025-09-12,18.43
2025-09-15,18.44
2025-09-16,18.36
2025-09-17,18.06
2025-09-18,17.73
2025-09-19,17.95
2025-09-22,18.13
2025-09-23,17.08
2025-09-24,17.66
2025-09-25,17.69
2025-09-26,17.53
2025-09-29,17.26
2025-09-30,17.6
2025-10-09,17.36
2025-10-10,17.48
2025-10-13,17.18
2025-10-14,17.1
2025-10-15,17.2
2025-10-16,16.79
2025-10-17,16.32
2025-10-20,16.54
2025-10-21,16.98
2025-10-22,16.52
2025-10-23,16.11
2025-10-24,17.72
2025-10-27,17.86
2025-10-28,17.46
2025-10-29,17.41
2025-10-30,17.23
2025-10-31,17.25
2025-11-03,16.99
2025-11-04,17.07
2025-11-05,17.03
2025-11-06,17.12
2025-11-07,17.3
2025-11-10,17.88
2025-11-11,17.98
2025-11-12,19.05
2025-11-13,19.1
2025-11-14,19.11
2025-11-17,19.01
2025-11-18,19.13
2025-11-19,19.44
2025-11-20,20.03
2025-11-21,19.2
2025-11-24,20.55
2025-11-25,20.89
2025-11-26,21.05
2025-11-27,21.08
2025-11-28,21.46
2025-12-01,20.8
2025-12-02,20.14
2025-12-03,20.07
2025-12-04,19.65
2025-12-05,19.53
2025-12-08,19.63
2025-12-09,19.31
2025-12-10,19.07
2025-12-11,19.51
2025-12-12,19.72
2025-12-15,19.65
2025-12-16,19.0
2025-12-17,19.12
2025-12-18,18.91
2025-12-19,18.87
2025-12-22,19.72
2025-12-23,20.43
2025-12-24,20.59
2025-12-25,20.77
2025-12-26,20.48
2025-12-29,20.97
2025-12-30,20.23
2025-12-31,20.44
2026-01-05,20.9
2026-01-06,20.41
2026-01-07,20.43
2026-01-08,21.87
2026-01-09,22.16
2026-01-12,22.83
2026-01-13,22.34
2026-01-14,21.93
2026-01-15,21.93
2026-01-16,23.6
2026-01-19,23.74
2026-01-20,23.51
2026-01-21,24.06
2026-01-22,23.54
2026-01-23,23.73
2026-01-26,23.65
2026-01-27,22.92
2026-01-28,22.83
2026-01-29,22.05
2026-01-30,23.71
2026-02-02,22.87
2026-02-03,22.98
2026-02-04,22.61
2026-02-05,22.73
2026-02-06,22.55
2026-02-09,22.75
2026-02-10,24.09
2026-02-11,23.7
2026-02-12,23.07
2026-02-13,23.15
2026-02-24,23.69
2026-02-25,23.49
2026-02-26,22.71
2026-02-27,22.62
2026-03-02,21.93
2026-03-03,20.37
2026-03-04,21.43
2026-03-05,22.95
2026-03-06,23.17
2026-03-09,22.84
2026-03-10,23.28
2026-03-11,24.0
2026-03-12,23.88
2026-03-13,24.2
2026-03-16,25.04
2026-03-17,24.53
2026-03-18,25.19
2026-03-19,24.93
2026-03-20,24.16
2026-03-23,21.74
2026-03-24,22.61
2026-03-25,22.64
2026-03-26,22.24
2026-03-27,22.15
2026-03-30,21.77
2026-03-31,21.62
2026-04-01,21.82
2026-04-02,21.38
2026-04-03,20.7
2026-04-07,20.92
2026-04-08,22.18
2026-04-09,21.74
2026-04-10,21.55
