date,close_raw
2010-01-04,14.53
2010-01-05,14.56
2010-01-06,14.52
2010-01-07,14.24
2010-01-08,14.19
2010-01-11,14.42
2010-01-12,14.64
2010-01-13,14.18
2010-01-14,14.45
2010-01-15,14.64
2010-01-18,14.82
2010-01-19,14.71
2010-01-20,14.26
2010-01-21,14.22
2010-01-22,13.96
2010-01-25,13.82
2010-01-26,13.57
2010-01-27,13.48
2010-01-28,13.86
2010-01-29,14.22
2010-02-01,14.53
2010-02-02,14.18
2010-02-03,14.42
2010-02-04,14.36
2010-02-05,14.3
2010-02-08,14.55
2010-02-09,14.51
2010-02-10,14.69
2010-02-11,14.48
2010-02-12,14.69
2010-02-22,14.85
2010-02-23,14.88
2010-02-24,15.02
2010-02-25,15.23
2010-02-26,15.26
2010-03-01,15.25
2010-03-02,15.03
2010-03-03,15.12
2010-03-04,14.63
2010-03-05,14.64
2010-03-08,14.64
2010-03-09,14.88
2010-03-10,14.89
2010-03-11,15.0
2010-03-12,14.7
2010-03-15,14.51
2010-03-16,14.68
2010-03-17,14.96
2010-03-18,15.02
2010-03-19,15.49
2010-03-22,15.67
2010-03-23,15.44
2010-03-24,15.4
2010-03-25,15.29
2010-03-26,15.57
2010-03-29,16.21
2010-03-30,16.18
2010-03-31,16.23
2010-04-01,16.28
2010-04-02,16.09
2010-04-06,16.0
2010-04-07,15.8
2010-04-08,15.86
2010-04-09,15.84
2010-04-13,15.94
2010-04-14,15.76
2010-04-15,15.59
2010-04-16,15.46
2010-04-19,14.44
2010-04-20,14.16
2010-04-21,14.54
2010-04-22,14.19
2010-04-23,14.03
2010-04-26,13.39
2010-04-27,13.31
2010-04-28,13.45
2010-04-29,13.51
2010-04-30,12.56
2010-05-04,11.62
2010-05-05,11.86
2010-05-06,11.26
2010-05-07,11.27
2010-05-10,11.34
2010-05-11,11.12
2010-05-12,11.37
2010-05-13,11.52
2010-05-14,11.46
2010-05-17,10.64
2010-05-18,11.09
2010-05-19,10.9
2010-05-20,10.78
2010-05-21,11.08
2010-05-24,11.49
2010-05-25,11.26
2010-05-26,11.39
2010-05-27,11.55
2010-05-28,11.38
2010-05-31,10.9
2010-06-01,10.7
2010-06-02,10.83
2010-06-03,10.66
2010-06-04,10.76
2010-06-07,10.57
2010-06-08,10.6
