date,close_raw
2018-11-28,10.34
2018-11-29,11.37
2018-11-30,12.51
2018-12-03,13.76
2018-12-04,15.14
2018-12-05,16.65
2018-12-06,18.32
2018-12-07,20.15
2018-12-10,21.2
2018-12-11,21.39
2018-12-12,21.18
2018-12-13,23.3
2018-12-14,21.9
2018-12-17,22.15
2018-12-18,21.17
2018-12-19,19.75
2018-12-20,20.26
2018-12-21,22.29
2018-12-24,21.53
2018-12-25,21.03
2018-12-26,22.21
2018-12-27,21.0
2018-12-28,21.55
2019-01-02,22.6
2019-01-03,22.9
2019-01-04,25.19
2019-01-07,27.71
2019-01-08,30.48
2019-01-09,33.53
2019-01-10,36.88
2019-01-11,40.57
2019-01-14,36.51
2019-01-15,33.69
2019-01-16,33.35
2019-01-17,32.87
2019-01-18,31.54
2019-01-21,31.4
2019-01-22,32.35
2019-01-23,34.98
2019-01-24,32.11
2019-01-25,30.38
2019-01-28,28.42
2019-01-29,28.96
2019-01-30,26.79
2019-01-31,25.02
2019-02-01,25.68
2019-02-11,27.43
2019-02-12,27.85
2019-02-13,28.94
2019-02-14,28.93
2019-02-15,31.82
2019-02-18,33.16
2019-02-19,32.95
2019-02-20,32.45
2019-02-21,35.0
2019-02-22,35.43
2019-02-25,36.65
2019-02-26,37.98
2019-02-27,34.31
2019-02-28,32.42
2019-03-01,33.36
2019-03-04,35.0
2019-03-05,36.53
2019-03-06,37.34
2019-03-07,39.98
2019-03-08,35.98
2019-03-11,36.26
2019-03-12,36.36
2019-03-13,33.45
2019-03-14,34.4
2019-03-15,33.99
2019-03-18,37.39
2019-03-19,37.76
2019-03-20,39.94
2019-03-21,39.12
2019-03-22,37.17
2019-03-25,37.38
2019-03-26,35.63
2019-03-27,35.39
2019-03-28,35.01
2019-03-29,35.82
2019-04-01,36.64
2019-04-02,37.5
2019-04-03,37.81
2019-04-04,36.36
2019-04-08,37.43
2019-04-09,39.63
2019-04-10,37.71
2019-04-11,36.52
2019-04-12,37.64
2019-04-15,37.27
2019-04-16,36.77
2019-04-17,36.82
2019-04-18,37.84
2019-04-19,38.16
2019-04-22,36.18
2019-04-23,35.18
2019-04-24,35.87
2019-04-25,33.18
2019-04-26,31.28
2019-04-29,28.15
2019-04-30,27.21
2019-05-06,24.49
2019-05-07,24.91
2019-05-08,25.33
2019-05-09,25.14
2019-05-10,26.17
2019-05-13,26.45
2019-05-14,25.85
2019-05-15,26.18
2019-05-16,26.67
2019-05-17,24.5
2019-05-20,23.63
2019-05-21,24.32
2019-05-22,23.9
2019-05-23,23.52
2019-05-24,24.14
2019-05-27,24.45
2019-05-28,24.84
2019-05-29,25.47
2019-05-30,25.77
2019-05-31,26.6
2019-06-03,27.32
2019-06-04,25.9
2019-06-05,24.87
2019-06-06,24.37
2019-06-10,24.5
2019-06-11,26.52
2019-06-12,26.99
2019-06-13,26.53
2019-06-14,25.7
2019-06-17,25.89
2019-06-18,25.94
2019-06-19,26.41
2019-06-20,26.68
2019-06-21,27.27
2019-06-24,26.67
2019-06-25,25.84
2019-06-26,25.95
2019-06-27,26.3
2019-06-28,26.0
2019-07-01,26.58
2019-07-02,26.39
2019-07-03,26.58
2019-07-04,26.27
2019-07-05,27.27
2019-07-08,26.94
2019-07-09,27.11
2019-07-10,26.35
2019-07-11,25.3
2019-07-12,24.1
2019-07-15,23.72
2019-07-16,23.85
2019-07-17,23.57
2019-07-18,22.4
2019-07-19,22.23
2019-07-22,20.72
2019-07-23,21.14
2019-07-24,21.39
2019-07-25,21.5
2019-07-26,22.51
2019-07-29,23.05
2019-07-30,22.57
2019-07-31,21.91
2019-08-01,21.82
2019-08-02,21.19
2019-08-05,21.06
2019-08-06,20.22
2019-08-07,20.61
2019-08-08,20.58
2019-08-09,19.79
2019-08-12,20.4
2019-08-13,20.27
2019-08-14,20.22
2019-08-15,20.7
2019-08-16,20.82
2019-08-19,21.31
2019-08-20,21.16
2019-08-21,20.8
2019-08-22,21.28
2019-08-23,20.87
2019-08-26,20.32
2019-08-27,20.68
2019-08-28,21.09
2019-08-29,20.51
2019-08-30,20.06
2019-09-02,20.55
2019-09-03,22.61
2019-09-04,24.87
2019-09-05,27.36
2019-09-06,25.51
2019-09-09,25.57
2019-09-10,25.44
2019-09-11,25.69
2019-09-12,25.58
2019-09-16,25.37
2019-09-17,23.66
2019-09-18,24.43
2019-09-19,25.72
2019-09-20,28.29
2019-09-23,27.28
2019-09-24,26.2
2019-09-25,24.86
2019-09-26,26.98
2019-09-27,25.66
2019-09-30,24.88
2019-10-08,25.26
2019-10-09,25.05
2019-10-10,25.04
2019-10-11,24.45
2019-10-14,24.93
2019-10-15,26.37
2019-10-16,25.72
2019-10-17,26.23
2019-10-18,24.94
2019-10-21,23.73
2019-10-22,23.78
2019-10-23,23.66
2019-10-24,22.25
2019-10-25,22.18
2019-10-28,22.3
