date,close_raw
2010-01-04,15.01
2010-01-05,15.09
2010-01-06,15.3
2010-01-07,14.89
2010-01-08,14.26
2010-01-11,14.01
2010-01-12,14.43
2010-01-13,14.36
2010-01-14,14.77
2010-01-15,14.89
2010-01-18,15.01
2010-01-19,16.51
2010-01-20,15.41
2010-01-21,14.93
2010-01-22,14.6
2010-01-25,14.76
2010-01-26,14.13
2010-01-27,14.2
2010-01-28,14.28
2010-01-29,14.8
2010-02-01,14.88
2010-02-02,14.88
2010-02-03,15.08
2010-02-04,15.36
2010-02-05,14.76
2010-02-08,14.31
2010-02-09,14.49
2010-02-10,14.72
2010-02-11,14.67
2010-02-12,15.05
2010-02-22,15.34
2010-02-23,15.51
2010-02-24,15.55
2010-02-25,16.08
2010-02-26,16.14
2010-03-01,15.91
2010-03-02,16.21
2010-03-03,16.5
2010-03-04,15.47
2010-03-05,16.24
2010-03-08,16.29
2010-03-09,16.66
2010-03-10,16.29
2010-03-11,15.99
2010-03-12,15.83
2010-03-15,15.92
2010-03-16,16.01
2010-03-17,16.25
2010-03-18,17.55
2010-03-19,17.07
2010-03-22,18.02
2010-03-23,18.02
2010-03-24,19.15
2010-03-25,19.1
2010-03-26,19.25
2010-03-29,19.16
2010-03-30,19.08
2010-03-31,19.37
2010-04-01,19.8
2010-04-02,21.3
2010-04-06,21.17
2010-04-07,21.25
2010-04-08,20.53
2010-04-09,20.76
2010-04-12,21.11
2010-04-13,19.96
2010-04-14,20.15
2010-04-15,20.25
2010-04-16,20.08
2010-04-19,18.88
2010-04-20,18.99
2010-04-21,19.89
2010-04-22,19.75
2010-04-23,19.38
2010-04-26,19.54
2010-04-28,18.22
2010-04-29,17.57
2010-04-30,17.45
2010-05-04,17.16
2010-05-05,17.9
2010-05-06,16.89
2010-05-07,16.59
2010-05-10,16.71
2010-05-11,15.72
2010-05-12,15.81
2010-05-13,16.28
2010-05-14,16.17
2010-05-17,14.55
2010-05-18,14.81
2010-05-19,14.8
2010-05-20,14.55
2010-05-21,14.79
2010-05-24,15.62
2010-05-25,15.15
2010-05-26,16.67
2010-05-27,16.74
2010-05-28,16.96
2010-05-31,16.05
2010-06-01,16.41
2010-06-02,17.45
2010-06-03,17.11
2010-06-04,16.97
2010-06-07,16.68
2010-06-08,16.97
2010-06-09,17.18
2010-06-10,17.12
2010-06-11,16.96
2010-06-17,17.29
2010-06-18,16.13
2010-06-21,16.48
2010-06-22,16.52
2010-06-23,16.62
2010-06-24,16.47
2010-06-25,15.99
2010-06-28,15.52
2010-06-29,14.58
2010-06-30,14.27
2010-07-01,14.26
2010-07-02,14.56
2010-07-05,14.83
2010-07-06,14.98
2010-07-07,15.2
2010-07-08,16.27
2010-07-09,16.51
2010-07-12,16.68
2010-07-13,16.53
2010-07-14,16.7
2010-07-15,16.04
2010-07-16,16.2
2010-07-19,16.67
2010-07-20,17.21
2010-07-21,17.27
2010-07-22,17.87
2010-07-23,18.64
2010-07-26,18.5
2010-07-27,18.19
2010-07-28,19.05
2010-07-29,18.86
2010-07-30,18.9
2010-08-02,19.18
2010-08-03,18.51
2010-08-04,18.57
2010-08-05,18.12
2010-08-06,18.51
2010-08-09,19.17
2010-08-10,18.35
2010-08-11,18.39
2010-08-12,17.92
2010-08-13,18.21
2010-08-16,18.57
2010-08-17,18.55
2010-08-18,18.97
2010-08-19,18.73
2010-08-20,18.14
2010-08-23,18.07
2010-08-24,18.2
2010-08-25,17.6
2010-08-26,17.7
2010-08-27,17.72
2010-08-30,18.4
2010-08-31,18.43
2010-09-01,18.29
2010-09-02,19.35
2010-09-03,19.34
2010-09-06,19.02
2010-09-07,19.19
2010-09-08,19.02
2010-09-09,18.3
2010-09-10,18.05
2010-09-13,18.63
2010-09-14,18.56
2010-09-15,18.17
2010-09-16,17.82
2010-09-17,17.81
2010-09-20,17.59
2010-09-21,17.68
2010-09-27,18.04
2010-09-28,17.7
2010-09-29,17.61
2010-09-30,17.95
2010-10-08,18.81
2010-10-11,19.46
2010-10-12,20.89
2010-10-13,20.95
2010-10-14,20.25
2010-10-15,20.38
2010-10-18,20.46
2010-10-19,21.51
2010-10-20,22.45
2010-10-21,23.08
2010-10-22,24.73
2010-10-25,25.22
2010-10-26,24.47
2010-10-27,23.88
2010-10-28,24.54
2010-10-29,25.04
2010-11-01,26.78
2010-11-02,27.22
2010-11-03,26.7
2010-11-04,27.0
2010-11-05,27.0
2010-11-08,28.14
2010-11-09,27.19
2010-11-10,26.27
2010-11-11,25.89
2010-11-12,24.24
2010-11-15,24.93
2010-11-16,22.9
2010-11-17,22.69
2010-11-18,23.19
2010-11-19,23.75
2010-11-22,23.8
2010-11-23,23.25
2010-11-24,24.75
2010-11-25,24.84
2010-11-26,25.33
2010-11-29,25.53
2010-11-30,24.57
2010-12-01,24.24
2010-12-02,24.66
2010-12-03,24.8
2010-12-06,25.09
2010-12-07,25.36
2010-12-08,25.29
2010-12-09,24.52
2010-12-10,24.75
2010-12-13,26.57
2010-12-14,27.66
2010-12-15,27.14
2010-12-16,26.8
2010-12-17,26.7
2010-12-20,25.98
2010-12-21,26.82
2010-12-22,26.27
2010-12-23,26.12
2010-12-24,25.36
2010-12-27,24.64
2010-12-28,24.09
2010-12-29,24.33
2010-12-30,24.06
2010-12-31,24.66
2011-01-04,24.8
2011-01-05,24.54
2011-01-06,24.41
2011-01-07,24.78
2011-01-10,23.85
2011-01-11,23.36
2011-01-12,23.6
2011-01-13,23.28
2011-01-14,22.77
2011-01-17,21.56
2011-01-18,20.99
2011-01-19,21.98
2011-01-20,21.27
2011-01-21,21.55
2011-01-24,21.16
2011-01-25,20.9
2011-01-26,21.32
2011-01-27,23.45
2011-01-28,23.92
2011-01-31,23.56
2011-02-01,23.48
2011-02-09,23.88
2011-02-10,24.54
2011-02-11,24.85
2011-02-14,25.11
2011-02-15,24.59
2011-02-16,26.57
2011-02-17,26.31
2011-02-18,26.06
2011-02-21,26.4
2011-02-22,24.72
2011-02-23,24.7
2011-02-24,24.6
2011-03-01,26.56
2011-03-02,26.02
2011-03-03,26.02
2011-03-04,26.18
2011-03-07,26.6
2011-03-08,26.85
2011-03-09,26.53
2011-03-10,25.5
2011-03-11,25.97
2011-03-14,27.2
2011-03-15,27.26
2011-03-16,27.28
2011-03-17,26.58
2011-03-18,26.38
2011-03-21,26.19
2011-03-22,25.99
2011-03-23,26.43
2011-03-24,25.63
2011-03-25,25.75
2011-03-28,25.37
2011-03-29,25.04
2011-03-30,24.7
2011-03-31,24.69
2011-04-01,25.29
2011-04-06,25.48
2011-04-07,25.7
2011-04-08,25.61
2011-04-11,24.48
2011-04-12,23.81
2011-04-13,23.8
2011-04-14,24.15
2011-04-15,23.97
2011-04-18,23.9
2011-04-19,23.33
2011-04-20,23.8
2011-04-21,23.93
2011-04-22,23.97
2011-04-25,23.82
2011-04-26,23.39
2011-04-27,22.82
2011-04-28,21.93
2011-04-29,22.19
2011-05-03,22.43
2011-05-04,22.23
2011-05-05,21.95
2011-05-06,21.51
2011-05-09,21.87
2011-05-10,21.97
2011-05-11,21.75
2011-05-12,21.57
2011-05-13,21.79
2011-05-16,21.6
2011-05-17,21.96
2011-05-18,22.03
2011-05-19,21.89
2011-05-20,21.94
2011-05-23,20.82
2011-05-24,20.64
2011-05-25,20.71
2011-05-26,20.53
2011-05-27,19.74
2011-05-30,19.51
2011-05-31,19.79
2011-06-02,19.26
2011-06-03,19.44
2011-06-07,19.71
2011-06-08,19.83
2011-06-09,19.21
2011-06-10,19.0
2011-06-13,18.8
2011-06-14,19.19
2011-06-15,19.23
2011-06-16,18.72
2011-06-17,18.38
2011-06-20,18.5
2011-06-21,19.11
2011-06-22,19.89
2011-06-23,21.38
2011-06-24,21.29
2011-06-27,21.18
2011-06-29,21.01
2011-06-30,21.13
2011-07-01,21.12
2011-07-04,21.46
2011-07-05,21.6
2011-07-06,21.51
2011-07-07,21.52
2011-07-08,20.65
2011-07-11,20.88
2011-07-12,21.17
2011-07-13,21.46
2011-07-14,21.34
2011-07-15,21.52
2011-07-18,21.77
2011-07-19,21.22
2011-07-20,21.08
2011-07-21,20.33
2011-07-22,20.0
2011-07-25,19.04
2011-07-26,18.87
2011-07-27,19.07
2011-07-28,18.83
2011-07-29,18.72
2011-08-01,18.78
2011-08-02,18.85
2011-08-03,19.0
2011-08-04,18.94
2011-08-05,18.44
2011-08-08,17.49
2011-08-09,17.12
2011-08-10,17.26
2011-08-11,17.24
2011-08-12,17.43
2011-08-15,17.78
2011-08-16,17.49
2011-08-17,17.37
2011-08-18,17.1
2011-08-19,17.24
2011-08-22,16.9
2011-08-23,17.05
2011-08-24,16.97
2011-08-25,17.55
2011-08-26,17.39
2011-08-29,17.04
2011-08-30,17.02
2011-08-31,17.03
2011-09-01,17.03
2011-09-02,16.75
2011-09-05,16.41
2011-09-06,16.05
