date,close_raw
2010-12-22,44.49
2010-12-23,40.8
2010-12-24,39.02
2010-12-27,36.7
2010-12-28,36.38
2010-12-29,36.67
2010-12-30,36.55
2010-12-31,36.83
2011-01-04,38.03
2011-01-05,37.78
2011-01-06,36.7
2011-01-07,36.0
2011-01-10,36.2
2011-01-11,35.54
2011-01-12,35.77
2011-01-13,35.64
2011-01-14,34.26
2011-01-17,32.41
2011-01-18,32.22
2011-01-20,30.83
2011-01-21,30.83
2011-01-24,30.16
2011-01-25,30.55
2011-01-26,31.31
2011-01-27,31.48
2011-01-28,32.04
2011-01-31,32.2
2011-02-01,32.13
2011-02-09,31.17
2011-02-10,32.27
2011-02-11,32.48
2011-02-14,33.16
2011-02-15,33.13
2011-02-16,33.96
2011-02-17,33.99
2011-02-18,33.31
2011-02-21,33.7
2011-02-22,32.45
2011-02-23,32.62
2011-02-24,32.78
2011-02-25,33.05
2011-02-28,34.26
2011-03-01,34.42
2011-03-02,34.4
2011-03-03,33.62
2011-03-04,33.84
2011-03-07,34.03
2011-03-08,33.93
2011-03-09,33.76
2011-03-10,33.85
2011-03-11,33.99
2011-03-14,34.32
2011-03-15,34.03
2011-03-16,33.85
2011-03-17,33.1
2011-03-18,32.88
2011-03-21,33.0
2011-03-22,33.22
2011-03-23,33.3
2011-03-24,33.35
2011-03-25,34.3
2011-03-28,33.87
2011-03-29,32.44
2011-03-30,31.1
2011-03-31,31.45
2011-04-01,31.78
2011-04-06,32.19
2011-04-07,32.59
2011-04-08,32.17
2011-04-11,30.8
2011-04-12,30.32
2011-04-13,30.58
2011-04-14,30.1
2011-04-15,30.24
2011-04-18,30.2
2011-04-19,29.86
2011-04-20,30.26
2011-04-21,30.49
2011-04-22,30.53
2011-04-25,29.51
2011-04-26,27.45
2011-04-27,26.7
2011-04-29,26.84
2011-05-03,27.19
2011-05-04,26.43
2011-05-05,26.88
2011-05-06,26.98
2011-05-09,27.02
2011-05-10,27.11
2011-05-11,27.31
2011-05-12,26.81
2011-05-13,27.1
2011-05-17,26.95
2011-05-18,26.9
2011-05-19,26.62
2011-05-20,26.65
2011-05-23,25.7
2011-05-24,26.2
2011-05-25,25.43
2011-05-26,15.91
2011-05-27,15.31
