date,close_raw
2020-06-19,37.0
2020-06-22,32.9
2020-06-23,35.8
2020-06-24,34.89
2020-06-29,34.94
2020-06-30,34.03
2020-07-01,36.58
2020-07-02,35.2
2020-07-03,34.8
2020-07-06,35.5
2020-07-07,36.3
2020-07-08,36.8
2020-07-09,41.09
2020-07-10,39.74
2020-07-13,40.83
2020-07-14,39.79
2020-07-15,36.59
2020-07-16,33.81
2020-07-17,33.84
2020-07-20,33.49
2020-07-21,34.2
2020-07-22,33.7
2020-07-23,33.45
2020-07-24,30.91
2020-07-27,29.43
2020-07-28,29.97
2020-07-29,31.73
2020-07-30,31.92
2020-07-31,31.98
2020-08-03,32.6
2020-08-04,32.85
2020-08-05,32.4
2020-08-06,31.52
2020-08-07,30.13
2020-08-10,30.97
2020-08-11,30.16
2020-08-12,31.0
2020-08-13,30.45
2020-08-14,30.36
2020-08-17,30.62
2020-08-18,30.37
2020-08-19,29.3
2020-08-20,28.28
2020-08-21,28.5
2020-08-24,27.99
2020-08-25,28.0
2020-08-26,27.66
2020-08-27,27.55
2020-08-28,27.7
2020-08-31,27.93
2020-09-01,27.67
2020-09-02,27.06
2020-09-03,26.56
2020-09-04,26.58
2020-09-07,25.06
2020-09-08,24.03
2020-09-09,23.02
2020-09-10,22.33
2020-09-11,23.54
2020-09-14,23.77
2020-09-15,24.15
2020-09-16,23.62
2020-09-17,25.18
2020-09-18,25.2
2020-09-21,24.69
2020-09-22,24.1
2020-09-23,24.56
2020-09-24,23.8
2020-09-25,23.33
2020-09-28,22.76
2020-09-29,22.81
2020-09-30,22.71
2020-10-09,23.58
2020-10-12,24.52
2020-10-13,24.44
2020-10-14,24.12
2020-10-15,23.67
2020-10-16,23.48
2020-10-19,23.57
2020-10-20,23.82
2020-10-21,24.55
2020-10-22,23.9
2020-10-23,23.07
2020-10-26,23.18
2020-10-27,22.92
2020-10-28,22.8
2020-10-29,22.45
2020-10-30,21.47
2020-11-02,19.91
2020-11-03,21.01
2020-11-04,20.56
2020-11-05,20.9
2020-11-06,20.51
2020-11-09,21.34
2020-11-10,21.78
2020-11-11,21.11
2020-11-12,21.2
2020-11-13,20.68
2020-11-16,21.35
2020-11-17,21.15
2020-11-18,21.19
2020-11-19,21.05
2020-11-20,20.98
2020-11-23,20.68
2020-11-24,20.68
2020-11-25,21.18
2020-11-26,20.61
2020-11-27,20.41
2020-11-30,20.41
2020-12-01,20.5
2020-12-02,20.63
2020-12-03,20.82
2020-12-04,21.59
2020-12-07,21.16
2020-12-08,21.97
2020-12-09,21.5
2020-12-10,20.83
2020-12-11,20.1
2020-12-14,20.29
2020-12-15,20.32
2020-12-16,19.48
2020-12-17,19.19
2020-12-18,18.73
2020-12-21,18.25
2020-12-22,18.42
2020-12-23,18.1
2020-12-24,17.33
2020-12-25,17.46
2020-12-28,17.45
2020-12-29,17.26
2020-12-30,17.02
2020-12-31,17.29
2021-01-04,17.82
2021-01-05,17.98
2021-01-06,17.39
2021-01-07,16.41
2021-01-08,16.27
2021-01-11,15.8
2021-01-12,15.84
2021-01-13,15.28
2021-01-14,15.94
2021-01-15,16.42
2021-01-18,16.45
2021-01-19,16.7
2021-01-20,16.38
2021-01-21,16.68
2021-01-22,16.3
2021-01-25,17.97
2021-01-26,17.59
2021-01-27,17.04
2021-01-28,17.2
2021-01-29,17.52
2021-02-01,17.28
2021-02-02,16.36
2021-02-03,15.52
2021-02-04,15.13
2021-02-05,14.96
2021-02-08,14.98
2021-02-09,15.42
2021-02-10,15.89
2021-02-18,15.95
2021-02-19,16.33
2021-02-22,16.3
2021-02-23,15.85
2021-02-24,15.88
2021-02-25,15.74
2021-02-26,15.48
2021-03-01,15.84
2021-03-02,15.58
2021-03-03,15.77
2021-03-04,15.61
2021-03-05,15.68
2021-03-08,15.64
2021-03-09,14.98
2021-03-10,14.84
2021-03-11,15.03
2021-03-12,14.8
2021-03-15,14.37
2021-03-16,14.64
2021-03-17,14.55
2021-03-18,14.83
2021-03-19,14.84
2021-03-22,15.13
2021-03-23,14.88
2021-03-24,15.01
2021-03-25,14.66
2021-03-26,14.72
2021-03-29,14.52
2021-03-30,14.38
2021-03-31,14.57
2021-04-01,14.28
2021-04-02,14.66
2021-04-06,14.74
2021-04-07,14.97
2021-04-08,15.18
2021-04-09,14.8
2021-04-12,14.49
2021-04-13,14.38
2021-04-14,14.85
2021-04-15,15.14
2021-04-16,15.6
2021-04-19,15.98
2021-04-20,17.13
2021-04-21,17.34
2021-04-22,17.1
2021-04-23,16.29
2021-04-26,17.09
2021-04-27,16.93
2021-04-28,18.96
2021-04-29,18.08
2021-04-30,18.68
2021-05-06,17.64
2021-05-07,16.34
2021-05-10,16.65
2021-05-11,17.29
2021-05-12,17.72
