date,close_raw
2016-10-11,20.19
2016-10-12,22.21
2016-10-13,24.43
2016-10-14,26.87
2016-10-17,29.56
2016-10-18,32.52
2016-10-19,35.77
2016-10-20,39.35
2016-10-21,43.29
2016-10-24,41.66
2016-10-25,45.83
2016-10-26,44.05
2016-10-27,45.81
2016-10-28,49.71
2016-10-31,47.98
2016-11-01,48.79
2016-11-02,50.24
2016-11-03,48.96
2016-11-04,49.98
2016-11-07,50.91
2016-11-08,50.48
2016-11-09,51.41
2016-11-10,56.55
2016-11-11,59.94
2016-11-14,57.76
2016-11-15,56.14
2016-11-16,52.38
2016-11-17,53.09
2016-11-18,53.25
2016-11-21,53.84
2016-11-22,54.52
2016-11-23,52.43
2016-11-24,50.62
2016-11-25,51.03
2016-11-28,49.6
2016-11-29,47.45
2016-11-30,47.2
2016-12-01,48.79
2016-12-02,47.89
2016-12-05,46.55
2016-12-06,47.25
2016-12-07,48.65
2016-12-08,47.12
2016-12-09,45.94
2016-12-12,42.33
2016-12-13,42.58
2016-12-14,41.5
2016-12-15,41.98
2016-12-16,42.76
2016-12-19,42.07
2016-12-20,42.38
2016-12-21,42.77
2016-12-22,43.19
2016-12-23,41.23
2016-12-26,41.0
2016-12-27,40.77
2016-12-28,40.51
2016-12-29,40.48
2016-12-30,40.33
2017-01-03,41.16
2017-01-04,41.26
2017-01-05,40.36
2017-01-06,38.34
2017-01-09,37.65
2017-01-10,36.98
2017-01-11,35.68
2017-01-12,35.38
2017-01-13,34.43
2017-01-16,32.69
2017-01-17,34.45
2017-01-18,32.89
2017-01-19,33.23
2017-01-20,34.08
2017-01-23,34.13
2017-01-24,33.28
2017-01-25,34.17
2017-01-26,34.28
2017-02-03,33.84
2017-02-06,35.06
2017-02-07,35.16
2017-02-08,35.68
2017-02-09,35.84
2017-02-10,34.9
2017-02-13,36.52
2017-02-14,36.56
2017-02-15,36.73
2017-02-16,36.66
2017-02-17,36.24
2017-02-20,35.64
2017-02-21,35.96
2017-02-22,36.31
2017-02-23,36.63
2017-02-24,37.91
2017-02-27,37.21
2017-02-28,37.65
2017-03-01,37.44
2017-03-02,36.91
2017-03-03,36.92
2017-03-06,38.02
2017-03-07,38.57
2017-03-08,38.7
2017-03-09,39.33
2017-03-10,39.1
2017-03-13,39.14
2017-03-14,38.46
2017-03-15,38.76
2017-03-16,39.57
2017-03-17,38.02
2017-03-20,38.37
2017-03-21,38.97
2017-03-22,38.89
2017-03-23,39.89
2017-03-24,39.49
2017-03-27,38.89
2017-03-28,38.13
2017-03-29,35.21
2017-03-30,33.83
2017-03-31,34.05
2017-04-05,34.61
2017-04-06,34.68
2017-04-07,34.1
2017-04-10,31.91
2017-04-11,32.81
2017-04-12,32.18
2017-04-13,32.61
2017-04-14,32.0
2017-04-17,30.76
2017-04-18,30.26
2017-04-19,31.16
2017-04-20,31.01
2017-04-21,31.01
2017-04-24,30.35
2017-04-25,30.92
2017-04-26,31.36
2017-04-27,32.17
2017-04-28,32.11
2017-05-02,31.97
2017-05-03,32.3
2017-05-04,31.84
2017-05-05,31.0
2017-05-08,30.18
2017-05-09,30.89
2017-05-10,30.64
2017-05-11,30.98
2017-05-12,31.49
2017-05-15,31.08
2017-05-16,31.67
2017-05-17,32.1
2017-05-18,31.75
2017-05-19,31.13
2017-05-22,29.99
2017-05-23,27.3
2017-05-24,27.5
2017-05-25,27.45
2017-05-26,27.43
2017-05-31,27.26
2017-06-01,25.48
2017-06-02,26.23
2017-06-05,26.61
2017-06-06,26.74
2017-06-07,27.57
2017-06-08,28.48
2017-06-09,28.24
2017-06-12,27.53
2017-06-13,28.4
2017-06-14,28.14
2017-06-15,28.71
2017-06-16,28.7
2017-06-19,28.8
2017-06-20,28.2
2017-06-21,27.93
2017-06-22,27.35
2017-06-23,27.42
2017-06-26,27.88
2017-06-27,28.14
2017-06-28,27.51
2017-06-29,27.74
2017-06-30,27.99
2017-07-03,28.3
2017-07-04,28.06
2017-07-05,28.34
2017-07-06,28.28
2017-07-07,31.11
2017-07-10,29.63
2017-07-11,31.59
2017-07-12,33.1
2017-07-13,32.49
2017-07-14,31.82
2017-07-17,29.29
2017-07-18,29.53
2017-07-19,29.77
2017-07-20,31.62
2017-07-21,30.68
2017-07-24,31.98
2017-07-25,31.27
2017-07-26,30.67
2017-07-27,31.84
2017-07-28,31.12
2017-07-31,31.41
2017-08-01,29.95
2017-08-02,29.56
2017-08-03,29.62
2017-08-04,28.68
2017-08-07,28.77
2017-08-08,28.85
2017-08-09,28.85
2017-08-10,28.17
2017-08-11,27.64
2017-08-14,28.2
2017-08-15,28.37
2017-08-16,28.84
2017-08-17,29.25
2017-08-18,28.75
2017-08-21,29.14
2017-08-22,28.85
2017-08-23,29.24
2017-08-24,29.12
2017-08-25,30.26
2017-08-28,31.34
2017-08-29,32.63
2017-08-30,30.67
2017-08-31,30.69
2017-09-01,30.72
2017-09-04,30.72
2017-09-05,30.13
2017-09-06,30.27
2017-09-07,30.26
2017-09-08,30.79
2017-09-11,31.19
2017-09-12,30.34
2017-09-13,30.53
2017-09-14,29.99
2017-09-15,29.59
2017-09-18,29.65
2017-09-19,30.01
2017-09-20,30.9
2017-09-21,30.9
2017-09-22,32.19
2017-09-25,31.36
2017-09-26,30.77
2017-09-27,33.17
2017-09-28,32.66
2017-09-29,32.99
2017-10-09,33.2
2017-10-10,33.25
2017-10-11,32.59
2017-10-12,32.62
2017-10-13,33.0
2017-10-16,31.56
2017-10-17,31.89
2017-10-18,31.05
2017-10-19,30.8
2017-10-20,31.15
2017-10-23,31.67
2017-10-24,31.51
2017-10-25,31.74
2017-10-26,31.6
2017-10-27,30.89
2017-10-30,29.51
2017-10-31,29.65
2017-11-01,29.89
2017-11-02,29.5
2017-11-03,29.41
2017-11-06,29.99
2017-11-07,29.92
2017-11-08,29.85
2017-11-09,29.97
2017-11-10,30.92
2017-11-13,30.84
2017-11-14,31.05
2017-11-15,30.7
2017-11-16,29.55
2017-11-17,27.68
2017-11-20,27.86
2017-11-21,27.78
2017-11-22,27.76
2017-11-23,26.85
2017-11-24,26.95
2017-11-27,26.12
2017-11-28,26.63
2017-11-29,26.31
2017-11-30,26.3
2017-12-01,26.76
2017-12-04,26.36
2017-12-05,24.8
2017-12-06,25.33
2017-12-07,25.45
2017-12-08,26.1
2017-12-11,26.2
2017-12-12,25.65
2017-12-13,26.24
2017-12-14,26.23
2017-12-15,25.89
2017-12-18,25.99
2017-12-19,26.18
2017-12-20,25.6
2017-12-21,25.59
2017-12-22,25.21
2017-12-25,25.0
2017-12-26,25.58
2017-12-27,25.04
2017-12-28,25.43
2017-12-29,25.52
2018-01-02,25.58
2018-01-03,25.74
2018-01-04,25.62
2018-01-05,25.52
2018-01-08,26.47
2018-01-09,26.31
2018-01-10,26.85
2018-01-11,26.92
2018-01-12,26.04
2018-01-15,24.9
2018-01-16,25.53
2018-01-17,25.29
2018-01-18,25.3
2018-01-19,25.05
2018-01-22,24.84
2018-01-23,24.71
2018-01-24,25.0
2018-01-25,24.68
2018-01-26,24.91
2018-01-29,24.88
2018-01-30,24.57
2018-01-31,23.77
2018-02-01,21.92
2018-02-02,21.11
2018-02-05,20.98
2018-02-06,19.48
2018-02-07,19.88
2018-02-08,20.23
2018-02-09,19.36
2018-02-12,19.9
2018-02-13,19.63
2018-02-14,19.57
2018-02-22,19.81
2018-02-23,20.02
2018-02-26,20.65
2018-02-27,20.79
2018-02-28,20.74
2018-03-01,21.22
2018-03-02,21.88
2018-03-05,21.6
2018-03-06,21.89
2018-03-07,21.44
2018-03-08,21.64
2018-03-09,22.41
2018-03-12,22.54
2018-03-13,22.51
2018-03-14,22.3
2018-03-15,21.6
2018-03-16,21.53
2018-03-19,21.77
2018-03-20,21.79
2018-03-21,21.68
2018-03-22,21.53
2018-03-23,19.62
2018-03-26,19.85
2018-03-27,20.41
2018-03-28,20.59
2018-03-29,21.06
2018-03-30,21.66
2018-04-02,21.98
2018-04-03,23.31
2018-04-04,22.33
2018-04-09,22.02
2018-04-10,21.46
2018-04-11,21.99
2018-04-12,22.35
2018-04-13,22.07
2018-04-16,21.67
2018-04-17,21.0
2018-04-18,22.61
2018-04-19,23.31
2018-04-20,25.64
