date,close_raw
2017-04-25,31.03
2017-04-26,34.13
2017-04-27,37.54
2017-04-28,41.29
2017-05-02,45.42
2017-05-03,49.96
2017-05-04,54.96
2017-05-05,56.18
2017-05-08,56.28
2017-05-09,58.47
2017-05-10,52.62
2017-05-11,49.58
2017-05-12,49.8
2017-05-15,49.08
2017-05-16,49.12
2017-05-17,50.86
2017-05-18,47.57
2017-05-19,46.53
2017-05-22,42.81
2017-05-23,41.04
2017-05-24,41.98
2017-05-25,42.25
2017-05-26,43.21
2017-05-31,43.26
2017-06-01,40.49
2017-06-02,41.71
2017-06-05,41.98
2017-06-06,42.23
2017-06-07,43.6
2017-06-08,42.74
2017-06-09,43.01
2017-06-12,40.59
2017-06-13,41.79
2017-06-14,41.92
2017-06-15,43.23
2017-06-16,42.66
2017-06-19,43.09
2017-06-20,42.64
2017-06-21,42.17
2017-06-22,40.49
2017-06-23,41.04
2017-06-26,41.04
2017-06-27,41.08
2017-06-28,40.36
2017-06-29,40.44
2017-06-30,42.38
2017-07-03,43.95
2017-07-04,43.6
2017-07-05,44.01
2017-07-06,44.96
2017-07-07,44.71
2017-07-10,42.93
2017-07-11,42.92
2017-07-12,42.49
2017-07-13,41.66
2017-07-14,41.66
2017-07-17,40.32
2017-07-18,41.42
2017-07-19,40.45
2017-07-20,41.31
2017-07-21,40.54
2017-07-24,39.9
2017-07-25,39.41
2017-07-26,38.81
2017-07-27,42.69
2017-07-28,42.33
2017-07-31,41.8
2017-08-01,41.4
2017-08-02,41.03
2017-08-03,40.63
2017-08-04,40.58
2017-08-07,41.3
2017-08-08,41.09
2017-08-09,42.02
2017-08-10,42.47
2017-08-11,43.0
2017-08-14,47.3
2017-08-15,48.85
2017-08-16,51.84
2017-08-17,51.62
2017-08-18,51.97
2017-08-21,52.01
2017-08-22,53.4
2017-08-23,51.3
2017-08-24,50.31
2017-08-25,51.03
2017-08-28,53.34
2017-08-29,51.82
2017-08-30,54.56
2017-08-31,57.92
2017-09-01,57.4
2017-09-04,55.99
2017-09-05,57.47
2017-09-06,57.62
2017-09-07,57.58
2017-09-08,58.14
2017-09-11,62.63
2017-09-12,59.85
2017-09-13,61.26
2017-09-14,63.76
2017-09-15,61.31
2017-09-18,60.52
2017-09-19,59.25
2017-09-20,59.22
2017-09-21,60.05
2017-09-22,59.84
2017-09-25,62.51
2017-09-26,62.41
2017-09-27,62.82
2017-09-28,61.87
2017-09-29,60.08
2017-10-09,63.84
2017-10-10,63.67
2017-10-11,65.42
2017-10-12,69.79
2017-10-13,70.0
2017-10-16,66.5
2017-10-17,67.68
2017-10-18,63.88
2017-10-19,63.3
2017-10-20,64.41
2017-10-23,65.39
2017-10-24,64.67
2017-10-25,67.41
2017-10-26,67.61
2017-10-27,65.43
2017-10-30,65.33
2017-10-31,67.3
2017-11-01,68.54
2017-11-02,66.54
2017-11-03,68.93
2017-11-06,69.83
2017-11-07,70.15
2017-11-08,71.96
2017-11-09,70.7
2017-11-10,71.92
2017-11-13,73.32
2017-11-14,72.7
2017-11-15,70.11
2017-11-16,69.67
2017-11-17,67.7
2017-11-20,68.02
2017-11-21,69.98
2017-11-22,68.49
2017-11-23,63.78
2017-11-24,63.76
2017-11-27,60.3
2017-11-28,61.05
2017-11-29,61.19
2017-11-30,62.4
2017-12-01,64.68
2017-12-04,62.38
2017-12-05,60.97
2017-12-06,61.94
2017-12-07,60.39
2017-12-08,62.59
2017-12-11,66.25
2017-12-12,65.29
2017-12-13,66.93
2017-12-14,68.99
2017-12-15,67.41
2017-12-18,65.87
2017-12-19,65.35
2017-12-20,64.86
2017-12-21,64.84
2017-12-22,67.11
2017-12-25,62.54
2017-12-26,65.08
2017-12-27,63.98
2017-12-28,65.41
2017-12-29,67.27
2018-01-02,67.78
2018-01-03,65.62
2018-01-04,64.42
2018-01-05,63.25
2018-01-08,61.61
2018-01-09,61.54
2018-01-10,59.59
2018-01-11,63.23
2018-01-12,62.82
2018-01-15,61.22
2018-01-16,61.31
2018-01-17,62.48
2018-01-18,60.98
2018-01-19,60.01
2018-01-22,61.55
2018-01-23,61.83
2018-01-24,63.87
2018-01-25,64.88
2018-01-26,62.58
2018-01-29,62.57
2018-01-30,65.1
2018-01-31,64.22
2018-02-01,62.2
2018-02-02,62.54
2018-02-05,61.18
2018-02-06,59.61
2018-02-07,60.57
2018-02-08,60.36
2018-02-09,60.79
2018-02-12,61.36
2018-02-13,62.39
2018-02-14,62.48
2018-02-22,63.88
2018-02-23,63.33
2018-02-26,64.33
2018-02-27,65.63
2018-02-28,69.26
2018-03-01,68.89
2018-03-02,68.08
2018-03-05,70.0
2018-03-06,71.74
2018-03-07,69.81
2018-03-08,69.77
2018-03-09,72.45
2018-03-12,75.26
2018-03-13,77.98
2018-03-14,74.89
2018-03-15,72.96
2018-03-16,72.73
2018-03-19,76.01
2018-03-20,74.65
2018-03-21,73.99
2018-03-22,70.0
2018-03-23,70.12
2018-03-26,72.59
2018-03-27,73.97
2018-03-28,73.55
2018-03-29,70.63
2018-03-30,77.69
2018-04-02,78.28
2018-04-03,76.61
2018-04-04,74.31
2018-04-09,77.5
2018-04-10,80.8
2018-04-11,79.61
2018-04-12,78.96
2018-04-13,78.03
