date,close_raw
2010-01-04,13.96
2010-01-05,13.89
2010-01-06,13.91
2010-01-07,13.52
2010-01-08,13.57
2010-01-12,13.75
2010-01-13,13.9
2010-01-14,14.65
2010-01-15,15.0
2010-01-18,15.02
2010-01-19,15.12
2010-01-20,14.55
2010-01-21,15.06
2010-01-22,14.87
2010-01-25,15.1
2010-01-26,14.8
2010-01-27,13.7
2010-01-28,14.09
2010-01-29,14.14
2010-02-01,13.79
2010-02-02,13.86
2010-02-03,14.0
2010-02-04,14.24
2010-02-05,13.9
2010-02-08,13.65
2010-02-09,13.62
2010-02-10,13.7
2010-02-11,13.55
2010-02-12,13.68
2010-02-22,13.71
2010-02-23,13.99
2010-02-24,14.09
2010-02-25,14.17
2010-02-26,14.46
2010-03-01,14.53
2010-03-02,14.73
2010-03-03,15.1
2010-03-04,14.29
2010-03-05,14.29
2010-03-08,14.35
2010-03-09,14.11
2010-03-10,13.91
2010-03-11,14.01
2010-03-12,13.73
2010-03-15,13.84
2010-03-16,13.88
2010-03-17,14.15
2010-03-18,14.08
2010-03-19,14.37
2010-03-22,14.33
2010-03-23,14.02
2010-03-25,13.86
2010-03-26,14.01
2010-03-29,13.98
2010-03-30,14.24
2010-03-31,14.15
2010-04-01,14.34
2010-04-02,14.5
2010-04-06,14.41
2010-04-07,14.5
2010-04-08,14.6
2010-04-09,15.21
2010-04-12,15.62
2010-04-13,15.02
2010-04-14,15.17
2010-04-15,15.59
2010-04-16,15.75
2010-04-19,15.0
2010-04-20,15.9
2010-04-21,16.28
2010-04-22,16.58
2010-04-23,16.35
2010-04-26,16.58
2010-04-27,16.04
2010-04-29,15.4
2010-04-30,14.4
2010-05-04,14.68
2010-05-05,15.02
2010-05-06,15.02
2010-05-07,15.39
2010-05-10,15.48
2010-05-11,14.1
2010-05-12,13.35
2010-05-13,13.65
2010-05-14,13.85
2010-05-17,12.84
2010-05-18,12.8
2010-05-19,12.96
2010-05-20,12.9
2010-05-21,13.05
2010-05-24,13.95
2010-05-25,13.56
2010-05-26,13.64
2010-05-27,13.77
2010-05-28,13.78
2010-05-31,12.78
2010-06-01,13.21
2010-06-02,13.2
2010-06-03,13.05
2010-06-04,13.13
2010-06-07,12.98
2010-06-08,13.35
2010-06-09,13.58
2010-06-10,13.64
2010-06-11,13.68
2010-06-17,13.49
2010-06-18,12.92
2010-06-21,13.3
2010-06-22,13.22
2010-06-23,13.09
2010-06-24,13.07
2010-06-25,12.82
2010-06-28,12.84
2010-06-29,11.81
2010-06-30,10.63
2010-07-01,10.52
2010-07-02,10.4
2010-07-05,10.42
2010-07-06,10.76
2010-07-07,10.89
2010-07-08,10.74
2010-07-09,11.19
2010-07-12,11.32
2010-07-13,11.15
2010-07-14,11.68
2010-07-15,11.31
2010-07-16,11.61
2010-07-19,11.81
2010-07-20,12.09
2010-07-21,11.99
2010-07-22,12.22
2010-07-23,12.0
2010-07-26,12.19
2010-07-27,12.22
2010-07-28,12.39
2010-07-29,12.76
2010-07-30,12.92
