date,close_raw
2010-01-04,6.06
2010-01-05,6.12
2010-01-06,6.73
2010-01-07,7.05
2010-01-08,7.07
2010-01-11,6.88
2010-01-12,6.96
2010-01-13,6.72
2010-01-14,6.84
2010-01-15,7.01
2010-01-18,6.98
2010-01-19,7.68
2010-01-20,7.45
2010-01-21,7.31
2010-01-22,7.28
2010-01-25,6.99
2010-01-26,6.46
2010-01-27,6.32
2010-01-28,6.55
2010-01-29,6.55
2010-02-01,6.34
2010-02-02,6.45
2010-02-03,6.64
2010-02-04,6.83
2010-02-05,6.56
2010-02-08,6.41
2010-02-09,6.4
2010-02-10,6.51
2010-02-11,6.38
2010-02-12,6.42
2010-02-22,6.53
2010-02-23,6.95
2010-02-24,6.97
2010-02-25,7.01
2010-02-26,7.02
2010-03-01,7.32
2010-03-02,7.18
2010-03-03,7.21
2010-03-04,6.86
2010-03-05,6.83
2010-03-08,6.9
2010-03-09,6.85
2010-03-10,6.99
2010-03-11,7.14
2010-03-12,6.85
2010-03-15,6.76
2010-03-16,6.8
2010-03-17,6.99
2010-03-18,7.1
2010-03-19,7.09
2010-03-22,7.12
2010-03-23,6.9
2010-03-24,6.9
2010-03-25,6.78
2010-03-26,6.94
2010-03-29,6.95
2010-03-30,7.13
2010-03-31,7.07
2010-04-01,7.15
2010-04-02,7.26
2010-04-06,7.17
2010-04-07,7.13
2010-04-08,7.31
2010-04-09,7.43
2010-04-12,7.64
2010-04-13,7.25
2010-04-14,7.34
2010-04-15,7.15
2010-04-16,7.25
2010-04-19,6.8
2010-04-21,7.01
2010-04-22,6.9
2010-04-23,6.83
2010-04-26,6.63
2010-04-27,6.3
2010-04-28,6.27
2010-04-29,6.1
2010-04-30,5.91
2010-05-04,5.82
2010-05-05,6.02
2010-05-06,5.78
2010-05-07,5.64
2010-05-10,5.77
2010-05-11,5.55
2010-05-12,5.46
2010-05-13,5.56
2010-05-14,5.53
2010-05-17,4.98
2010-05-18,5.02
2010-05-19,4.95
2010-05-20,4.86
2010-05-21,4.93
2010-05-24,5.19
2010-05-25,5.13
2010-05-26,5.16
2010-05-27,5.22
2010-05-28,5.28
2010-05-31,5.05
2010-06-01,4.94
2010-06-02,5.02
2010-06-03,4.97
2010-06-04,4.97
2010-06-07,4.86
2010-06-08,4.94
2010-06-09,5.15
2010-06-10,5.09
2010-06-11,5.05
2010-06-17,5.08
2010-06-18,4.93
2010-06-21,5.22
2010-06-22,5.21
2010-06-23,5.15
2010-06-24,5.17
2010-06-25,5.17
2010-06-28,5.02
2010-06-29,4.7
2010-06-30,4.55
2010-07-01,4.51
2010-07-02,4.47
2010-07-05,4.44
2010-07-06,4.58
2010-07-07,4.61
2010-07-08,4.57
2010-07-09,4.7
2010-07-12,4.8
2010-07-13,4.76
2010-07-14,4.78
2010-07-15,4.57
2010-07-16,4.62
2010-07-19,4.75
2010-07-20,4.95
2010-07-21,4.92
2010-07-23,5.06
2010-07-26,5.06
2010-07-27,5.05
2010-07-28,5.13
2010-07-29,5.26
2010-07-30,5.26
2010-08-02,5.34
2010-08-03,5.21
2010-08-04,5.23
2010-08-05,5.26
2010-08-06,5.37
2010-08-09,5.53
2010-08-10,5.21
2010-08-11,5.29
2010-08-12,5.22
2010-08-13,5.38
2010-08-16,5.44
2010-08-17,5.43
2010-08-18,5.38
2010-08-19,5.37
2010-08-20,5.21
2010-08-23,5.24
2010-08-24,5.31
2010-08-25,5.15
2010-08-26,5.18
2010-08-27,5.19
2010-08-30,5.31
2010-08-31,5.3
2010-09-01,5.24
2010-09-02,5.38
2010-09-03,5.35
2010-09-06,5.4
2010-09-07,5.46
2010-09-08,5.41
2010-09-09,5.23
2010-09-13,5.35
2010-09-14,5.47
2010-09-15,5.63
2010-09-16,5.52
2010-09-17,5.54
2010-09-20,5.72
2010-09-21,5.7
2010-09-27,5.78
2010-09-28,5.63
2010-09-29,5.46
2010-09-30,5.53
2010-10-08,5.69
2010-10-11,5.75
2010-10-12,5.8
2010-10-14,5.77
2010-10-15,6.01
2010-10-18,5.92
2010-10-19,6.09
2010-10-20,6.2
2010-10-21,6.1
2010-10-22,6.04
2010-10-25,6.09
2010-10-26,6.04
2010-10-27,5.95
2010-10-28,5.87
2010-10-29,5.92
2010-11-01,6.14
2010-11-02,6.19
2010-11-03,6.07
2010-11-04,6.09
2010-11-05,6.24
2010-11-08,6.35
2010-11-09,6.27
2010-11-10,6.27
2010-11-11,6.22
2010-11-12,5.7
2010-11-15,5.78
2010-11-16,5.74
2010-11-17,5.5
2010-11-18,5.53
2010-11-19,5.61
2010-11-22,5.6
2010-11-23,5.42
2010-11-24,5.56
2010-11-25,5.62
2010-11-26,5.55
2010-11-29,5.63
2010-11-30,5.45
2010-12-01,5.45
2010-12-02,5.49
2010-12-03,5.41
2010-12-06,5.32
2010-12-07,5.35
2010-12-08,5.25
2010-12-09,5.09
2010-12-10,5.16
2010-12-13,5.29
2010-12-14,5.3
2010-12-15,5.28
2010-12-16,5.27
2010-12-17,5.29
2010-12-20,5.16
2010-12-21,5.3
2010-12-22,5.29
2010-12-23,5.17
2010-12-24,5.12
2010-12-27,4.98
2010-12-28,4.91
2010-12-29,4.97
2010-12-30,5.03
2010-12-31,5.11
2011-01-04,5.15
2011-01-05,5.17
2011-01-06,5.23
2011-01-07,5.2
2011-01-10,5.07
2011-01-11,5.05
2011-01-12,5.12
2011-01-13,5.24
2011-01-14,5.37
2011-01-17,5.25
2011-01-18,5.42
