date,close_raw
2010-01-04,30.79
2010-01-05,32.37
2010-01-06,32.11
2010-01-07,31.21
2010-01-08,31.73
2010-01-11,31.62
2010-01-12,32.05
2010-01-13,31.53
2010-01-14,32.96
2010-01-15,34.19
2010-01-18,34.28
2010-01-19,34.88
2010-01-20,32.85
2010-01-21,33.1
2010-01-22,31.87
2010-01-25,31.9
2010-01-26,30.83
2010-01-28,32.25
2010-01-29,32.27
2010-02-01,32.67
2010-02-02,33.1
2010-02-03,32.77
2010-02-04,31.61
2010-02-05,31.46
2010-02-08,31.5
2010-02-09,31.65
2010-02-10,31.8
2010-02-11,31.78
2010-02-12,32.17
2010-02-22,32.2
2010-02-23,32.61
2010-02-24,33.45
2010-02-25,33.66
2010-02-26,34.02
2010-03-01,34.23
2010-03-02,33.71
2010-03-03,33.33
2010-03-04,33.25
2010-03-08,33.49
2010-03-09,33.04
2010-03-10,31.78
2010-03-11,31.94
2010-03-12,32.0
2010-03-15,31.08
2010-03-16,30.87
2010-03-17,31.83
2010-03-18,31.39
2010-03-19,31.89
2010-03-22,31.98
2010-03-23,32.35
2010-03-24,32.24
2010-03-25,32.22
2010-03-26,33.0
2010-03-29,32.99
2010-03-30,32.85
2010-03-31,32.75
2010-04-01,33.49
2010-04-02,33.45
2010-04-09,34.74
2010-04-12,36.86
2010-04-13,37.2
2010-04-14,38.0
2010-04-15,37.18
2010-04-16,37.71
2010-04-19,36.86
2010-04-20,37.69
2010-04-21,38.63
2010-04-22,39.11
2010-04-23,39.05
2010-04-26,37.84
2010-04-27,37.07
2010-04-28,37.4
2010-04-29,36.78
2010-04-30,37.29
2010-05-04,37.49
2010-05-05,38.03
2010-05-06,37.05
2010-05-07,36.33
2010-05-10,36.5
2010-05-11,35.0
2010-05-12,35.01
2010-05-13,36.19
2010-05-14,36.35
2010-05-17,34.87
2010-05-18,34.61
2010-05-19,34.54
2010-05-20,34.73
2010-05-21,34.88
2010-05-24,35.63
2010-05-25,35.1
2010-05-26,35.12
2010-05-27,34.85
2010-05-28,35.37
2010-05-31,36.3
2010-06-01,36.29
2010-06-02,36.9
2010-06-03,36.98
2010-06-04,36.93
2010-06-07,37.42
2010-06-08,37.12
2010-06-09,37.76
2010-06-10,37.6
2010-06-11,38.0
2010-06-17,37.07
2010-06-18,34.7
2010-06-21,36.09
2010-06-22,36.09
2010-06-23,35.8
2010-06-24,36.14
2010-06-25,35.94
2010-06-28,36.04
2010-06-29,35.39
2010-06-30,34.96
2010-07-01,35.0
2010-07-02,33.81
2010-07-05,33.25
2010-07-06,33.54
2010-07-07,34.08
2010-07-08,34.92
2010-07-09,35.54
2010-07-12,35.39
2010-07-13,35.07
2010-07-14,34.76
2010-07-15,33.97
2010-07-16,32.73
2010-07-19,33.07
2010-07-20,33.44
2010-07-21,32.99
2010-07-22,33.32
2010-07-23,34.35
2010-07-26,35.3
2010-07-27,35.07
2010-07-28,35.94
2010-07-29,35.73
2010-07-30,35.86
2010-08-02,36.53
2010-08-03,35.79
2010-08-04,36.71
2010-08-05,37.2
2010-08-06,38.66
2010-08-09,38.42
2010-08-10,37.23
2010-08-11,37.43
2010-08-12,37.51
2010-08-13,37.88
2010-08-16,39.03
2010-08-17,38.68
2010-08-18,38.17
2010-08-19,37.34
2010-08-20,36.94
2010-08-23,36.81
2010-08-24,37.31
2010-08-25,37.01
2010-08-26,36.69
2010-08-27,38.2
2010-08-30,38.59
2010-08-31,39.03
2010-09-01,38.6
2010-09-02,39.81
2010-09-03,38.67
2010-09-06,37.99
2010-09-07,37.2
2010-09-08,37.41
2010-09-09,37.12
2010-09-10,38.46
2010-09-13,38.64
2010-09-14,37.96
2010-09-16,37.33
2010-09-17,37.65
2010-09-20,37.98
2010-09-21,37.27
2010-09-27,37.64
2010-09-28,38.49
2010-09-29,37.93
2010-09-30,38.68
2010-10-08,39.8
2010-10-11,38.99
2010-10-12,38.16
2010-10-13,37.38
2010-10-14,36.36
2010-10-15,35.92
2010-10-18,34.89
2010-10-19,35.61
2010-10-20,36.46
2010-10-21,36.24
2010-10-22,36.55
2010-10-25,37.54
2010-10-26,38.81
2010-10-27,39.1
2010-10-28,39.01
2010-10-29,37.89
2010-11-01,38.0
2010-11-02,37.3
2010-11-03,37.84
2010-11-04,38.06
2010-11-05,38.26
2010-11-15,42.09
2010-11-16,44.78
2010-11-17,42.13
2010-11-18,44.86
2010-11-19,45.69
2010-11-22,45.69
2010-11-23,47.12
2010-11-24,47.09
2010-11-25,45.36
2010-11-26,44.4
2010-11-29,47.06
2010-11-30,46.53
2010-12-01,47.87
2010-12-02,47.2
2010-12-03,46.18
2010-12-06,44.09
2010-12-07,44.71
2010-12-08,43.53
2010-12-09,43.33
2010-12-10,44.08
2010-12-13,45.26
2010-12-14,44.42
2010-12-15,44.3
2010-12-16,43.77
2010-12-17,43.96
2010-12-20,42.94
2010-12-21,43.33
2010-12-22,42.22
2010-12-23,41.85
2010-12-24,41.93
