date,close_raw
2010-01-04,24.66
2010-01-05,24.6
2010-01-06,23.82
2010-01-07,23.19
2010-01-08,23.57
2010-01-11,22.78
2010-01-12,23.4
2010-01-13,23.97
2010-01-14,24.38
2010-01-15,24.76
2010-01-18,24.66
2010-01-19,25.09
2010-01-20,23.91
2010-01-21,23.81
2010-01-22,23.02
2010-01-25,22.92
2010-01-26,23.21
2010-01-27,22.16
2010-01-28,22.53
2010-01-29,23.07
2010-02-01,23.41
2010-02-02,22.35
2010-02-03,22.41
2010-02-04,22.03
2010-02-05,21.29
2010-02-08,21.6
2010-02-09,21.2
2010-02-10,21.33
2010-02-11,21.44
2010-02-12,21.6
2010-02-22,21.47
2010-02-23,21.97
2010-02-24,22.58
2010-02-25,22.79
2010-02-26,23.62
2010-03-01,24.03
2010-03-02,23.71
2010-03-03,24.48
2010-03-04,23.35
2010-03-05,23.39
2010-03-08,23.75
2010-03-09,23.38
2010-03-10,23.15
2010-03-11,23.12
2010-03-15,22.19
2010-03-16,22.33
2010-03-17,23.13
2010-03-18,23.32
2010-03-19,23.57
2010-03-22,23.7
2010-03-23,23.86
2010-03-24,23.47
2010-03-25,22.93
2010-03-26,23.88
2010-03-29,23.51
2010-03-30,23.52
2010-03-31,23.98
2010-04-01,24.22
2010-04-02,24.2
2010-04-06,23.92
2010-04-07,23.96
2010-04-08,24.29
2010-04-09,24.37
2010-04-12,25.11
2010-04-13,25.71
2010-04-14,26.25
2010-04-15,26.05
2010-04-16,26.0
2010-04-19,24.66
2010-04-20,26.0
2010-04-21,27.65
2010-04-22,27.84
2010-04-23,27.09
2010-04-26,28.29
2010-04-27,27.65
2010-04-28,27.65
2010-04-29,26.83
2010-04-30,26.15
2010-05-04,25.94
2010-05-05,27.35
2010-05-06,27.01
2010-05-07,27.9
2010-05-10,26.25
2010-05-11,24.04
2010-05-12,23.43
2010-05-13,24.72
2010-05-14,24.52
2010-05-17,23.31
2010-05-18,23.98
2010-05-19,24.38
2010-05-20,24.09
2010-05-21,24.82
2010-05-24,25.74
2010-05-25,25.59
2010-05-26,25.72
2010-05-27,26.63
2010-05-28,26.95
2010-05-31,25.88
2010-06-01,26.77
2010-06-02,27.67
2010-06-03,28.11
2010-06-04,27.93
2010-06-07,27.95
2010-06-08,27.46
2010-06-09,27.77
2010-06-10,27.82
2010-06-11,26.79
2010-06-17,26.55
2010-06-18,24.43
2010-06-21,25.19
2010-06-22,25.31
2010-06-23,24.98
2010-06-24,25.33
2010-06-25,24.7
2010-06-28,23.69
2010-06-29,22.12
2010-06-30,22.28
2010-07-01,21.81
2010-07-02,22.48
2010-07-05,22.16
2010-07-06,22.68
2010-07-07,22.78
2010-07-08,22.29
2010-07-09,22.96
2010-07-12,23.08
2010-07-13,22.9
2010-07-14,22.63
2010-07-15,21.89
2010-07-16,21.4
2010-07-19,21.72
2010-07-20,22.72
2010-07-21,23.11
2010-07-22,23.4
2010-07-23,23.75
2010-07-26,23.73
2010-07-27,23.3
2010-07-28,24.34
2010-07-29,24.19
2010-07-30,24.47
2010-08-02,25.18
2010-08-03,24.54
2010-08-04,25.07
2010-08-05,24.94
2010-08-06,25.78
2010-08-09,25.89
2010-08-10,24.67
2010-08-11,24.94
2010-08-12,24.53
2010-08-13,24.92
2010-08-16,25.68
2010-08-17,25.84
2010-08-18,25.55
2010-08-19,26.3
2010-08-20,25.69
2010-08-31,24.83
2010-09-01,24.5
2010-09-02,25.01
2010-09-03,25.16
2010-09-06,24.42
2010-09-07,24.67
2010-09-08,25.11
2010-09-09,25.16
2010-09-10,25.87
2010-09-13,26.09
2010-09-14,26.7
2010-09-15,25.66
2010-09-16,25.78
2010-09-17,25.29
2010-09-20,25.86
2010-09-21,25.59
2010-09-27,26.28
2010-09-28,26.37
2010-09-29,25.52
2010-09-30,25.69
2010-10-08,26.69
2010-10-11,26.61
2010-10-12,26.37
2010-10-13,27.23
2010-10-14,26.05
2010-10-15,25.99
2010-10-18,24.12
2010-10-19,24.83
2010-10-20,25.08
2010-10-21,25.63
2010-10-22,25.64
2010-10-25,28.2
2010-10-26,29.01
2010-10-27,28.54
2010-10-28,28.42
2010-10-29,29.79
2010-11-01,31.96
2010-11-02,30.91
2010-11-03,30.2
2010-11-04,31.22
2010-11-05,31.42
2010-11-08,32.8
2010-11-09,33.29
2010-11-10,32.5
2010-11-11,31.68
2010-11-12,29.49
2010-11-15,30.15
2010-11-16,28.31
2010-11-17,28.49
2010-11-18,29.48
2010-11-19,30.51
2010-11-22,30.46
2010-11-23,31.04
2010-11-24,31.74
2010-11-25,31.29
2010-11-26,31.18
2010-11-29,30.97
2010-11-30,30.11
2010-12-01,31.05
2010-12-02,31.04
2010-12-03,30.43
2010-12-06,29.55
2010-12-07,30.07
2010-12-09,30.93
2010-12-10,31.15
2010-12-13,31.55
2010-12-14,32.52
2010-12-15,31.93
2010-12-16,32.17
2010-12-17,32.17
2010-12-20,32.29
2010-12-21,32.65
2010-12-22,31.89
2010-12-23,30.82
2010-12-24,29.6
2010-12-27,28.94
2010-12-28,28.98
2010-12-29,28.83
2010-12-30,28.8
2010-12-31,29.74
2011-01-04,29.63
2011-01-05,29.34
2011-01-06,28.74
2011-01-07,28.8
2011-01-10,27.0
2011-01-11,26.59
2011-01-12,26.81
2011-01-13,26.46
2011-01-14,25.31
2011-01-17,24.97
2011-01-18,24.85
2011-01-19,25.76
2011-01-20,24.41
2011-01-21,25.29
2011-01-24,24.92
2011-01-25,24.32
2011-01-26,24.79
2011-01-27,25.65
2011-01-28,26.14
2011-01-31,26.88
2011-02-01,26.66
2011-02-09,26.46
2011-02-10,27.5
2011-02-11,27.4
2011-02-14,27.58
2011-02-15,27.87
2011-02-16,27.93
2011-02-17,28.3
2011-02-18,28.72
2011-02-21,30.03
2011-02-22,30.63
2011-02-23,31.64
2011-02-24,31.57
2011-02-25,31.6
2011-02-28,31.81
2011-03-01,32.19
2011-03-02,31.96
2011-03-03,31.12
2011-03-04,31.26
2011-03-07,31.33
2011-03-08,32.2
2011-03-09,32.22
2011-03-10,31.21
2011-03-11,31.52
2011-03-14,32.58
2011-03-15,33.64
2011-03-16,33.77
2011-03-17,33.09
2011-03-18,34.19
2011-03-21,32.96
2011-03-22,30.99
2011-03-23,31.26
2011-03-24,31.59
2011-03-25,31.34
2011-03-28,32.15
2011-03-29,30.96
2011-03-30,30.06
2011-03-31,28.91
2011-04-01,30.26
2011-04-06,30.34
2011-04-07,30.03
2011-04-08,30.5
2011-04-11,30.0
2011-04-12,30.01
2011-04-13,29.77
2011-04-14,30.24
2011-04-15,30.45
2011-04-18,31.31
2011-04-19,31.57
2011-04-20,31.84
2011-04-21,32.01
2011-04-22,32.14
2011-04-25,32.38
2011-04-26,31.87
2011-04-27,31.33
2011-04-28,28.2
2011-04-29,27.2
2011-05-03,27.7
2011-05-04,26.89
2011-05-05,26.98
2011-05-06,27.27
2011-05-09,27.38
2011-05-10,27.5
2011-05-11,27.78
2011-05-12,27.0
2011-05-13,26.56
2011-05-16,27.78
2011-05-17,28.48
2011-05-19,29.0
2011-05-20,28.97
2011-05-23,27.78
2011-05-24,27.68
2011-05-25,26.81
2011-05-26,26.29
2011-05-27,24.81
2011-05-30,24.42
2011-05-31,25.04
2011-06-01,25.4
2011-06-02,25.27
2011-06-03,26.16
2011-06-07,26.08
2011-06-08,25.62
2011-06-09,25.83
2011-06-10,25.82
2011-06-13,12.9
2011-06-14,13.0
2011-06-15,12.56
2011-06-16,11.9
2011-06-17,11.42
2011-06-20,11.15
2011-06-21,11.19
2011-06-22,11.25
2011-06-23,11.64
2011-06-24,12.11
2011-06-27,12.41
2011-06-28,12.19
2011-06-29,11.82
2011-06-30,12.11
2011-07-01,12.16
2011-07-04,12.6
2011-07-05,12.91
2011-07-06,12.75
2011-07-07,12.47
2011-07-08,12.55
2011-07-11,12.76
2011-07-12,12.34
2011-07-13,12.5
2011-07-14,12.62
2011-07-15,12.74
2011-07-18,12.94
2011-07-19,13.35
2011-07-20,13.17
2011-07-21,13.01
2011-07-22,13.12
2011-07-25,12.15
2011-07-26,11.99
2011-07-27,12.0
2011-07-28,11.66
2011-07-29,11.64
2011-08-01,11.64
2011-08-02,11.43
2011-08-03,11.47
2011-08-04,11.68
2011-08-05,11.41
2011-08-08,10.49
2011-08-09,10.33
2011-08-10,10.42
2011-08-11,10.52
2011-08-12,10.66
2011-08-15,10.99
2011-08-16,10.95
2011-08-17,10.94
2011-08-18,10.64
2011-08-19,10.34
2011-08-22,9.99
2011-08-23,10.15
2011-08-24,10.07
2011-08-25,10.32
2011-08-26,10.28
2011-08-29,10.0
2011-08-30,9.87
2011-08-31,9.78
2011-09-01,9.99
2011-09-02,9.77
2011-09-05,9.39
2011-09-06,9.05
2011-09-07,9.18
2011-09-08,8.98
2011-09-09,8.96
2011-09-13,8.63
2011-09-14,8.86
2011-09-15,9.11
2011-09-16,9.0
2011-09-19,8.96
2011-09-20,9.01
2011-09-21,9.34
2011-09-22,8.99
2011-09-23,8.83
2011-09-26,8.69
2011-09-27,8.89
2011-09-28,9.02
2011-09-29,9.46
2011-09-30,9.98
2011-10-10,10.05
2011-10-11,10.17
2011-10-12,10.99
2011-10-13,10.99
2011-10-14,10.98
2011-10-17,10.88
2011-10-18,10.7
2011-10-19,10.09
2011-10-20,9.9
2011-10-21,9.77
2011-10-24,10.3
2011-10-25,10.43
2011-10-26,10.4
2011-10-27,10.31
2011-10-28,10.32
2011-10-31,11.05
2011-11-01,10.94
2011-11-02,11.04
2011-11-03,10.91
2011-11-04,10.88
2011-11-07,11.02
2011-11-08,10.56
2011-11-09,10.69
2011-11-10,10.4
2011-11-11,10.32
2011-11-14,10.67
2011-11-15,10.7
2011-11-16,10.25
2011-11-17,10.13
2011-11-18,9.5
2011-11-22,9.41
2011-11-23,9.44
2011-11-24,9.31
2011-11-25,9.27
2011-11-28,9.04
2011-11-29,9.25
2011-11-30,8.75
2011-12-01,8.95
2011-12-02,8.72
2011-12-05,8.69
2011-12-06,8.69
2011-12-07,8.82
2011-12-08,8.79
2011-12-09,8.67
2011-12-12,8.62
2011-12-13,8.13
2011-12-14,7.76
2011-12-15,7.33
2011-12-16,7.62
2011-12-19,7.62
2011-12-20,7.61
2011-12-21,7.27
2011-12-22,7.12
2011-12-23,7.18
2011-12-26,6.97
2011-12-27,6.85
2011-12-28,6.7
2011-12-29,6.77
2011-12-30,6.88
2012-01-04,6.68
2012-01-05,6.29
2012-01-06,6.37
2012-01-09,6.9
2012-01-10,7.23
2012-01-11,7.15
2012-01-12,7.21
2012-01-13,7.93
2012-01-16,7.69
2012-01-17,8.02
2012-01-18,7.75
2012-01-19,7.71
2012-01-20,7.69
2012-01-30,7.69
2012-01-31,7.57
2012-02-01,7.36
2012-02-02,7.52
2012-02-03,7.66
2012-02-06,8.02
2012-02-07,7.71
2012-02-08,7.89
2012-02-09,7.9
2012-02-10,7.86
2012-02-13,7.9
2012-02-14,7.85
2012-02-15,8.13
2012-02-16,8.09
2012-02-17,8.33
2012-02-20,8.2
2012-02-21,8.32
2012-02-22,8.37
2012-02-23,8.31
2012-02-24,8.58
2012-02-27,8.47
2012-02-28,8.29
2012-02-29,8.2
2012-03-01,8.41
2012-03-02,8.98
2012-03-05,8.83
2012-03-06,9.07
2012-03-07,9.47
2012-03-08,9.55
2012-03-09,9.54
2012-03-12,9.84
2012-03-13,9.85
2012-03-14,9.14
2012-03-15,8.75
2012-03-16,8.97
2012-03-19,9.19
2012-03-20,9.03
2012-03-21,9.12
2012-03-22,8.96
2012-03-23,8.64
2012-03-26,8.41
2012-03-27,8.38
2012-03-28,7.56
2012-03-29,7.35
2012-03-30,7.46
2012-04-05,7.78
2012-04-06,7.7
2012-04-09,7.55
2012-04-10,7.72
2012-04-11,7.96
2012-04-12,8.19
2012-04-13,8.17
2012-04-16,8.35
2012-04-17,8.32
2012-04-19,8.26
2012-04-20,8.32
2012-04-23,8.32
2012-04-24,8.19
2012-04-25,8.6
2012-04-26,8.31
2012-04-27,7.93
2012-05-02,7.98
2012-05-03,7.95
2012-05-04,7.99
2012-05-07,7.7
2012-05-08,7.83
2012-05-09,8.06
2012-05-10,8.15
2012-05-11,7.98
2012-05-14,7.91
2012-05-15,7.97
2012-05-16,7.78
2012-05-17,7.91
2012-05-18,7.71
2012-05-21,7.52
2012-05-22,7.63
2012-05-23,7.64
2012-05-24,7.58
2012-05-25,7.48
2012-05-28,7.6
2012-05-29,7.75
2012-05-30,7.8
2012-05-31,7.75
2012-06-01,7.61
2012-06-04,7.28
2012-06-05,7.27
2012-06-06,7.34
2012-06-07,7.22
2012-06-08,7.22
2012-06-11,7.3
2012-06-12,7.3
2012-06-13,7.38
2012-06-14,7.28
2012-06-15,7.25
2012-06-18,7.37
2012-06-19,7.26
2012-06-20,7.21
2012-06-21,7.12
2012-06-25,6.88
2012-06-26,6.89
2012-06-27,6.79
2012-06-28,6.58
2012-06-29,6.64
2012-07-02,6.8
2012-07-03,6.75
2012-07-04,6.73
2012-07-05,6.49
2012-07-06,6.63
2012-07-09,6.36
2012-07-10,6.28
2012-07-11,6.29
2012-07-12,6.35
2012-07-13,6.31
2012-07-16,6.1
2012-07-17,6.11
2012-07-18,6.12
2012-07-19,6.22
2012-07-20,6.19
2012-07-23,6.06
2012-07-24,6.1
2012-07-25,6.05
2012-07-26,5.97
2012-07-27,5.92
2012-07-30,5.74
2012-07-31,5.47
2012-08-01,5.59
2012-08-02,5.56
2012-08-03,5.64
2012-08-06,5.81
2012-08-07,5.9
2012-08-08,5.86
2012-08-09,5.93
2012-08-10,5.91
2012-08-13,5.66
2012-08-14,5.73
2012-08-15,5.62
2012-08-16,5.63
2012-08-17,5.59
2012-08-20,5.7
2012-08-21,5.73
2012-08-22,5.6
2012-08-23,6.16
2012-08-24,6.02
2012-08-27,6.62
2012-08-28,6.55
2012-08-29,6.42
2012-08-30,6.55
2012-08-31,6.39
2012-09-03,6.3
2012-09-04,6.36
2012-09-05,6.53
2012-09-06,6.44
2012-09-07,6.54
2012-09-10,6.58
2012-09-11,6.57
2012-09-12,6.52
2012-09-13,6.55
2012-09-14,6.32
2012-09-17,6.0
2012-09-18,5.89
2012-09-19,5.92
2012-09-20,5.62
2012-09-21,5.62
2012-09-24,5.68
2012-09-25,5.62
2012-09-26,5.45
2012-09-27,5.55
2012-09-28,5.63
2012-10-08,5.65
2012-10-09,5.78
2012-10-10,5.83
2012-10-11,5.64
2012-10-12,5.59
2012-10-15,5.52
2012-10-16,5.58
2012-10-17,5.6
2012-10-18,5.75
2012-10-19,5.79
2012-10-22,5.87
2012-10-23,5.74
2012-10-24,5.69
2012-10-25,5.73
2012-10-26,5.47
2012-10-29,5.48
2012-10-30,5.45
2012-10-31,5.41
2012-11-01,5.48
2012-11-02,5.52
2012-11-05,5.45
2012-11-06,5.43
2012-11-07,5.42
2012-11-08,5.19
