date,close_raw
2015-12-31,27.33
2016-01-04,30.06
2016-01-05,33.07
2016-01-06,36.38
2016-01-07,40.02
2016-01-08,44.02
2016-01-11,48.42
2016-01-12,53.26
2016-01-13,58.59
2016-01-14,64.45
2016-01-15,70.13
2016-01-18,63.12
2016-01-19,61.29
2016-01-20,57.84
2016-01-21,52.06
2016-01-22,52.57
2016-01-25,52.31
2016-01-26,47.08
2016-01-27,48.77
2016-01-28,44.16
2016-01-29,46.21
2016-02-01,46.95
2016-02-02,47.86
2016-02-03,47.32
2016-02-04,49.89
2016-02-05,48.3
2016-02-15,47.0
2016-02-16,49.01
2016-02-17,50.7
2016-02-18,51.39
2016-02-19,50.85
2016-02-22,53.19
2016-02-23,54.87
2016-02-24,52.85
2016-02-25,47.58
2016-02-26,47.41
2016-02-29,42.67
2016-03-01,44.22
2016-03-02,46.84
2016-03-03,46.65
2016-03-04,43.61
2016-03-07,44.66
2016-03-08,44.41
2016-03-09,45.28
2016-03-10,43.87
2016-03-11,43.91
2016-03-14,45.8
2016-03-15,45.75
2016-03-16,44.56
2016-03-17,47.21
2016-03-18,48.77
2016-03-21,49.82
2016-03-22,49.37
2016-03-23,51.17
2016-03-24,50.67
2016-03-25,49.56
2016-03-28,50.07
2016-03-29,50.59
2016-03-30,52.24
2016-03-31,52.67
2016-04-01,52.31
2016-04-05,54.5
2016-04-06,57.77
2016-04-07,56.66
2016-04-11,62.33
2016-04-12,62.38
2016-04-13,64.32
2016-04-14,70.75
2016-04-15,70.96
2016-04-18,69.42
2016-04-19,71.92
2016-04-20,64.96
2016-04-21,61.93
2016-04-22,64.93
2016-04-25,64.84
2016-04-26,64.71
2016-04-27,64.84
2016-04-28,65.57
2016-04-29,66.45
2016-05-03,69.09
2016-05-04,69.99
2016-05-05,70.96
2016-05-06,69.6
2016-05-09,67.1
2016-05-10,64.68
2016-05-11,64.21
2016-05-12,61.51
2016-05-13,62.59
2016-05-16,65.36
2016-05-17,28.18
2016-05-18,25.36
2016-05-19,24.15
2016-05-20,23.88
2016-05-23,24.29
2016-05-24,23.33
2016-05-25,23.1
2016-05-26,25.41
2016-05-27,25.14
2016-05-30,23.92
2016-05-31,25.06
2016-06-01,25.53
2016-06-02,26.5
2016-06-03,27.15
2016-06-06,26.6
2016-06-07,27.32
2016-06-08,26.51
2016-06-13,24.03
2016-06-14,24.4
2016-06-15,25.2
2016-06-16,24.5
2016-06-17,24.9
2016-06-20,25.26
2016-06-21,24.34
2016-06-22,24.71
2016-06-23,24.38
2016-06-24,24.72
2016-06-27,25.75
2016-06-28,25.65
2016-06-29,26.79
2016-06-30,25.99
2016-07-01,25.76
2016-07-04,26.37
2016-07-05,27.12
2016-07-06,28.71
2016-07-07,28.17
2016-07-08,29.32
2016-07-11,28.06
2016-07-12,28.18
2016-07-13,27.84
2016-07-14,28.7
2016-07-15,28.34
2016-07-18,27.34
2016-07-19,27.58
2016-07-20,27.6
2016-07-21,27.98
2016-07-22,26.96
2016-07-25,27.17
2016-07-26,27.44
2016-07-27,25.03
2016-07-28,24.9
2016-07-29,25.29
2016-08-01,24.38
2016-08-02,24.72
2016-08-03,24.99
2016-08-04,24.88
2016-08-05,24.65
2016-08-08,24.67
2016-08-09,24.9
2016-08-10,25.07
2016-08-11,24.4
2016-08-12,24.68
2016-08-15,25.44
2016-08-16,25.59
2016-08-17,26.49
2016-08-18,25.92
2016-08-19,26.05
2016-08-22,25.29
2016-08-23,27.82
2016-08-24,30.6
2016-08-25,31.82
2016-08-26,30.09
2016-08-29,33.1
2016-08-30,30.84
2016-08-31,30.8
2016-09-01,30.94
2016-09-02,29.38
2016-09-05,29.36
2016-09-06,31.14
2016-09-07,33.69
2016-09-08,32.3
2016-09-09,32.38
2016-09-12,29.99
2016-09-13,29.87
2016-09-14,29.45
2016-09-19,29.57
2016-09-20,29.93
2016-09-21,29.4
2016-09-22,29.76
2016-09-23,29.85
2016-09-26,27.54
2016-09-27,27.17
2016-09-28,26.67
2016-09-29,26.7
2016-09-30,26.89
2016-10-10,27.7
2016-10-11,27.69
2016-10-12,28.85
2016-10-13,28.64
2016-10-14,28.27
2016-10-17,27.83
2016-10-18,28.36
2016-10-19,28.21
2016-10-20,30.14
2016-10-21,29.46
2016-10-24,29.3
2016-10-25,29.22
2016-10-26,28.69
2016-10-27,28.65
2016-10-28,28.18
2016-10-31,27.64
2016-11-01,28.37
2016-11-02,27.88
2016-11-03,27.71
2016-11-04,28.96
2016-11-07,28.79
2016-11-08,29.01
2016-11-09,28.15
2016-11-10,29.59
2016-11-11,29.59
2016-11-14,29.86
2016-11-15,29.56
2016-11-16,29.35
2016-11-17,28.86
2016-11-18,28.86
2016-11-21,30.0
2016-11-22,29.85
2016-11-23,29.26
2016-11-24,29.57
2016-11-25,30.87
2016-11-28,29.98
2016-11-29,29.44
2016-11-30,28.18
2016-12-01,28.57
2016-12-02,27.52
2016-12-05,27.05
2016-12-06,27.29
2016-12-07,27.65
2016-12-08,27.64
2016-12-09,27.23
2016-12-12,25.21
2016-12-13,25.1
2016-12-14,24.75
2016-12-15,25.99
2016-12-16,25.86
2016-12-19,25.69
2016-12-20,25.6
2016-12-21,25.99
2016-12-22,25.89
2016-12-23,25.51
2016-12-26,25.63
2016-12-27,25.74
2016-12-28,25.24
2016-12-29,25.22
2016-12-30,24.71
2017-01-03,24.56
2017-01-04,24.94
2017-01-05,24.93
2017-01-06,24.81
2017-01-09,24.78
2017-01-10,25.08
2017-01-11,24.79
2017-01-12,24.07
2017-01-13,22.55
2017-01-16,21.58
2017-01-17,21.71
2017-01-18,21.73
2017-01-19,21.48
2017-01-20,21.86
2017-01-23,22.28
2017-01-24,22.01
2017-01-25,22.08
2017-01-26,22.15
2017-02-03,22.17
2017-02-06,22.44
2017-02-07,22.26
2017-02-08,22.61
2017-02-09,22.81
2017-02-10,22.81
2017-02-13,22.85
2017-02-14,22.75
2017-02-15,22.3
2017-02-16,22.39
2017-02-17,22.41
2017-02-20,22.75
2017-02-21,22.88
2017-02-22,22.94
2017-02-23,22.99
2017-02-24,23.14
2017-02-27,23.04
2017-02-28,23.2
2017-03-01,23.66
2017-03-02,23.2
2017-03-03,23.48
2017-03-06,23.69
2017-03-07,24.17
2017-03-08,23.98
2017-03-09,23.54
2017-03-10,23.52
2017-03-13,23.7
2017-03-14,23.74
2017-03-15,23.74
2017-03-16,24.05
2017-03-17,23.58
2017-03-20,23.64
2017-03-21,23.74
2017-03-22,24.19
2017-03-23,24.47
2017-03-24,24.49
2017-03-27,24.39
2017-03-28,24.31
2017-03-29,23.77
2017-03-30,23.53
2017-03-31,24.03
2017-04-05,26.43
2017-04-06,26.63
2017-04-07,28.2
2017-04-10,29.11
2017-04-11,28.68
2017-04-12,26.52
2017-04-13,29.17
2017-04-14,27.88
2017-04-17,27.33
2017-04-18,27.41
2017-04-19,27.6
2017-04-20,26.0
2017-04-21,24.71
2017-04-24,22.82
2017-04-25,23.19
2017-04-26,24.01
2017-04-27,24.07
2017-05-03,26.48
2017-05-04,27.27
2017-05-05,25.8
2017-05-08,24.83
2017-05-09,24.54
2017-05-10,23.41
2017-05-11,23.3
2017-05-12,23.97
2017-05-15,24.64
2017-05-16,26.21
2017-05-17,27.54
2017-05-18,27.42
2017-05-19,26.82
2017-05-22,26.83
2017-05-23,25.26
2017-05-24,27.2
2017-05-25,27.96
2017-05-26,27.89
2017-05-31,27.0
2017-06-01,25.33
2017-06-02,27.61
2017-06-05,30.37
2017-06-06,29.89
2017-06-07,32.88
2017-06-08,14.43
2017-06-09,14.12
2017-06-12,13.19
2017-06-13,13.42
2017-06-14,13.91
2017-06-15,14.0
2017-06-16,13.69
2017-06-19,13.43
2017-06-20,13.56
2017-06-21,13.21
2017-06-22,12.51
2017-06-23,12.16
2017-06-26,12.35
2017-06-27,12.22
2017-06-28,12.09
2017-06-29,12.33
2017-06-30,12.04
2017-07-03,12.01
2017-07-04,12.08
2017-07-05,12.07
2017-07-06,11.88
2017-07-07,11.56
2017-07-10,11.21
2017-07-11,10.92
2017-07-12,11.43
2017-07-13,11.07
2017-07-14,11.02
2017-07-17,9.92
2017-07-18,9.9
2017-07-19,9.92
2017-07-20,9.9
2017-07-21,10.01
2017-07-24,9.99
2017-07-25,10.0
2017-07-26,9.83
2017-07-27,9.93
2017-07-28,10.2
2017-07-31,10.01
2017-08-01,10.17
2017-08-02,10.35
2017-08-03,11.39
2017-08-04,10.94
2017-08-07,10.83
2017-08-08,11.0
2017-08-09,10.96
2017-08-10,10.63
2017-08-11,10.71
2017-08-14,11.13
2017-08-15,10.93
2017-08-16,10.85
2017-08-17,11.0
2017-08-18,11.09
2017-08-21,11.17
