date,close_raw
2010-01-04,11.29
2010-01-05,11.3
2010-01-06,11.52
2010-01-07,11.2
2010-01-08,11.12
2010-01-11,11.18
2010-01-12,11.35
2010-01-13,11.16
2010-01-14,11.65
2010-01-15,11.88
2010-01-18,12.45
2010-01-19,12.66
2010-01-20,12.05
2010-01-21,12.31
2010-01-22,11.96
2010-01-26,11.38
2010-01-27,11.04
2010-01-28,11.21
2010-01-29,11.26
2010-02-01,11.51
2010-02-02,11.3
2010-02-03,11.23
2010-02-04,11.11
2010-02-05,10.76
2010-02-08,10.79
2010-02-09,10.73
2010-02-10,10.96
2010-02-11,10.9
2010-02-12,11.17
2010-02-22,10.92
2010-02-23,10.7
2010-02-24,10.87
2010-02-25,11.17
2010-02-26,11.25
2010-03-01,11.43
2010-03-02,11.27
2010-03-03,11.52
2010-03-04,11.16
2010-03-05,11.17
2010-03-08,11.24
2010-03-09,11.26
2010-03-10,11.14
2010-03-11,11.3
2010-03-12,11.03
2010-03-15,10.75
2010-03-16,10.79
2010-03-17,11.12
2010-03-18,11.11
2010-03-19,11.2
2010-03-22,11.15
2010-03-23,10.93
2010-03-24,10.88
2010-03-25,10.89
2010-03-26,10.98
2010-03-29,10.98
2010-03-30,10.94
2010-03-31,10.98
2010-04-01,11.25
2010-04-02,11.3
2010-04-06,11.29
2010-04-07,11.33
2010-04-08,11.27
2010-04-09,11.47
2010-04-12,11.68
2010-04-13,11.6
2010-04-14,11.7
2010-04-15,11.36
2010-04-16,11.27
2010-04-19,10.69
2010-04-20,10.78
2010-04-21,11.27
2010-04-22,11.32
2010-04-23,11.48
2010-04-26,11.86
2010-04-27,11.78
2010-04-28,11.22
2010-04-29,10.84
2010-04-30,10.67
2010-05-04,10.92
2010-05-05,11.35
2010-05-06,11.22
2010-05-07,10.99
2010-05-10,10.38
2010-05-11,10.1
2010-05-12,9.85
2010-05-13,10.26
2010-05-14,10.35
2010-05-17,9.9
2010-05-18,10.07
2010-05-19,10.11
2010-05-20,9.9
2010-05-21,10.08
2010-05-24,10.44
2010-05-25,10.4
2010-05-27,10.4
2010-05-28,10.61
2010-05-31,10.49
2010-06-01,10.29
2010-06-02,10.43
2010-06-03,10.24
2010-06-04,10.22
2010-06-07,9.9
2010-06-08,9.76
2010-06-09,10.09
2010-06-10,10.06
2010-06-11,9.9
2010-06-17,9.82
2010-06-18,9.54
2010-06-21,9.76
2010-06-22,9.73
2010-06-23,9.73
2010-06-24,9.7
2010-06-25,9.7
2010-06-28,9.65
2010-06-29,8.94
2010-06-30,8.7
2010-07-01,8.46
2010-07-02,8.23
2010-07-05,8.26
2010-07-06,8.96
2010-07-07,9.39
2010-07-08,9.09
2010-07-09,9.14
2010-07-12,9.17
2010-07-13,8.95
2010-07-14,8.97
2010-07-15,8.8
2010-07-16,8.91
2010-07-19,9.16
2010-07-20,9.2
2010-07-21,9.11
2010-07-22,9.32
2010-07-23,9.2
2010-07-26,9.25
2010-07-27,9.27
2010-07-28,9.63
2010-07-29,9.61
2010-07-30,9.52
2010-08-02,9.62
2010-08-03,9.75
2010-08-04,9.79
2010-08-05,9.89
2010-08-06,9.99
2010-08-09,10.1
2010-08-10,9.9
2010-08-11,10.2
2010-08-12,10.0
2010-08-13,10.04
2010-08-16,10.15
2010-08-17,10.19
2010-08-18,10.04
2010-08-19,10.0
2010-08-20,9.97
2010-08-23,10.16
2010-08-24,10.13
2010-08-25,10.12
2010-08-26,10.27
2010-08-27,10.12
2010-08-30,10.28
2010-08-31,10.45
2010-09-01,10.38
2010-09-02,10.51
2010-09-03,10.76
2010-09-06,10.92
2010-09-07,11.05
2010-09-08,10.92
2010-09-09,10.89
2010-09-10,10.78
2010-09-13,10.89
2010-09-14,10.93
2010-09-15,10.69
2010-09-16,10.71
2010-09-17,10.64
2010-09-20,10.52
2010-09-21,10.34
2010-09-27,10.62
2010-09-29,10.71
2010-09-30,10.76
2010-10-08,10.94
2010-10-11,10.83
2010-10-12,10.72
2010-10-13,10.84
2010-10-14,10.53
2010-10-15,10.48
2010-10-18,9.79
2010-10-19,9.9
2010-10-20,9.8
2010-10-21,9.92
2010-10-22,9.97
2010-10-25,10.29
2010-10-26,10.29
2010-10-27,10.15
2010-10-28,10.14
2010-10-29,10.03
2010-11-01,10.28
2010-11-02,10.09
2010-11-03,10.09
2010-11-04,10.32
2010-11-05,10.43
2010-11-08,10.83
2010-11-09,10.96
2010-11-10,10.96
2010-11-11,10.62
2010-11-12,10.15
2010-11-15,10.34
2010-11-16,10.33
2010-11-17,10.15
2010-11-18,10.4
2010-11-19,10.4
2010-11-22,10.46
2010-11-23,10.03
2010-11-24,10.18
2010-11-25,10.31
2010-11-26,10.28
2010-11-29,10.28
2010-11-30,10.17
2010-12-01,10.1
2010-12-02,10.2
2010-12-03,10.25
2010-12-06,10.2
2010-12-07,10.22
2010-12-08,10.34
2010-12-09,10.25
2010-12-10,10.24
2010-12-13,10.49
2010-12-14,10.48
2010-12-15,10.58
2010-12-16,10.64
2010-12-17,10.59
2010-12-20,10.49
2010-12-21,10.51
2010-12-22,10.33
2010-12-23,10.44
2010-12-24,10.52
2010-12-27,10.4
2010-12-28,10.39
2010-12-29,10.69
2010-12-30,10.75
2010-12-31,10.98
2011-01-04,10.92
2011-01-05,10.95
2011-01-06,10.83
2011-01-07,10.86
2011-01-10,10.66
2011-01-11,10.4
2011-01-12,10.39
2011-01-13,10.31
2011-01-14,10.35
2011-01-17,9.72
2011-01-18,9.59
2011-01-19,9.8
2011-01-20,9.58
2011-01-21,9.85
2011-01-24,9.72
2011-01-25,9.72
2011-01-26,9.87
2011-01-27,10.05
2011-01-28,10.08
2011-01-31,9.98
2011-02-01,9.91
2011-02-09,10.07
2011-02-10,10.23
2011-02-11,10.27
2011-02-14,10.34
2011-02-15,10.3
2011-02-16,10.34
2011-02-17,10.37
2011-02-18,10.28
2011-02-21,10.37
2011-02-22,10.2
2011-02-23,10.19
2011-02-24,10.21
2011-02-25,10.34
2011-02-28,10.37
2011-03-01,10.34
2011-03-02,10.42
2011-03-03,10.44
2011-03-04,10.59
2011-03-07,10.56
2011-03-08,10.55
2011-03-09,10.5
2011-03-10,10.34
2011-03-11,10.26
2011-03-14,10.43
2011-03-15,10.25
2011-03-16,10.35
2011-03-17,10.1
2011-03-18,10.16
2011-03-21,10.13
2011-03-22,10.07
2011-03-23,10.15
2011-03-24,10.09
2011-03-25,10.23
2011-03-28,10.12
2011-03-29,10.17
2011-03-30,10.26
2011-03-31,10.05
2011-04-01,10.13
2011-04-06,10.19
2011-04-07,10.31
2011-04-08,10.3
2011-04-11,10.22
2011-04-12,10.11
2011-04-13,10.38
2011-04-14,10.38
2011-04-15,10.47
2011-04-18,10.41
2011-04-19,10.53
2011-04-20,10.66
2011-04-21,10.65
2011-04-22,10.63
2011-04-25,10.74
2011-04-26,10.58
2011-04-27,10.79
2011-04-28,10.46
2011-04-29,10.68
2011-05-03,10.94
2011-05-04,10.88
2011-05-05,10.96
2011-05-06,10.95
2011-05-09,11.11
2011-05-10,11.0
2011-05-11,11.17
2011-05-12,10.87
2011-05-13,11.03
2011-05-16,10.97
2011-05-17,10.86
2011-05-18,10.85
2011-05-19,11.02
2011-05-20,11.19
2011-05-23,10.81
2011-05-25,10.87
2011-05-26,10.7
2011-05-27,11.25
2011-06-02,10.71
2011-06-03,11.1
2011-06-07,11.97
2011-06-08,11.98
2011-06-09,11.78
2011-06-10,11.76
2011-06-13,11.87
2011-06-14,11.79
2011-06-15,11.71
2011-06-16,11.18
2011-06-17,10.79
2011-06-20,10.43
2011-06-21,10.62
2011-06-22,10.4
2011-06-23,10.49
2011-06-24,10.78
2011-06-27,10.79
2011-06-28,10.92
2011-06-29,10.51
2011-06-30,10.52
2011-07-01,10.63
2011-07-05,10.87
2011-07-06,11.14
2011-07-07,11.0
2011-07-08,11.07
2011-07-11,11.09
2011-07-12,10.82
2011-07-13,11.07
2011-07-14,11.17
2011-07-15,11.4
2011-07-18,11.3
2011-07-19,11.4
2011-07-20,11.18
2011-07-21,11.07
2011-07-22,11.35
2011-07-25,11.2
2011-07-26,11.29
2011-07-27,11.31
2011-07-28,11.4
2011-07-29,11.23
2011-08-01,11.26
2011-08-02,11.4
2011-08-03,11.26
2011-08-04,11.28
2011-08-05,11.01
2011-08-08,10.69
2011-08-09,10.52
2011-08-10,10.84
2011-08-11,10.83
2011-08-12,10.78
2011-08-15,10.87
2011-08-16,10.85
2011-08-17,10.74
2011-08-18,10.41
2011-08-19,10.45
2011-08-22,10.21
2011-08-23,10.28
2011-08-24,10.32
2011-08-25,10.42
2011-08-26,10.44
2011-08-29,10.31
2011-08-30,10.25
2011-08-31,10.06
2011-09-01,10.06
2011-09-02,9.94
2011-09-05,9.88
2011-09-06,9.79
2011-09-07,9.91
2011-09-08,9.68
2011-09-09,9.78
2011-09-13,9.69
2011-09-14,10.08
2011-09-15,9.78
2011-09-16,9.59
2011-09-19,9.3
2011-09-20,9.24
2011-09-21,9.4
2011-09-22,9.11
2011-09-23,8.95
2011-09-26,8.82
2011-09-27,8.87
2011-09-28,8.73
2011-09-29,8.39
2011-09-30,8.37
2011-10-10,8.19
2011-10-11,8.19
2011-10-12,8.38
2011-10-13,8.56
2011-10-14,8.54
2011-10-17,8.68
2011-10-18,8.43
2011-10-19,8.35
2011-10-20,8.0
2011-10-21,7.99
2011-10-24,8.01
2011-10-25,8.55
2011-10-26,8.46
2011-10-27,8.33
2011-10-28,8.5
2011-10-31,8.58
2011-11-01,8.43
2011-11-02,8.44
2011-11-03,8.69
2011-11-04,8.97
2011-11-07,8.86
2011-11-08,8.76
2011-11-09,9.05
2011-11-10,8.85
2011-11-11,8.83
2011-11-14,8.92
2011-11-16,8.61
2011-11-17,8.6
2011-11-18,8.31
2011-11-21,8.32
2011-11-22,8.32
2011-11-23,8.32
2011-11-24,8.31
2011-11-25,8.27
2011-11-28,8.6
2011-11-29,8.51
2011-11-30,8.02
2011-12-01,8.19
2011-12-02,8.06
2011-12-05,7.75
2011-12-06,7.76
2011-12-07,7.81
2011-12-08,7.77
2011-12-09,7.72
2011-12-12,7.72
2011-12-13,7.51
2011-12-14,7.39
2011-12-15,7.03
2011-12-16,7.3
2011-12-19,7.21
2011-12-20,7.2
2011-12-21,7.14
2011-12-22,6.82
2011-12-26,6.67
2011-12-27,6.79
2011-12-28,6.59
2011-12-29,6.7
2011-12-30,6.99
2012-01-04,6.88
2012-01-05,6.81
2012-01-06,6.75
2012-01-09,7.02
2012-01-10,7.2
2012-01-11,7.19
2012-01-12,7.17
2012-01-13,6.99
2012-01-16,6.75
2012-01-17,7.08
2012-01-18,7.05
2012-01-19,7.1
2012-01-20,7.11
2012-01-30,7.02
2012-01-31,7.06
