date,close_raw
2017-08-21,12.64
2017-08-22,13.9
2017-08-23,15.29
2017-08-24,16.82
2017-08-25,18.5
2017-08-28,20.35
2017-08-29,22.39
2017-08-30,24.63
2017-08-31,27.09
2017-09-01,29.8
2017-09-04,32.78
2017-09-05,36.06
2017-09-06,39.67
2017-09-07,43.64
2017-09-08,48.0
2017-09-11,52.8
2017-09-12,58.08
2017-09-20,56.02
2017-09-21,61.62
2017-09-22,59.49
2017-09-25,55.94
2017-09-26,50.35
2017-09-27,49.28
2017-09-28,46.41
2017-09-29,47.58
2017-10-09,48.29
2017-10-10,48.3
2017-10-11,47.15
2017-10-12,44.08
2017-10-13,48.49
2017-10-16,50.21
2017-10-17,46.3
2017-10-18,50.93
2017-10-19,53.6
2017-10-20,50.94
2017-10-23,51.25
2017-10-24,48.82
2017-10-25,48.71
2017-10-26,48.59
2017-10-27,46.5
2017-10-30,42.47
2017-10-31,43.28
2017-11-01,43.83
2017-11-02,44.67
2017-11-03,43.03
2017-11-06,44.22
2017-11-07,44.57
2017-11-08,45.69
2017-11-09,46.01
2017-11-10,44.79
2017-11-13,44.94
2017-11-14,49.43
2017-11-15,50.3
2017-11-16,49.2
2017-11-17,44.3
2017-11-20,43.26
2017-11-21,41.67
2017-11-22,40.58
2017-11-23,37.3
2017-11-24,35.7
2017-11-27,34.19
2017-11-28,35.06
2017-11-29,38.57
2017-11-30,37.49
2017-12-01,37.65
2017-12-04,34.41
2017-12-05,37.85
2017-12-06,39.5
2017-12-07,38.86
2017-12-08,39.48
2017-12-11,40.45
2017-12-12,39.39
2017-12-13,40.9
2017-12-14,41.44
2017-12-15,40.6
2017-12-18,39.39
2017-12-19,39.95
2017-12-20,38.37
2017-12-21,42.21
2017-12-22,41.73
2017-12-25,42.43
2017-12-26,44.35
2017-12-27,43.7
2017-12-28,42.98
2017-12-29,43.0
2018-01-02,43.1
2018-01-03,43.59
2018-01-04,42.65
2018-01-05,42.15
2018-01-08,41.74
2018-01-09,42.27
2018-01-10,43.03
2018-01-11,41.99
2018-01-12,42.85
2018-01-15,41.4
2018-01-16,41.1
2018-01-17,45.21
2018-01-18,44.31
2018-01-19,44.3
2018-01-22,44.46
2018-01-23,42.92
2018-01-24,43.82
2018-01-25,44.82
2018-01-26,43.32
2018-01-29,42.6
